"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g15511.t1",3.73569986021337,1.23856551792851,4.19313533552493,0.295379332843179,0.767704119355869,0.857333198138603,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6931.t1",5.15127145272087,-1.73875758106581,1.80131001052252,-0.965273923371711,0.334407629253216,0.475524301768519,"Not significant"
"Montipora_capitata_HIv3___TS.g19006.t1",125.930318531461,0.91937269628102,0.253323976039137,3.62923680046369,0.000284260394417947,0.0012156882118069,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26682.t1",7.727329540223,-0.340257023149982,2.58565906159698,-0.131593924428625,0.895305491336894,0.945822455090841,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30016.t1",19.5047334582112,0.266460337265839,1.03470653156684,0.25752262031471,0.796775355505767,0.878425962517541,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46568.t1",5.71647869737836,-6.73309923042435,1.36498607225937,-4.93272375979594,8.10908003101093e-07,5.96662773645061e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26753.t1",7.376718622197,0.151668656524358,2.86217389331525,0.052990720402624,0.95773930137268,0.983651375329095,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27694.t1",29.7865049565082,-0.145118387345147,0.449116611980918,-0.323119616317627,0.74660465475782,0.839675469849467,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47106.t1",2.33553854608605,1.77720882527094,4.92618318802879,0.360767912486439,0.718272951744604,0.819272135396059,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50256.t1",19.2306266268335,8.15553789469474,1.49224234520846,5.46529048775617,4.62149352212287e-08,4.38575290242046e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6584.t1",4.17805927743757,4.69571378879139,4.08384770418278,1.14982588209201,0.250215592838881,0.383886428841739,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45988.t1",55.1384053727727,1.19579778957854,0.32938859796405,3.63035574688911,0.000283030852570429,0.00121096592855753,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6586.t1",55.2027294850354,0.304260238117397,0.569557817225955,0.534204305366755,0.593200190743553,0.717053522278226,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5103.t1",4.64355061915702,6.21971626541294,2.44428967169387,2.54459049491575,0.0109405958776307,0.0297403198575661,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g11703.t1",71.1080546250575,1.6048909010289,0.696799836947796,2.30323087912711,0.0212658563049189,0.0523571451992409,"Not significant"
"Montipora_capitata_HIv3___TS.g1473.t1",300.018310599432,1.77122802095252,0.299823403090693,5.90757093240232,3.47188854443955e-09,4.07062078007651e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27611.t1",10.0357228118985,2.9980138303406,1.53829702721007,1.94891739196684,0.051305290731382,0.109179238168959,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30262.t1",15.6391245362746,3.78272661810299,1.31559676259223,2.8752933464579,0.00403652283053463,0.0125270951062625,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g25444.t1",3.30031989356133,-6.39064942340277,3.69132612634871,-1.73126112531382,0.0834052016372944,0.162947958143155,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g42321.t1",4.20956730838324,3.70804717329275,2.67319114598371,1.38712384217785,0.165404002987628,0.280296101186366,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23094.t1",5.01854380734805,6.69016937905766,4.50097201164205,1.48638324383113,0.137177779366133,0.241266070718407,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36897.t1",10.7674079334064,-1.37538375001676,1.57628390575449,-0.872548241465699,0.38290936265414,0.523607551677516,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11701.t1",30.8310606850825,0.730018377670696,0.52415564657625,1.3927511464183,0.163695056203749,0.27782199834001,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2879.t1",4.00487567730085,4.35205097993815,1.28041375210384,3.39894114132039,0.000676472725671622,0.00258520688398479,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12963.t1",14.1057626615078,1.0963957006595,2.06739418504716,0.530327360205129,0.595884980049719,0.718886712320222,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34937.t1",35.3395616956882,-0.469293064115959,0.680707495390944,-0.689419563165577,0.490559275863769,0.626145219199349,"Not significant"
"Montipora_capitata_HIv3___TS.g50810.t1",11.1824767989125,7.3386525599113,1.99289522017957,3.68240762765743,0.000231041594732743,0.00101182812634317,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6185.t1",120.880776478553,-0.0981433759087913,0.266719791861307,-0.367964353990743,0.712899813694143,0.814926830008262,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50136.t1",6.0366862852952,5.96479517059668,2.32121039635767,2.56969173494843,0.0101789046659505,0.0280006827954863,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26457.t1",28.8233985390899,5.81494407949926,1.02649566265046,5.66485012170903,1.47153102095827e-08,1.53029722211817e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37843.t1",57.786764332359,-0.452175187189211,0.281553790259488,-1.6059992897715,0.108274066006295,0.200505223631746,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21643.t1",20.3058036803373,3.5075749925741,5.79063228446329,0.605732642009612,0.544692304623664,0.674716548043787,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27660.t1",3.59754981673633,5.46205078745342,1.99613834906803,2.73630872830212,0.00621327036800929,0.0181898197046478,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35434.t1",8.58529197636601,-1.27696353935732,0.874931529935035,-1.4595011102779,0.144427235270943,0.251770393351242,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20465.t1",4.78869347946097,6.24378352931979,3.24516668920839,1.92402552081011,0.0543513846214751,0.114499971954104,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9228.t1",11.5733565889547,-0.330625316575081,1.63060113253268,-0.202762840021795,0.839320403937452,0.910575454513164,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22775.t1",2.62360198668762,-3.87190633452518,2.76534587939732,-1.40015264035218,0.161467614445116,0.274782212991769,"Not significant"
"Montipora_capitata_HIv3___TS.g27044.t1",5.34700701954323,-3.40614837473669,1.71295702222635,-1.98846108252599,0.0467607190478388,0.100997102767461,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45465.t1",132.754060897635,0.7475624664665,0.273170392157769,2.73661600205467,0.00620747050332354,0.0181783487519275,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43351.t1",19.158247819979,7.48303633900943,1.54543128643118,4.84203756240096,1.28514462025068e-06,9.06923460645862e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41443.t1",63.2954002901902,5.31158318524452,0.964693597253598,5.50597951553338,3.67121219649539e-08,3.54321488814605e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41342.t1",29.1678837094867,-4.19559556153205,0.688971890555706,-6.08964693486696,1.13159965335204e-09,1.43262087881382e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g8108.t1",13.5044205717441,-0.167041002232425,5.85970159642666,-0.0285067421068489,0.97725799079216,0.987176926646545,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19951.t1",9.67403823032438,2.44732130571937,1.17197428366452,2.08820393060768,0.0367794429093004,0.082788023752738,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23619.t1",231.284963957088,6.05433643403454,0.828561026278097,7.30704950150825,2.73071980295052e-13,6.78187249776476e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12818.t1",61.0618794644702,0.506041264266719,0.371015540235593,1.36393549430675,0.172587868455772,0.289725698896823,"Not significant"
"Montipora_capitata_HIv3___TS.g47533.t1",8.5179900442817,0.88468765034175,1.71363688924769,0.51626319198237,0.60567060034855,0.72678967457053,"Not significant"
"Montipora_capitata_HIv3___TS.g23024.t1",4.3470065066712,2.08599471360996,1.5954449450351,1.30746894156481,0.191053496428944,0.313639393203064,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g613.t1",22.1410750587734,0.0578241766015869,1.00005184838674,0.0578211786667537,0.953891068263174,0.981734484978217,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g530.t1",48.3407754231613,2.21482206398659,0.461320684190439,4.80104651685699,1.57838596242908e-06,1.10258761988628e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g50643.t1b",37.2364187476198,-1.20464826039816,1.50174365754796,-0.802166371300079,0.422456726243789,0.562867801991621,"Not significant"
"Montipora_capitata_HIv3___TS.g46580.t1",34.9059214064594,1.48982700794404,0.970294363269812,1.53543817664101,0.124676232201753,0.223884215483482,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21267.t1",12.5987845191102,4.1529225711919,1.70447902850451,2.4364761911067,0.0148311457720885,0.0385689634735254,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27084.t1",44.661669503428,-1.18370902149934,0.344567589266771,-3.43534638303687,0.000591796875253207,0.00230074431059205,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8852.t1",6.60729720770015,-0.916374885151809,0.642985641274031,-1.4251871679997,0.154103104609218,0.26486214083431,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14863.t1",31.3556945863751,1.9486976225331,1.14963419770349,1.69505885126401,0.0900642571698157,0.173501652745282,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5035.t1",6.50813186186928,2.00181094779114,0.839614669552731,2.38420196833568,0.0171162057431699,0.0435155906575448,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35590.t1",12.1746803228261,0.946264156592215,0.97229293161632,0.973229492699453,0.330439255889497,0.471686414176778,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7487.t1",12.4642940546619,3.94237692140402,1.11754252688075,3.52771981967241,0.000419155568756078,0.00170360199821307,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41384.t1",3.55963499463779,0.773403415141522,3.20922134823178,0.240994101440729,0.809559688186677,0.887456728420684,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g611.t1",30.8167207829639,1.72087680281021,0.726177922850572,2.36977295599266,0.0177990115479398,0.0450737222974172,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21613.t1",6.402421220427,5.96729611421485,1.38923755172338,4.29537490317064,1.74398359038876e-05,9.92262983907294e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13139.t1",50.516901266361,0.51445354994382,0.286830206337584,1.79358219105534,0.0728798811544672,0.146137926906041,"Not significant"
"Montipora_capitata_HIv3___TS.g42649.t1",5.81239254444343,4.22855450860048,1.82435043578945,2.31784114808549,0.0204579558809196,0.0506131400167898,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27836.t1b",3.92398778098107,1.73330234239467,1.96166596923164,0.883586894803292,0.37691925603972,0.518203633499322,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46626.t1",5.3004779938187,2.89039853960533,5.60094796141735,0.516055239133824,0.605815829063245,0.726820499985857,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22116.t1",38.9860939875673,-0.368257183548881,0.344385015607258,-1.06931825387214,0.284926288119209,0.422772672326782,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19156.t1",2.88549615081258,5.80962244965078,4.91927720415274,1.18099107014064,0.237606270771912,0.36976710404759,"Not significant"
"Montipora_capitata_HIv3___TS.g49742.t2",36.6764847181505,-1.69559021592744,1.24392326517522,-1.36309872433216,0.1728513987764,0.290117679565463,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8177.t1",6.1427158720476,3.62046611845615,0.912260703464585,3.96867485873976,7.2273414566198e-05,0.000360285582107347,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49650.t1",4.85348515104076,5.67902462731633,2.12335253486659,2.67455570097932,0.00748283446250855,0.0213249745552493,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45448.t1",87.7805300370592,-0.381164900551155,0.501638403383012,-0.759839952405174,0.447350258312757,0.58641124091717,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47960.t1",13.6721464903816,7.39006947009702,1.11011045572748,6.65705780174292,2.79363343841688e-11,4.77686595549477e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33724.t1",36.1426854193173,-0.781798922496653,0.308923291984338,-2.53072184190077,0.0113828077958359,0.0306827198682402,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27769.t1",25.9266337936697,1.02711164936313,1.29731618796117,0.791720367705671,0.428523743513068,0.568520720417433,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37304.t1",6.31407095012544,0.385971219708253,2.57204946555998,0.150063684573897,0.880714371003333,0.937274899566336,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3643.t1",14.6860613622119,2.21184278714709,0.555789978504644,3.9796377637072,6.90203544949423e-05,0.000345495152733491,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8267.t1",4.15862564854407,2.72457473243347,0.83170080791027,3.2759072812244,0.00105323131817285,0.00384407546840493,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44286.t1",13.6279636312112,-1.38002749248151,1.37781172424104,-1.00160817926099,0.316532869055263,0.457035427879673,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7035.t1",186.300921537362,-0.0992694519491106,0.511075113610456,-0.194236520827297,0.845990687895745,0.915345059442356,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g42232.t1",73.8953562725366,2.76929107499408,1.00908651257085,2.74435446366116,0.00606300316876259,0.017822451022059,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g14891.t1",26.4461030520277,-0.166897616533051,1.94081939698227,-0.0859933782569133,0.93147168111346,0.968566129720927,"Not significant"
"Montipora_capitata_HIv3___TS.g33784.t2",53.0734672734382,-1.30161543231001,0.342446444879788,-3.80093136247021,0.000144153232306513,0.000662857866403249,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34691.t1",62.6822272387983,1.05517296623877,0.648730353493101,1.62652011048531,0.103839058794238,0.193852975267852,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41374.t1",111.634480560925,3.4333233433632,0.514617927736948,6.67159684556923,2.53034889116367e-11,4.37311281530093e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28807.t1",4.6670126556995,4.06800827820317,2.15447751361023,1.88816464897165,0.059003850019438,0.122562071605631,"Not significant"
"Montipora_capitata_HIv3___TS.g25668.t1",27.8382690546326,-0.460982621960722,0.349592870045646,-1.3186270701131,0.187293819160194,0.308831812068037,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20000.t1",3.11095725526091,4.31951367451614,3.82251205361661,1.13001963471359,0.258467951070886,0.393237618156824,"Not significant"
"Montipora_capitata_HIv3___TS.g3173.t2",90.8936570110997,-1.10400477133457,0.80481865485317,-1.37174351597999,0.170143296523437,0.287046222294823,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15042.t1",42.8254807116165,-0.879834240254491,0.841793751623629,-1.0451897968564,0.295935258173783,0.434701312029332,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35548.t1",26.9797965857992,2.20163456944702,0.500162634214153,4.40183736017424,1.07338007571235e-05,6.37756759622202e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15653.t1",17.3180467123109,-0.521033874949455,0.493688132290425,-1.0553907231518,0.291246663901929,0.42971730098268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22987.t1",4.86887924880361,-2.20604820099757,1.2027635287462,-1.83414956329548,0.0666317959068436,0.135714546587205,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39380.t1",7.72098894558913,6.14678831115052,2.74518356625228,2.23911740792697,0.0251482778876729,0.0605879083972089,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g31751.t1",2.55728088145433,1.40203467599324,3.77508312439497,0.371391736233077,0.710345779690467,0.813206609502264,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40366.t1",4.96520918468799,-0.368435105837052,0.98992371201571,-0.372185352633724,0.709754850920384,0.812882279122364,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27933.t1",7.27125045555161,-7.02494978844739,2.69194354289083,-2.60962002973637,0.00906428408048804,0.0253239006655856,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21380.t1",7.05012376662728,-0.979211567740948,1.25585797535588,-0.779715212194645,0.435558522755743,0.575325524793989,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29293.t1",8.60800198885341,1.78400193253144,0.954780036683666,1.86849521773412,0.0616930760940341,0.127218102058583,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28071.t1",30.9755755286724,1.11784742742605,0.714841925226564,1.56376869903336,0.117871897588568,0.214375075791257,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34932.t1",4.27116747348124,4.38691456317934,3.89620659632595,1.1259450582821,0.260188775588798,0.395171161918468,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46182.t1",6.1444541273259,1.74980766217214,1.66029016970755,1.05391677557204,0.291921021749317,0.430506638852107,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44037.t1",120.055432066615,4.11343243063744,1.03542016943464,3.97271808302078,7.10571294633998e-05,0.000354588289124951,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5492.t2",6.04244469929677,5.75147157542741,1.4928685602369,3.85263092051099,0.000116855460630714,0.000551509821765184,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35151.t1",3.00384879506885,5.24549908062968,1.99850443054283,2.62471226005985,0.00867222200253226,0.0243341088488133,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41102.t1",41.5186405132592,0.0709225521345076,0.390223868557712,0.1817483702282,0.855780204137357,0.921098118301321,"Not significant"
"Montipora_capitata_HIv3___TS.g26668.t3",16.6618325729697,4.11954740087491,1.40541990573803,2.93118617720986,0.0033767034534422,0.0107380948201794,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39382.t1",20.3005837918184,-0.961873221829032,0.782434431390974,-1.22933396491647,0.218946617737113,0.347444690203392,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40604.t2",10.7852407262248,-0.869678699906136,0.637590484175857,-1.36400828037808,0.17256495959883,0.289725698896823,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21628.t1",4.71320798157249,5.54936642761753,3.2786673877032,1.69256767198487,0.0905377889042872,0.174200738404379,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50593.t1",13.9736048674417,1.33755380351857,2.42177966873098,0.552302020199655,0.580741446733723,0.706172827802958,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38975.t1",10.8518376063619,-2.21696595408753,0.576596327375078,-3.84491861781385,0.00012059245391709,0.000567483534969804,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47230.t1",109.897200153802,-1.16830873921938,0.464175600400971,-2.51695422639655,0.0118374206811312,0.0317059378030318,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g24049.t1",112.130335221564,0.0609618773128068,0.278904890430245,0.21857586368875,0.82698045616255,0.900322085529231,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28145.t1",7.42435960971437,-2.42168482454657,1.60210687463266,-1.51156259478746,0.130645173457594,0.232057918877333,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9336.t1",97.6036643160428,4.38521227584552,0.988158290313692,4.43776297667191,9.08986334031014e-06,5.4817209569748e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34074.t1",15.8888886799843,2.22567923781555,1.57403891272162,1.41399251303591,0.157364100771308,0.26939775659807,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19373.t1",1059.88993006788,6.51085782688553,0.650513659561414,10.0087949440989,1.39440624381726e-23,1.66313070636031e-21,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34076.t1",12.0682644312339,-1.30479914000907,0.68785878078739,-1.89689973647712,0.0578411722506645,0.120587735242484,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34465.t2",91.6996322449047,1.05686460136699,0.915775677717216,1.15406493869925,0.248473546421498,0.382002376190021,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10777.t1",31.7473392278059,1.65240205972202,1.42713030764912,1.15784946256518,0.246925474233517,0.380409345649817,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43830.t1",6.0992514274001,6.19882165510727,2.95250125026006,2.09951533621239,0.0357714973403407,0.0810099474460928,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5373.t1a",32.89133721347,1.00654828026168,1.20455794266597,0.835616324137925,0.403370782277477,0.544005131194165,"Not significant"
"Montipora_capitata_HIv3___TS.g42286.t1",47.2360749670141,3.5627059697068,1.02130967690851,3.48836993348684,0.000485975196888943,0.00193768319320845,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24624.t1",20.7639689773805,0.352928099822209,0.797283855661359,0.442663045684588,0.658009475690747,0.76980256050476,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14429.t1",8.83555404232003,1.00734547881443,1.71476178047556,0.587455056605625,0.556898126481672,0.685986586757547,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48659.t1",32.6190808430818,-2.41427310447471,0.39952203080167,-6.04290356561888,1.51365133280447e-09,1.8699981491335e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g897.t1",42.3043387929071,-0.754740070466747,0.489177000212934,-1.54287726147839,0.122860558839278,0.221405681579232,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28847.t1",7.79664972805287,6.57983914504423,1.53389681693898,4.28962305181314,1.78976628512156e-05,0.00010153219072554,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g36964.t1",18.4856405415309,7.21741565966282,1.99616501613884,3.6156407918737,0.000299605585451141,0.00127510553349933,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41393.t1",7.95358568781356,0.255250558675306,3.48479939244294,0.0732468443460008,0.941609690074888,0.97464615007095,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10416.t1b",36.4676574911297,-2.87719082670212,0.616053296660219,-4.67036024691386,3.0067198023455e-06,1.98008998026311e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1123.t1",19.6490224285521,-2.51352615599202,1.46591087143158,-1.71465141911211,0.0864091554343636,0.167832499125731,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28027.t1",4.27773846995948,5.81846005499982,1.90766513452035,3.05004266719105,0.00228808857950364,0.00767542491895301,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g7051.t3",1655.97102862442,1.44465626083278,0.680516150760236,2.12288313689379,0.0337636458719291,0.0771500905318606,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14987.t1",7.3304100898788,-0.0801675025470157,1.38004300998684,-0.0580905826607391,0.95367647567502,0.981618200670826,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12622.t1",7.73791408136795,5.9226199955979,1.9404548280081,3.05218132888851,0.00227184815366471,0.00763154555373948,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32150.t1",232.525407403258,1.89953604033048,0.446229060138414,4.25686314499839,2.07315171700088e-05,0.000115906937140888,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47498.t1",4.45601754424359,1.69161589315785,2.17616599445393,0.777337711125444,0.436959551513847,0.576995530448132,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32152.t1",12.4466454455579,4.11064140990468,1.83364297499696,2.24178941372788,0.0249749857537514,0.0602455274324575,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5214.t1",28.3230108680636,3.80285012436279,5.78686705446369,0.657151804002387,0.511083311874125,0.644274283347069,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10440.t1",18.4170519390476,4.73434687784278,0.676919376021355,6.99395976175075,2.6723423294244e-12,5.38987458132967e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37354.t1",12.3214865759981,3.03538321150717,1.16653924008448,2.60204124062501,0.00926707075731873,0.0257860514361913,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47457.t1",68.4820087099998,-0.371473121995953,0.414416613617422,-0.896376037517855,0.370051960882044,0.511748066716494,"Not significant"
"Montipora_capitata_HIv3___TS.g41457.t1",34.6809269770096,-1.86748687052495,0.564687366789372,-3.30711643354599,0.00094261703548489,0.00347448423495594,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24285.t1",21.0233088205796,1.2358670906981,1.48733888103809,0.830925020823449,0.406015987883984,0.546522307501405,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34208.t1",3.63553301172566,4.57476372159171,2.99079577311001,1.52961421261961,0.126112249358225,0.225883427968094,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39643.t1",17.4907434516353,1.37685089728366,0.746053840298468,1.84551144021031,0.0649631758708715,0.132939894532618,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44835.t1",14.6755076927025,3.08271339668632,0.930010701027976,3.31470744721419,0.000917390812649962,0.00339172077389396,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g14473.t1",48.6828303162037,8.9628354915619,1.66345733952602,5.38807655513168,7.12157189094624e-08,6.50913018338994e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20144.t1",227.985793362277,-0.0879662303108487,0.528375848247385,-0.166484199841138,0.867775916352692,0.927798044254466,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46773.t1",7.81880037133884,-2.08037394034738,2.15433964761002,-0.965666645301405,0.334211014938713,0.475384660677695,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33137.t1",77.7309704879755,1.05728656175566,0.723042318359987,1.46227480039317,0.14366592111992,0.250728867887124,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35051.t1",473.197974641739,-0.0244158333486896,0.241453661686441,-0.101120161848681,0.919455073239323,0.962076839874916,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20146.t1",19.4111109932679,1.47065325866241,1.53011948988333,0.961136217390805,0.33648368146545,0.47784342887516,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24494.t1",64.213378201703,2.12085744321405,0.903060096594211,2.34852303984267,0.0188480330809059,0.0473209063395613,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50192.t1",52.1518061989962,0.324743535885538,0.953523109422614,0.340572276305059,0.733425603284797,0.830230559983472,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35991.t1",3.53975749184658,4.58178421480149,1.51998409031571,3.0143632712957,0.00257519256122056,0.00852018333354515,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43665.t1",40.5774615027839,2.4223689571676,0.525844869171695,4.60662278778775,4.09261436143329e-06,2.64473226393358e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g41690.t1b",60.8298136451825,-0.753702673384579,0.32270862587766,-2.33555168020303,0.0195146194346504,0.0487159530641233,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g42664.t1",62.1134689943322,0.0822102940489489,0.433721985210811,0.189546061422251,0.849664857549027,0.91767604122763,"Not significant"
