"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g34997.t1",12.202076387071,-7.12956692531014,2.28638761351668,-3.11826694789698,0.00181917950569355,0.00641896659170822,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23541.t2",18.6714220684655,-2.58017391693801,1.52239565491088,-1.69481166647776,0.0901111536238481,0.174733130749392,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14065.t1",21.9956236985229,2.73907987677932,0.583534183923417,4.69394930450003,2.67980470090968e-06,1.93977757266939e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12137.t1",61.2275136890689,2.183288053318,0.448942124914627,4.86318376501912,1.15512511452906e-06,9.01482936019442e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g38275.t1b",5.33820983453354,-0.000195736145222345,2.48036176724482,-7.8914353465369e-05,0.99993703545581,0.999952668672943,"Not significant"
"Montipora_capitata_HIv3___TS.g14639.t1",8.6569572670074,2.87439874027055,2.62589698095014,1.0946349994395,0.273676575860251,0.415504511461402,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26802.t1",11.2647983616352,-0.646379899095826,0.730591624887262,-0.884734887558518,0.376299634630831,0.526944316468113,"Not significant"
"Montipora_capitata_HIv3___TS.g16028.t1",4.0538296558846,2.35330185441876,2.27174492139181,1.03590056799906,0.300248532620286,0.446073927762693,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7318.t1",101.499585708235,0.529361127642298,0.613817290902634,0.862408302092401,0.388462873598242,0.53869713410585,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44509.t1",4.23909364249753,-2.33729309640609,2.14299326911607,-1.09066749302958,0.275419219320857,0.417534817145413,"Not significant"
"Montipora_capitata_HIv3___TS.g50840.t2",33.4229206528582,3.03073940666991,1.22682846174386,2.47038563350732,0.0134967467893586,0.036373850096568,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g459.t1",48.1932325181014,3.37016086751111,1.10687105852632,3.04476374330189,0.00232863156042013,0.00798891810181814,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15908.t1",11.9594430927269,1.63977178752491,1.12765407902944,1.45414433204218,0.145906294881775,0.256537629793079,"Not significant"
"Montipora_capitata_HIv3___TS.g23367.t1",42.638924135335,-2.85947080969464,0.696629535380009,-4.10472233011884,4.04800798112588e-05,0.0002215312322965,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33758.t1",48.2426775014697,-4.00781115152462,0.560201872568227,-7.15422662396851,8.41459554674024e-13,2.18897335693492e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38871.t1",57.6733936778991,-4.12264929927302,1.10027687506473,-3.74691988235276,0.000179019231938315,0.000825087646159371,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46402.t1",54.3040919942392,-0.34939580631469,0.811121278893017,-0.430756553189593,0.666645393382065,0.788254311448571,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8714.t1",216.337789647433,1.51221140610836,0.222159507249938,6.80687234513474,9.97433604858188e-12,2.12946342260184e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26744.t1",3.12289018399342,4.61257212447738,2.95061912017239,1.56325568859185,0.117992466283375,0.216688952812676,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44950.t1",7.2826063249818,-1.67662036969769,3.32167830859758,-0.504750976444061,0.61373375209169,0.745357049257948,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44907.t1",73.8141602065279,1.38130316537417,0.603348140836827,2.28939657203277,0.0220563211362785,0.0554062900710356,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6694.t1",29.1870052944974,0.0531619743823799,0.373604569368638,0.142294764949528,0.886847181416632,0.952045980096667,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9265.t1",16.871031152247,7.6833461630741,1.12728099988626,6.81582157762732,9.37265631469938e-12,2.01490414802345e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g18559.t1",5.63702008885087,-2.22543456670592,1.39889365801866,-1.59085328176979,0.111642598587032,0.20732349791597,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11531.t1",8.18344326377447,4.32881673247293,1.65567485432401,2.61453311389471,0.00893494989275774,0.0256028632070476,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20752.t1c",511.473374557305,-0.0461824947724062,4.33269465181375,-0.010659069813072,0.991495453805695,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___TS.g28541.t1a",34.3028232023285,-0.0830391888303962,1.0917945588209,-0.0760575221404986,0.939373334628249,0.989335468211902,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39727.t1",28.632940904042,8.03079609444001,1.73121906533352,4.63880987406576,3.50421230613167e-06,2.45797731775263e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45987.t1",3.6663089362968,-5.80984375616505,3.08923522807251,-1.88067380022403,0.0600163057673409,0.125703976468492,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11533.t1",6.21100408556113,1.55932277611724,2.62742867027995,0.593478633218649,0.552860878287508,0.696075179315003,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43544.t1",7.02301994243152,-0.0285318292164756,2.43678889451497,-0.011708781700663,0.990657957314494,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20766.t1",8.50920551718148,6.56808146099741,1.48080967797654,4.43546632540409,9.18731930405349e-06,5.86409858259414e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26495.t1",62.5681792998642,4.11514006822883,1.15678415621562,3.55739663801358,0.000374548402903539,0.00158321107613415,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g50085.t1",9.83256035764681,-1.20833083012404,0.607685335535303,-1.98841531869391,0.046765775977412,0.103040038316068,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27807.t1",7.29690834383421,2.31422412755383,1.13827784902609,2.03309247345355,0.0420431812694683,0.0944268499273403,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3219.t1",90.6391411609469,1.2922467079674,0.373867934503914,3.45642562174284,0.000547390250067305,0.0022141172701982,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37214.t2",4.68474040412192,-0.0462102264926809,5.85970159631491,-0.00788610575694536,0.993707863190437,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30169.t1",112.797242809162,-1.42874328382609,0.282568030312538,-5.05628072024217,4.27511910467304e-07,3.6258475913332e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g27270.t1",10.6439597260053,-2.15543413228077,1.03625421274407,-2.08002448219056,0.0375232873678329,0.0860866526148875,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35270.t1",5.90183796965905,5.21134654591148,2.14788298771126,2.42627115896318,0.0152548676158303,0.0404314941633037,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15768.t1",13.6513704913996,0.546707879016384,1.89135136859234,0.289056749631497,0.772537950219779,0.872619133439244,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46236.t1",61.1432671632603,-0.926806712977296,0.308633545375118,-3.00293576918491,0.00267388858757735,0.00902668241106174,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47111.t1",2.0729074327449,4.30817938686384,5.78308986132395,0.744961515413414,0.456294985307641,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g48236.t1",3.83369063026719,-5.68659977774365,1.2319112524559,-4.6160790936904,3.91057958127774e-06,2.69818369772113e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10757.t1",32.799572695309,-1.26928691289042,1.71760378423695,-0.738987026309039,0.459914875378362,0.612977819695587,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18599.t1",158.537526205028,-0.694421862541986,0.243775675751824,-2.84861014291247,0.00439106511766258,0.0139370545959441,"Not significant"
"Montipora_capitata_HIv3___TS.g1885.t2",7.21866796478162,-1.73996000255245,1.522832509944,-1.14258133523589,0.253212458627293,0.391840264571623,"Not significant"
"Montipora_capitata_HIv3___TS.g41028.t3",24.3965629301842,-1.3316315553648,1.51980360981458,-0.876186598561414,0.380928600776643,0.530864933285216,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15199.t1",4.38046383556244,2.50776925703465,2.07847525295785,1.20654275458218,0.227608284184625,0.362075734022373,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7774.t1",63.5453797317792,-0.824127927431708,0.314002666635673,-2.62458894461529,0.00867536305813071,0.0249717741547114,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24975.t1",12.1883418701496,-4.6906254598941,1.28051459210105,-3.66307849112269,0.000249202135818489,0.00111106108273946,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16214.t1",6.6908805539264,6.86034263858643,1.82230002996521,3.76466143103636,0.000166774897351533,0.000779093798643707,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g22611.t4",386.90096099227,-0.638947188813169,0.221154257579243,-2.88914713108892,0.00386288285284438,0.0124772928533847,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10755.t1",168.630969054692,-0.961673429205875,0.23425345038984,-4.10526900502629,4.03844653846185e-05,0.000221138284214005,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24646.t1",62.9108955148503,6.16207162631467,1.07822832473909,5.71499698619562,1.09705968550869e-08,1.30119965508547e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g30481.t1",7.68759864923524,-1.61054541143169,2.72654601072547,-0.590690714587708,0.554727670593353,0.69712481276046,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13531.t1",9.4045834298944,1.67912856110261,0.660715505175683,2.54137907760487,0.0110416132831115,0.0307384480096692,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24400.t1",40.2136048528741,0.581651771858027,1.40359033712469,0.414402804346434,0.678579135495098,0.798424481356008,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30483.t1",8.30962412417301,1.34627012064517,1.37874626788921,0.976445160360248,0.328843911348587,0.476290300170669,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49229.t1",45.7124974230102,0.0969426566393352,0.80544417052532,0.120359250444519,0.904198570114776,0.963987156544131,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4945.t1",13.1455509325974,-0.162671969314668,1.37351659418854,-0.118434658891597,0.905723265196648,0.965058738398494,"Not significant"
"Montipora_capitata_HIv3___TS.g4059.t2",174.567438628965,0.933733567907995,0.436884191172347,2.13725647843285,0.032577136600197,0.0764965531241542,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39330.t1",14.6385111585238,0.918861979736359,0.559626563365388,1.64191987994755,0.100606609327896,0.190797137191785,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26817.t1",5.19536124480935,-2.55699002567901,2.57011244653564,-0.994894223062374,0.319787712849828,0.467180822594991,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21032.t1",2.33930687684079,3.5766934608269,2.10793731520303,1.69677410947223,0.0897393753677743,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g377.t1",4.246722448052,-4.61826780996284,1.29704449826348,-3.56060861145928,0.000369996230234148,0.00156902054346326,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48184.t1",6.57347136500306,-4.44101033907198,2.3774869953694,-1.86794306245279,0.0617700076862941,0.128680588017634,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39311.t1",53.0120244327485,1.85345172943819,0.26451689202272,7.00693144874465,2.43601542527535e-12,5.77124368738066e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g22911.t1",31.4272383234893,1.40923237933521,1.24252642036685,1.1341669329809,0.256724531683743,0.395193224887605,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12842.t1",6.51049218562381,-0.323153045965483,1.48795167043102,-0.217179799846505,0.828068226382006,0.911442837337561,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37122.t1",7.67155298503958,6.0316482641803,1.38164165727315,4.36556630471358,1.26793832475338e-05,7.84499881544615e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26405.t1",413.934520506714,-0.0689662196443998,0.248440937092693,-0.277596037317589,0.78132247439747,0.879230032429347,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36905.t1",3.95963219329561,-5.20286057066847,5.77779065015548,-0.900493092550603,0.36785789961287,0.518563496312192,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5011.t1",18.6210838533638,-0.301339184165763,1.15357158378129,-0.261222787040233,0.793920706500622,0.888437354051244,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19611.t1",5.41737432648098,5.47235139676944,1.52757678539973,3.58237402471225,0.000340485822798214,0.00146460946564475,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g50283.t2",16.5268526022892,1.44680762149126,1.73319308576879,0.834764247198403,0.403850459804258,0.554816452692625,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48045.t1",117.984831168854,-1.55395070744328,0.290322188962207,-5.3525041024183,8.67453359092978e-08,8.49793179946886e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11784.t1",112.834561037597,3.95640085315357,0.953018766007654,4.15144065811795,3.30388935639152e-05,0.000184062510214805,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g16040.t1",191.761510419095,-1.38271081456195,0.466758538260368,-2.9623685508044,0.00305282129173062,0.0101612941779773,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22795.t1",248.821372618987,-0.376750555546463,0.822391908352067,-0.458115591508441,0.646869397925184,0.771871527499831,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1139.t1",25.1812252027212,-1.11767154734585,0.480898024075291,-2.32413420598889,0.0201183022476877,0.0512588951918451,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14970.t1",35.0347862314276,1.56015542665316,1.15881866331831,1.34633267139969,0.17819525377502,0.299800601776922,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24440.t1",23.5666114219787,-0.100657704645726,1.04892335153725,-0.095962878982728,0.923550054735677,0.977938558609497,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24429.t2",10.1108686649545,1.67394119445202,2.17735372582438,0.768796165087159,0.442014325826606,0.595357076715256,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27614.t1",7.93996658690107,0.230296869629102,0.619372353426133,0.371822972651568,0.710024658336241,0.823940897409555,"Not significant"
"Montipora_capitata_HIv3___TS.g21612.t2",41.0511969367406,0.23111014836985,0.96533272084164,0.239409835987278,0.810787803734386,0.898835052204633,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39739.t1",13.7895544260779,4.37607148888602,1.21198036440174,3.61067853689705,0.000305396991970592,0.00132968676250862,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6951.t1",27.1410417661657,0.826450767702598,0.918669749048465,0.899616830268565,0.368324197479799,0.518984497344089,"Not significant"
"Montipora_capitata_HIv3___TS.g637.t1",3.72690847849861,-0.793033356722163,3.13869250334705,-0.252663603037407,0.800528176007084,0.892641407692498,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38995.t1",127.956586999161,2.18547940693179,0.233620897389764,9.35481128336575,8.37490888852832e-21,8.54700866458929e-19,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8527.t1",3.93984185114944,5.17073017884141,2.33425328410129,2.21515386271896,0.0267495054379768,0.0649677533162516,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19114.t1a",11.9502104924811,-1.73272509878655,1.47278780931587,-1.17649337387673,0.239397778706844,0.376063459210158,"Not significant"
"Montipora_capitata_HIv3___TS.g25366.t1",3.56330077284471,-0.046040220531546,3.77111248907335,-0.0122086574359544,0.990259142705589,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18330.t1",35.8304883644177,6.13355236877674,1.23648644892908,4.96046873306943,7.03232804385119e-07,5.71384344210376e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g31537.t1a",89.7046286658513,-2.29025468658712,0.556073491588325,-4.11861870999357,3.81150206511134e-05,0.000209949108414525,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27656.t1",47.8765694371217,3.79997499078152,0.793275889796346,4.79023129236547,1.66589175394564e-06,1.25679420949579e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41706.t1",33.9159977074462,-2.11436255668225,0.416523666575683,-5.07621229320487,3.85033086521727e-07,3.31618664919119e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46009.t1",4.2057389911753,-1.29508793679742,3.6586760516034,-0.353977208840298,0.723355963564095,0.835236458239432,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11933.t1",7.82244136371155,-1.25659119847914,1.79226137391467,-0.701120504390765,0.483227815144957,0.635027128803059,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9526.t1",4.97337460173498,3.10419438677134,2.15112224285851,1.44305810470647,0.14900410387388,0.260504727537034,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g42243.t1",7.83061906584242,1.93950355411261,2.54643161999979,0.76165546283657,0.446265663242958,0.599952115596027,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15842.t2",9.8626216695603,-0.0697709247709432,2.15088444896097,-0.0324382487421151,0.974122560441503,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9178.t1",3.68958571885725,2.11962156634547,3.22927587647881,0.65637673813632,0.511581753754436,0.66017273576413,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34996.t1",39.2300323209841,0.38035010803446,0.344939290193418,1.10265811650852,0.270175661846194,0.411196553845559,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33133.t1",3.97991722163775,4.50302219968751,3.16003947661217,1.42498922339892,0.154160316265786,0.267524401765118,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12079.t1",2.61057369602088,0.484916172833335,5.73650989011673,0.0845315674725469,0.932633805438296,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g13773.t1a",4.86622334925943,4.76356006228798,3.10001669889823,1.53662400076135,0.124385411699436,0.226237234322887,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36387.t1",28.4244806005157,1.29146378294818,0.409112644601781,3.15674374769143,0.00159541483447742,0.00573176695078985,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42693.t1",11.9292468928303,-0.04608421153141,4.13357566464001,-0.0111487523805672,0.991104766875405,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25864.t1",16.6874086708962,-5.74751918821992,1.09804234860305,-5.23433289757176,1.65581791941415e-07,1.53315862588228e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g37142.t1",7.11405528735572,1.98495713229704,1.7942863601821,1.10626551945454,0.268611611361561,0.40928564966609,"Not significant"
"Montipora_capitata_HIv3___TS.g20757.t2",6.09063056190434,-5.87182701032993,2.32457486582287,-2.52597887754042,0.0115376417908134,0.0318330598072739,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g36923.t1",56.7276556121441,0.806602283701103,0.358403341890253,2.25054342252225,0.0244144703090734,0.0602063690282434,"Not significant"
"Montipora_capitata_HIv3___TS.g43136.t1b",3.2415129121828,-6.21574967708692,4.25312968850267,-1.46145312565703,0.143891130416031,0.253570574606011,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11667.t1",3.73370875085562,-5.79651505948181,2.19489474658263,-2.64090798363191,0.00826841727441573,0.0239740216133309,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g43136.t1a",13.2777260702883,2.37388471131238,1.92721842480078,1.23176733927177,0.218036006997148,0.350433553099938,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47634.t1",119.800277430438,10.1972145267065,1.1312212310138,9.01434153385517,1.98056663853299e-19,1.61346687474174e-17,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24210.t1",172.60790433865,-1.26084053413849,0.629088664441432,-2.00423343386419,0.0450450606790187,0.100120023579462,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g614.t1",9.19996150901257,-1.08152382012678,1.78748708120471,-0.605052663875963,0.545144005030929,0.688528814731706,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2904.t1",16.2476430735389,-0.131082052167336,0.964555693278214,-0.135898894258589,0.891901209620513,0.954602573901775,"Not significant"
"Montipora_capitata_HIv3___TS.g25321.t1",5.43299261608012,-2.93254107268753,0.989962485021714,-2.96227495188689,0.00305374954783404,0.0101612941779773,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27105.t2",49.2182485574263,0.355079412614403,0.628323287255981,0.565122158952772,0.571990677473101,0.710772430016097,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2906.t1",25.052473273979,1.21741070864632,1.62348704369833,0.749873990908504,0.453330600448292,0.60663995480739,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39874.t1",23.4143005301386,2.35400457123281,0.889011198751723,2.64789079658176,0.00809956843531682,0.0235506236877856,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g44063.t1",80.3361149250814,-2.1315471254356,0.276083764592119,-7.72065365228815,1.1573464204223e-14,3.99564171243938e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14817.t1",15.8696955520227,2.08616830078783,1.5843499184107,1.31673456510196,0.187927613186426,0.312382986157568,"Not significant"
"Montipora_capitata_HIv3___TS.g22924.t3b",13.2331700960516,0.558051600714833,1.12873753193945,0.494403335517657,0.621021358812595,0.751078762561273,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48075.t1",23.6176078822059,-3.70455702771792,0.79852817199003,-4.6392314731811,3.49707195058152e-06,2.45667981883892e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27591.t1",17.3961543549926,6.66723640705987,1.65357077605372,4.03202360830986,5.52986304628537e-05,0.000291463326395302,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44632.t1",8.28251316481769,5.79310517511788,1.35353751959197,4.2799738398565,1.86915282615838e-05,0.000110777423717504,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g14965.t1",293.041774806864,0.203716851249054,0.234334104825459,0.8693435870156,0.384659229015264,0.535100398421923,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g957.t1",359.352152151151,-0.080577974916479,0.292541379254734,-0.275441290123661,0.782977225470169,0.880337911900222,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13842.t1",18.1690970046996,2.31209666376121,1.00062718137853,2.3106474686965,0.020852335023153,0.0527815849986432,"Not significant"
"Montipora_capitata_HIv3___TS.g49643.t1",34.3839326445799,6.42308483410439,1.33707639066997,4.80382787320472,1.55660658539351e-06,1.17913583674955e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g14660.t1",21.503123181826,4.27760600863587,1.30699880778883,3.272846144269,0.001064704160371,0.00400268187808818,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g31321.t1",32.7502193348066,-0.924645618275932,0.34559004081253,-2.67555632130475,0.00746053367516131,0.0220025329441801,"Not significant"
"Montipora_capitata_HIv3___TS.g28849.t1",19.0059640460672,1.81480676693303,0.831943052676624,2.18140744260586,0.0291532936354525,0.0697081972174168,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26563.t2",15.4263282439532,0.669861471452541,1.51421703100709,0.442381414114081,0.658213226028927,0.781391567190418,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24290.t1",11.040787210125,6.2440110993065,1.17460994537976,5.31581664523348,1.06180028476395e-07,1.02080116403756e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4838.t1",58.7997224867732,2.27606987900904,0.501097476937872,4.54216990458174,5.56781375590946e-06,3.7253808610325e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15762.t1",31.2954928162478,1.58510998047205,0.395136201020345,4.01155342481626,6.03205225808718e-05,0.000315248561175327,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g40890.t1",35.3296439260885,0.94628680195616,0.498828198951999,1.89701946270127,0.0578253694298213,0.122217616270995,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13460.t1",46.625351595868,-1.15106349039785,0.643549567726907,-1.78861667868652,0.0736765699161982,0.14832740186684,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24292.t1",8.76182325752453,0.595377560251563,1.28439642340853,0.463546572849798,0.642972640103253,0.768409998813996,"Not significant"
"Montipora_capitata_HIv3___TS.g44259.t1",55.7185241052614,1.51312268454728,0.346597690837853,4.365645601647,1.26747839401702e-05,7.84499881544615e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23198.t1",1832.27899110172,2.37355320861205,0.387463517584916,6.12587534281048,9.01863963623095e-10,1.3315756168788e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6794.t1",17.9555414135609,7.18248742783576,1.38940233749194,5.16947987924155,2.34746405911383e-07,2.10433385299133e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g11782.t1c",8.16557580589763,-7.24584300103417,1.79183127430415,-4.0438199204041,5.25873160981175e-05,0.000280194150661628,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15059.t1",35.8137672554223,2.01639889769349,1.81977522778932,1.10804832756353,0.267840945080986,0.408446446135816,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34184.t1",53.4704647518976,1.79533771739234,0.606884802995999,2.95828418923875,0.00309356773860944,0.0102680355927326,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27647.t1",6.07988813991511,1.0968944430757,2.73528520814535,0.40101647894314,0.688407991404622,0.806462088507727,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22838.t1",23.5554479074846,0.567368744983478,0.532738930463918,1.06500334880615,0.286874414324948,0.430521881253743,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g898.t1",31.6194338712222,1.28851800227428,1.03463580442895,1.24538315488266,0.212990942283246,0.344941433388544,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28212.t1",41.8774839633543,-0.286089902245265,0.637585670784821,-0.448708174217764,0.653642187163294,0.777754643457465,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12655.t1",84.1081263315213,-0.833772608312658,0.240733747331908,-3.46346375426585,0.000533268434334242,0.00216170403739071,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26677.t1",25.5224239437705,0.942996758112377,1.75310114882539,0.537902082115571,0.590644650905033,0.727345989303878,"Not significant"
"Montipora_capitata_HIv3___TS.g8346.t1a",7.99111200702928,1.07611521188747,3.09899304643867,0.347246733297491,0.728405964436757,0.838461352469529,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25137.t1",7.65511110070794,-0.046118650649381,5.8597015964271,-0.00787047768396628,0.993720332201616,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19349.t1",12.1528418020682,-1.11362323572499,0.826496910306888,-1.34740157142449,0.177850934776409,0.299492589531915,"Not significant"
"Montipora_capitata_HIv3___TS.g50869.t3",108.309179139057,0.0564963629086893,0.291017471541928,0.194133921270599,0.84607102152343,0.923759527889973,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g901.t1",83.3572265537776,-1.59155195444682,0.549640582712385,-2.89562307534275,0.00378406611113641,0.0122576288713372,"Up at 1 hpf"
