"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g12905.t1",2.82344480699873,-0.263572879886268,2.89124979997862,-0.0911622648061115,0.927363658382884,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41032.t1",89.6314908481811,0.383540801979104,0.28987997904189,1.32310207571693,0.185801434531326,0.598781058296105,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3230.t1",20.5952935864367,0.222344810599505,1.28295661551972,0.173306570081822,0.862410459658706,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29278.t1",14.7036095988824,-0.26353491832754,1.70049525498674,-0.15497539175997,0.87684071742842,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33483.t1",362.961197568986,-2.97359052771603,0.846690902389799,-3.51201426556376,0.000444724126800291,0.0116178447145561,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16027.t1",110.266810411313,-0.347288726987284,0.353660171278207,-0.98198427527789,0.326107595078687,0.789934179967547,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13591.t1",16.3809610300938,-0.379379278130334,1.39281341002833,-0.272383418625054,0.785327220899713,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11889.t1",2.93419718515052,-0.263542172789964,2.85953999600018,-0.0921624363214352,0.926568982456031,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g44450.t1a",8.66237426341597,-1.26184668156802,2.12452840193758,-0.593942015751454,0.552550895868004,0.982515062939107,"Not significant"
"Montipora_capitata_HIv3___TS.g21949.t1b",12.2415969223186,0.0172462092953842,1.37084082749681,0.0125807525931922,0.989962276530652,0.996780559759737,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26688.t1",83.6088005740855,0.408369142596337,0.344775419332568,1.18444970174172,0.236235095670698,0.678442381325991,"Not significant"
"Montipora_capitata_HIv3___TS.g26817.t1b",3.49903485834027,-5.63154959562349,4.66753142402994,-1.20653705010543,0.227610482278667,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47654.t1",18.6615327802954,-0.596675727501337,0.503987554070436,-1.18390964753456,0.236448830775334,0.678448865130305,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37645.t1",2.92049890656468,-0.263649117945048,4.79653018097887,-0.0549666337951078,0.956165045962562,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1909.t1",10.5281226551373,-0.702230265556301,1.85870062192761,-0.377807085913619,0.705573909411152,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9442.t1",7.86782924169399,0.0733222525965488,0.453244738251522,0.161771878211765,0.871485499243557,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.42329_t",252.912785242899,-1.99560837250371,0.766066504194988,-2.60500669534008,0.00918724646291638,0.0926279146035681,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8962.t1",3.24897743741945,-3.40638726749835,4.41014664358507,-0.772397732500172,0.439878896444305,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3386.t1",103.883975680913,-2.41358183365483,1.13624732397436,-2.12416943277157,0.0336559782504793,0.211974106594983,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9267.t2a",1.80112161660944,0.59603871708643,5.72476999828022,0.104115749150706,0.917077492768928,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46847.t1",6.27774439656983,-0.474010306977086,0.692361017710836,-0.684628820588879,0.49357817562694,0.940632060946602,"Not significant"
"Montipora_capitata_HIv3___TS.g7426.t1",105.902401718302,0.342805849189773,0.349235030437731,0.981590674795996,0.326301543395145,0.789982271620984,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16000.t1",3.76486050395989,-0.263656295439861,4.81852809469243,-0.0547171854679599,0.956363777849677,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14930.t1",74.0377091973988,0.267627495733106,0.51510265871591,0.519561472270925,0.603369257196271,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6838.t1",4.71436139700683,-4.34477599601567,2.90029151369179,-1.49804803258731,0.134120771418523,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46133.t1",33.0012490803275,-0.333738242858712,0.587384507016733,-0.568176788580507,0.569914930821951,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34435.t1",5.97560023852659,-0.0916079061862153,3.02634734441017,-0.0302701229438914,0.975851624086129,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30192.t1",3.68247120398792,-0.263723085676092,4.03274430197603,-0.0653954394150081,0.947859155128752,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23545.t1",19.2154293177331,-4.65430894585066,1.41190529306687,-3.29647389857206,0.000979067117234352,0.0200313435807185,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g28721.t1",15.8972899497191,-3.06319520182491,1.60706541091958,-1.90607997721271,0.0566398300615821,0.291871536664873,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43734.t1",9.51935178519084,-0.26352178873224,1.53794809190726,-0.171346347850686,0.863951438980915,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44138.t1",16.5974137949407,0.144616888958337,0.623355259963212,0.231997543370167,0.816539921862583,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g10298.t1",9.10176283981385,0.3304236571487,2.90980394531223,0.113555299036906,0.909590324255633,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6766.t1",18.7572886008681,-0.263532999669154,1.5477383549392,-0.170269735080324,0.864798011591034,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g13242.t1",13.9563629766006,-1.45671048937079,1.65953170089416,-0.877784069196094,0.380060911400591,0.850027422104769,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6984.t1",31.4449013743926,-0.263535239498988,1.53724435708592,-0.171433538385894,0.86388288529498,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g31422.t1",3.67333928850668,-0.263541072952772,2.14955717957855,-0.122602494809858,0.902421878778169,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27659.t1",51.9786294146582,-0.873399751423358,0.739374126641801,-1.18126902193656,0.237495869433342,0.679504553794606,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g451.t1",33.4545594609748,-0.541487837195526,0.748004353496928,-0.723910007560872,0.46912098565478,0.923900967084881,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15667.t1",24.4717638971391,-0.26353700225261,1.62523560538784,-0.16215310652742,0.871185286560702,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13164.t1b",5.4916588183906,0.711967549149639,0.846155855117772,0.841414196738666,0.400115934958937,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37035.t1",71.6048640290439,0.551838946846907,0.474546875259382,1.16287552530038,0.244880008769185,0.689961201330705,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32576.t1",284.446593507654,-0.344580033100069,0.667505980543945,-0.51622014355478,0.605700662940982,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1930.t1",14.5864492257029,-3.6334161754512,1.87949219830307,-1.93319034722873,0.0532127534377925,0.280963841474823,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35133.t1",6.11222145476852,-0.500616986212558,1.55691161040204,-0.321544898803398,0.747797492842521,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g26307.t1a",6.43775810426535,4.61984398465392,2.87949548054096,1.60439355292407,0.108627331212201,0.433482924868844,"Not significant"
"Montipora_capitata_HIv3___TS.g26307.t1c",4.06702343354795,-3.8130820631227,1.96600463123468,-1.93950817945329,0.052439489519561,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g21221.t2",5.32125625350109,-0.0374115561643085,0.89130953586414,-0.0419736967450229,0.966519666588757,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30069.t1",10.7328185070561,-0.263586084323464,2.73145455289624,-0.0965002635844612,0.923123264594279,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15707.t1",6.98807099235675,-6.21400449214249,2.61742447428661,-2.37409123097474,0.0175922031800617,0.14349348559531,"Not significant"
"Montipora_capitata_HIv3___TS.g25761.t2",39.3889341393648,0.93132743092017,1.05349976464382,0.884031930690598,0.376678976250906,0.845941972661561,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46720.t3",241.305610308983,-0.0742847517856766,0.195101347187478,-0.380749558404096,0.703389091418014,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20891.t1",3.90358267647527,-0.263602174175792,2.95245489813808,-0.0892823712030379,0.928857503855087,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41948.t1",227.521427687159,-1.61375158699373,0.759311075739845,-2.12528387712684,0.0335629327734729,0.21192885269652,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20216.t1",4.2072512702215,-0.888984708278355,2.76794237832915,-0.321171681621127,0.748080291044224,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1082.t1",5.83679127612177,-1.55887271107945,3.30023290078662,-0.472352333287718,0.636675321771257,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6003.t1",34.3796929156311,-1.34981091976568,1.93572790651944,-0.6973143876366,0.485606065958541,0.935892626082599,"Not significant"
"Montipora_capitata_HIv3___TS.g19159.t1",3.65176433928875,-0.263654821391721,3.95011573386562,-0.0667461004069635,0.946783833297535,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35290.t1",639.385451986697,-2.74003495214387,0.696565688854763,-3.93363468224915,8.36709207390132e-05,0.00355874888831057,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43928.t1",3.81939219495577,-0.263541984199404,2.08281710395189,-0.126531505670549,0.899311211537064,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1193.t1",5.78829245647128,-1.0263066459081,1.574943536508,-0.65164662866813,0.514629160002861,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21178.t1",23.3841650511307,-7.40532409947601,1.11802232387626,-6.62359233919521,3.50572756474266e-11,2.94225266074436e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42124.t1",5.90655114596032,-3.23438407133441,3.25797173883157,-0.992760014699938,0.320826920202221,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2106.t1",3.66327633190456,-0.263613879030187,3.4229175952965,-0.0770143807704936,0.938612104745567,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7280.t1",11.2737091516176,4.07441798240135,1.60001132941659,2.54649320757435,0.0108811329128714,0.103917553270915,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40427.t1a",89.37244074543,0.55631505035597,0.331035481317124,1.68052997866725,0.0928542465687225,0.395228433603263,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4919.t1",33.4147352561692,0.219451918907448,0.37771074259939,0.581005235374533,0.561236925076053,0.985176410736885,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8039.t1",3.39469777318373,-0.393502734104633,1.43239939785233,-0.274715791346068,0.783534598045456,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27780.t1",3.89442400080769,-0.263575183726985,2.84394193138212,-0.0926795237337672,0.926158164677958,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5404.t1",25.7865003177453,-0.263558149585677,1.94923188451343,-0.13521128588119,0.892444824195433,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22054.t1",4.87664829611469,-4.41600388776046,2.86393718411209,-1.54193461793037,0.123089482564471,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4316.t1",35.8278266788827,-0.226191532609164,0.352709192214923,-0.641297526692568,0.521329395847347,0.961730193178406,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3318.t1",8.7699023188663,-1.79052561502836,2.21852369398948,-0.807079780071462,0.419620520658165,0.882338531642625,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29028.t1",30.6397079382945,0.0444757687938248,0.287674881162898,0.154604283189536,0.877133293105228,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34335.t1",2943.13523462337,-0.84220329760104,0.479155923149868,-1.75768107396978,0.0788017898812758,0.358235363554064,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34997.t1",12.202076387071,0.640264218712089,2.04908979553184,0.3124627432669,0.754688873170866,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23541.t2",18.6714220684655,-1.70808425023544,1.50565566635061,-1.13444547010903,0.256607734993391,0.705447386172076,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14065.t1",21.9956236985229,-0.564330646454185,0.648989589342023,-0.869552695022937,0.38454489895714,0.853143424758407,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12137.t1",61.2275136890689,0.247417993081159,0.464843691608297,0.532260623404668,0.594545500376688,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g38275.t1b",5.33820983453354,1.4798710744022,2.46037671641518,0.601481498556208,0.54751933101934,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g14639.t1",8.6569572670074,1.02538285598615,2.73452833732359,0.374976130980503,0.707678218366968,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26802.t1",11.2647983616352,0.154052491742169,0.713415175472688,0.215936662182856,0.82903711890347,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g16028.t1",4.0538296558846,-3.033657000141,2.47332927502175,-1.22654796948308,0.219992535287023,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7318.t1",101.499585708235,0.675615605461206,0.613057138317728,1.10204345277692,0.270442781143479,0.724877173447315,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44509.t1",4.23909364249753,-2.93756041095985,2.15815257405206,-1.36114584588633,0.173467603907237,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g50840.t2",33.4229206528582,-5.48656435150315,1.59252789826675,-3.44519198531752,0.000570653924614734,0.0138156405570739,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g459.t1",48.1932325181014,-0.21482552245097,1.13347287120091,-0.189528596501267,0.849678544471347,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15908.t1",11.9594430927269,-1.71769061471743,1.22102517033652,-1.40676102053165,0.159498264636019,0.549639985386679,"Not significant"
"Montipora_capitata_HIv3___TS.g23367.t1",42.638924135335,0.335302153538004,0.664910460305945,0.504281664306682,0.614063460405796,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33758.t1",48.2426775014697,0.108327793454394,0.473403118009788,0.228827798832018,0.819002759629158,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38871.t1",57.6733936778991,-0.063292034713412,1.06280048875313,-0.0595521317342129,0.952512344000789,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46402.t1",54.3040919942392,-2.45384622783686,0.824803533065441,-2.97506755180468,0.00292924035240895,0.0449860306242684,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8714.t1",216.337789647433,-0.523385270087672,0.229656589911238,-2.27899086322739,0.0226676084374756,0.169939999350779,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26744.t1",3.12289018399342,-0.263600233846186,3.10271756218671,-0.0849578566411336,0.93229489505302,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44950.t1",7.2826063249818,-6.20148116848318,3.45269436904882,-1.79612803961899,0.072474155946817,0.34072265523049,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44907.t1",73.8141602065279,-0.0394914397602894,0.608274035897325,-0.064923763681663,0.948234699824904,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6694.t1",29.1870052944974,-0.0507963089391976,0.37134208130158,-0.136791146215244,0.891195882153037,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9265.t1",16.871031152247,-0.263525810658327,1.51569913774823,-0.173864195139564,0.861972192143493,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18559.t1",5.63702008885087,-0.139047943958204,1.31341618780079,-0.105867390130945,0.915687567534334,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11531.t1",8.18344326377447,-0.263547673247113,1.90751588582784,-0.138162767191182,0.890111780311711,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20752.t1c",511.473374557305,-0.263722839748833,4.33269465181375,-0.0608680880934994,0.951464264316632,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g28541.t1a",34.3028232023285,0.346038651221638,1.08821770394143,0.317986603202939,0.750495099002386,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39727.t1",28.632940904042,-0.263568235851291,2.00662305537164,-0.1313491515737,0.895499111229377,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45987.t1",3.6663089362968,-1.07793520383004,2.93256452607565,-0.367574249175185,0.713190718758068,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11533.t1",6.21100408556113,-1.91909679478504,2.68449690270852,-0.714881359277697,0.474682356308936,0.92809877408423,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43544.t1",7.02301994243152,-3.59920920199527,2.58556793954467,-1.39203814641557,0.163910846841033,0.558465625378481,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20766.t1",8.50920551718148,-0.263529072460644,1.78959282648338,-0.14725644211398,0.882929611756071,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26495.t1",62.5681792998642,0.788667135798914,1.16893639676635,0.674687808490369,0.499874131836366,0.943192227692238,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50085.t1",9.83256035764681,-2.08371665891978,0.637667810366194,-3.26771498426925,0.00108419488771515,0.0215197115833174,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27807.t1",7.29690834383421,-0.100688991842606,1.19893514199344,-0.0839820173051174,0.933070729364273,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3219.t1",90.6391411609469,0.0859001440616243,0.378472943030947,0.226965085994536,0.820450891058495,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37214.t2",4.68474040412192,-0.263748878119882,5.85970159631491,-0.0450106330134199,0.964098833626126,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30169.t1",112.797242809162,-0.752037014246584,0.276908490976265,-2.71583226500283,0.00661094024202111,0.0751216258891546,"Not significant"
"Montipora_capitata_HIv3___TS.g27270.t1",10.6439597260053,-0.434312328294869,0.998318057442662,-0.435044047392495,0.66353045568731,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35270.t1",5.90183796965905,-0.26357676734356,2.36114605549513,-0.111630861093973,0.911116101336605,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15768.t1",13.6513704913996,0.282960367979687,1.89159178070102,0.149588495185162,0.881089285558548,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46236.t1",61.1432671632603,0.0395255877822283,0.29819371836165,0.132550034921566,0.89454924997213,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47111.t1",2.0729074327449,-0.263788210115847,5.8597015962659,-0.0450173453003044,0.964093483419253,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g48236.t1",3.83369063026719,0.228967573445125,0.72030652365945,0.317875190525662,0.750579612371814,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10757.t1",32.799572695309,-1.1469854551667,1.71462541252337,-0.668942293045054,0.503532290009735,0.946544310794169,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18599.t1",158.537526205028,-0.246637938271175,0.240744707779934,-1.0244791694305,0.305609004781604,0.766998895460466,"Not significant"
"Montipora_capitata_HIv3___TS.g1885.t2",7.21866796478162,0.448416030025766,1.47645373032616,0.303711535834386,0.761347668586121,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g41028.t3",24.3965629301842,-0.988153702300981,1.51381447240069,-0.652757468181627,0.513912647147685,0.955228596276748,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15199.t1",4.38046383556244,-2.50572527131008,2.29174463108772,-1.09337019374658,0.274231294820036,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7774.t1",63.5453797317792,0.0206500472816659,0.305168316967279,0.0676677300149743,0.946050138126842,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24975.t1",12.1883418701496,-1.12106981886365,1.11949166792296,-1.00140970315896,0.316628774932761,0.782525952580782,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16214.t1",6.6908805539264,-0.263547823089406,2.08234403700694,-0.126563055098339,0.899286239492233,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22611.t4",386.90096099227,0.423656148940151,0.218573929562631,1.9382739276724,0.0525898115381659,0.279385704771153,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10755.t1",168.630969054692,-0.168499507919758,0.229429812335246,-0.734427257751249,0.462688379126801,0.917890672787564,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24646.t1",62.9108955148503,2.18179772888443,1.11661868000828,1.95393267903081,0.0507091792519704,0.272887500359191,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30481.t1",7.68759864923524,-1.41445096748635,2.71943643922898,-0.52012650381613,0.602975406728631,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13531.t1",9.4045834298944,-1.20807064291772,0.802952769662539,-1.50453512156817,0.132443637162052,0.487395774905951,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24400.t1",40.2136048528741,-0.237002415692081,1.4056855245078,-0.168602729102632,0.86610913378376,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30483.t1",8.30962412417301,-3.08117080995109,1.52313205397342,-2.02291771216632,0.0430816321000708,0.247548425717867,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49229.t1",45.7124974230102,0.101136578668842,0.803978712078282,0.125795095254953,0.89989412435172,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4945.t1",13.1455509325974,-1.04441766667078,1.3826997268064,-0.755346693445187,0.450040988850805,0.910623262508337,"Not significant"
"Montipora_capitata_HIv3___TS.g4059.t2",174.567438628965,-0.260009043791353,0.439548103823831,-0.591537175406775,0.554160554124743,0.982515062939107,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39330.t1",14.6385111585238,-0.377292615777274,0.579858575841387,-0.650663164254861,0.515263946506717,0.956060053007942,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26817.t1",5.19536124480935,0.0755805022020021,2.48661137434622,0.0303949796826912,0.975752048640407,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21032.t1",2.33930687684079,-0.263543716044749,2.28951304382491,-0.115109069483381,0.908358671283348,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g377.t1",4.246722448052,-1.28392270343095,0.948189527529463,-1.35407813116883,0.175711452329927,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48184.t1",6.57347136500306,-0.369065423915889,2.24199950226303,-0.164614409389191,0.869247488895988,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39311.t1",53.0120244327485,-0.245420592645229,0.288787606612756,-0.849830764982656,0.395419182566692,0.860144239951899,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22911.t1",31.4272383234893,-1.22501855230007,1.2618366008412,-0.970821857190873,0.331636996343461,0.794975654305824,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12842.t1",6.51049218562381,0.785636191133296,1.4680420261496,0.535159196493764,0.592539778888184,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37122.t1",7.67155298503958,-0.263530982284692,1.70446434942545,-0.154612199647076,0.877127051729553,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26405.t1",413.934520506714,0.256547496053738,0.247692898557201,1.03574828970921,0.300319587478163,0.759238278686065,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36905.t1",3.95963219329561,-5.42039922229566,5.77779065015547,-0.938143929141809,0.348170448934966,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5011.t1",18.6210838533638,-1.17218728483237,1.16038480820389,-1.01017117472155,0.312413286946825,0.7779121543956,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19611.t1",5.41737432648098,-0.263534352608518,1.81898735443737,-0.144879705714079,0.884805849856992,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50283.t2",16.5268526022892,-2.35852917992861,1.80092877263842,-1.30961824574177,0.190325012877785,0.605630283757605,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48045.t1",117.984831168854,-0.244762469977632,0.282316700595542,-0.866978359627009,0.385953866882524,0.853922678403617,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11784.t1",112.834561037597,-2.66167276600953,1.17902266591713,-2.25752467950994,0.0239753091519146,0.174913915712913,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16040.t1",191.761510419095,-0.448095639899918,0.460295433477894,-0.973495731891588,0.330306980453759,0.79414749239157,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22795.t1",248.821372618987,1.25479240359063,0.820719487185007,1.52889315190316,0.126290934202787,0.472761296796445,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1139.t1",25.1812252027212,0.228608835675983,0.461655108020301,0.495193991584579,0.62046319145901,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14970.t1",35.0347862314276,-0.124753375764877,1.16749787512414,-0.106855334320512,0.91490374828432,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24440.t1",23.5666114219787,-1.15323941427294,1.05806174818725,-1.08995473680884,0.275733083061034,0.73036444957839,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24429.t2",10.1108686649545,-3.78827907302556,2.38781914895755,-1.5865016723228,0.112625553085038,0.439742914510763,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27614.t1",7.93996658690107,0.149135091086064,0.615521604462155,0.242290587373255,0.808555006716983,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g21612.t2",41.0511969367406,0.567489391596451,0.961974390793037,0.589921516651416,0.555243268033892,0.982515062939107,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39739.t1",13.7895544260779,-3.13512924630913,1.57806082364058,-1.98669734356399,0.046955946384903,0.260174274357167,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6951.t1",27.1410417661657,-0.477829405970897,0.927103003985624,-0.515400558424149,0.606273142334939,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___TS.g637.t1",3.72690847849861,0.65057110626489,3.10821324311953,0.209307101983759,0.834208507984595,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38995.t1",127.956586999161,-0.112484781749259,0.251117058497188,-0.447937636823343,0.654198204847591,0.988559403821319,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8527.t1",3.93984185114944,-0.263570447153889,2.53140290620012,-0.104120306770736,0.917073875971558,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19114.t1a",11.9502104924811,-2.375116694617,1.48428118938805,-1.60017974464544,0.109558714280412,0.434236363899734,"Not significant"
