"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g39714.t1",332.899893737554,-0.296075576498476,0.290275624737208,-1.01998084326412,0.30773754618258,0.552796632765498,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20515.t1",1.93809784529632,0.173745199714325,4.12780654158566,0.0420914105261295,0.966425827511314,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29358.t2",9.5619171086419,7.08132025821918,1.50503750193846,4.70507894261675,2.5376773944664e-06,3.82587824065088e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43333.t1a",12.8350950352874,4.19106665065944,1.06714063740271,3.92737986331398,8.58762922162616e-05,0.000815862262752399,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42092.t1",4.10701533826083,0.213745328657124,2.72544095220288,0.0784259620390456,0.937489222407759,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14676.t1",3.5962151943268,0.0341770877366916,1.28036087005057,0.0266933241526991,0.978704337791063,0.988424459989286,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40432.t1",40.913621191686,0.550691612374652,0.446818414694975,1.23247295604544,0.217772462847289,0.438519701314565,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33371.t1",11.8610190946254,1.22497953149749,0.643424082959267,1.90384470202531,0.0569304127166657,0.170262085177797,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44077.t1b",4.69456304112163,4.46675424656586,1.5601837853762,2.86296671484047,0.00419694649824324,0.0216659489322874,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23037.t1",4.5790621065158,0.173869001104183,2.23874031902278,0.0776637645852903,0.938095518683668,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7503.t1",46.9945533302263,1.22675458355525,1.26177889559293,0.972242116142533,0.330930112797642,0.579439660171889,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19219.t1",53.4712636197243,-1.66186728108798,0.407642075828274,-4.07678053770893,4.56635541895299e-05,0.000467045625284322,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g38341.t2",7.18641553889726,-0.472779920245787,1.23403476422796,-0.383117181096247,0.701632881086801,0.912869790789173,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21299.t1",4.6754810876604,-0.569818249082125,2.17544250423435,-0.261932111730378,0.793373782079223,0.972220137353635,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30441.t1",380.657918816987,4.74149726246527,0.782858095762121,6.0566497148495,1.38985784200202e-09,5.04203506979406e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34546.t1",3.98358313442571,-4.00649352502292,5.30466323789042,-0.755277638815057,0.450082412764745,0.704045034082228,"Not significant"
"Montipora_capitata_HIv3___TS.g8038.t2",55.725554508119,2.74271258508024,0.741110438777902,3.70081494143167,0.000214908167703008,0.00176156412485246,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30451.t1",23.3504606366111,-0.650282279737697,1.7402361948347,-0.373674723964389,0.708646332612058,0.917764310930903,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32997.t1",11.1737799467173,-0.263963139909352,1.64284639715831,-0.160674266544905,0.872349958388381,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26612.t1",16.533729897906,3.94524972589992,1.14291088353425,3.45193118968289,0.000556589649549335,0.00401947750805962,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g387.t1",13.7354198680585,6.10177522460461,1.38065190073788,4.41948851940416,9.89347768178256e-06,0.000121374804796188,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15671.t1",23.0352153125375,-0.842052719723941,1.57457096344158,-0.534782324375806,0.592800386977704,0.834647846249536,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3428.t1",22.5553312444535,-0.93993057760335,1.19843868840603,-0.784295923267878,0.432866491032493,0.687537387073502,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10721.t1",1.31050793079893,0.173652843840686,5.85970159628881,0.0296351001816659,0.976358071702397,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27170.t1",61.3665597881072,1.39346784814538,0.805980400535756,1.72891033977886,0.0838251432174776,0.225465595135717,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46691.t1",113.477069793468,0.459249786389864,0.243927943774244,1.88272724839964,0.0597373407583543,0.176794354245646,"Not significant"
"Montipora_capitata_HIv3___RNAseq.12989_t",8.78728961748068,-2.13293851008947,1.67142743925349,-1.27611792172211,0.201913837217394,0.416797912033327,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8898.t1",23.9523232205048,-1.73216394814382,1.15750553172484,-1.49646278196412,0.134533099643922,0.314237649998265,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44464.t1",80.1520819022516,2.31706375632523,0.802725871271361,2.88649443010409,0.00389559642388533,0.0204574658705967,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23549.t1",43.4427804248875,-0.150034559997578,0.368412091135157,-0.407246568741242,0.68382690170058,0.902088130126887,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21314.t1",24.4947424453597,0.173629962339181,5.85970159635632,0.0296311952893895,0.976361185987992,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35073.t1",26.266271053873,0.472064852272432,1.24390116885086,0.379503504051319,0.70431400270074,0.914948124644254,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43866.t2",4.76501574518819,0.173804965924207,3.40767657324182,0.0510039501075247,0.959322372916409,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39781.t1",67.9030578144246,-0.0465562050431897,0.257440737978782,-0.180842416039946,0.856491268780588,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47929.t1",19.8497182470534,-0.943978053693032,0.49417413105697,-1.91021341338527,0.0561057408087399,0.168571340954632,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44075.t1",13.368451742941,-0.191553844384326,0.998748785040382,-0.191793819680673,0.847903712274936,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g32195.t2",18.4300983000561,-6.8306127511666,1.87090587509273,-3.65096547191507,0.000261256364515867,0.00211447142506387,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g763.t1",21.6382458901864,0.385375945134305,1.64310332800523,0.234541515780484,0.814564606908473,0.984879768826844,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g31050.t1",1.88171682943787,-0.31484441144469,5.7161336232135,-0.0550799600215941,0.956074761490632,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27816.t1",46.2372835826907,0.83153540536547,0.462564583521137,1.79766336418506,0.0722303704162035,0.202716176394215,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46693.t1",12.0784251529514,2.98653482077787,1.10490981376944,2.70296705084843,0.00687235584600582,0.0321367415618611,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24824.t1",9.44233382108428,0.17388267818807,1.61255112462565,0.107830800234899,0.914129910276945,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50243.t1",8.79622789505439,-1.0266041193978,0.851650780259535,-1.20542849627279,0.228037926172552,0.452472658114601,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45612.t1",88.4407983391061,0.158886300443023,0.337624869637957,0.470600108971239,0.637926329804795,0.867562431495907,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49996.t1",84.8687382252806,-0.454188301113216,0.470479285749477,-0.965373641030105,0.334357699033666,0.582980999035321,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34904.t1",4.86185478634714,-0.489272835673755,1.589734431374,-0.307770169669709,0.758257221668879,0.950072155644749,"Not significant"
"Montipora_capitata_HIv3___RNAseq.17832_t",21.143053349641,-0.613983578091961,1.52319524361716,-0.403089217002755,0.686882592857411,0.904203422739101,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39275.t1",66.2454174593611,1.00297257742588,0.374683394008222,2.67685356080624,0.00743171088320648,0.0342352673473902,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36257.t1",51.06118448926,0.118647129911476,0.591887393025268,0.200455578729333,0.84112429589869,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46716.t1",9.87183983730733,0.114306914254257,0.715296058452965,0.159803640609287,0.873035756148985,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23485.t2",1388.00880416012,0.0198987366071284,0.303871692552422,0.0654840088590865,0.947788638088138,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19782.t1",56.174560203755,-0.278775330904435,1.48365567516527,-0.187897593471869,0.850956929270426,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g7097.t1",471.351242304956,2.34519948240474,0.981092020808872,2.39039706027903,0.0168301664151415,0.0665113853180507,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3056.t1",2.77560049150888,0.173593609669809,5.66997119030808,0.0306163124720175,0.975575532776816,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g44520.t1",17.2239146883491,-1.16223829670306,0.847227232092414,-1.37181413991221,0.170121304294924,0.371046630574674,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37054.t1",58.7325872834375,7.06582040464688,1.20999948463922,5.8395234827341,5.23503377259683e-09,1.61840238672103e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45546.t1",26.1767312049306,1.34111619285382,0.724353903116512,1.85146540535463,0.0641026271957807,0.186621034096306,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21931.t1",6.10825972414357,-0.322253058102261,2.68265115855766,-0.120124846301493,0.904384250400837,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39783.t1",21.3676317089589,-0.337974314670934,1.03393151292918,-0.326882690434142,0.743756613578885,0.942457043294734,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43323.t1",26.9300175821526,-0.379537930873874,0.753998976562253,-0.503366639308081,0.614706522069169,0.850406594735047,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39005.t1",10.2517924656132,0.0743241628968049,0.63181821286222,0.117635359956002,0.906356586259809,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44284.t1",6.63085647407612,6.6463255641852,1.30601708428235,5.08900353921276,3.59949896320168e-07,6.96428059817792e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38072.t1",6.90779664939723,0.173842720347487,2.51690484260013,0.0690700408712696,0.944933867980755,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g21622.t1b",16.6993817636257,-0.360086423657935,1.32687891410648,-0.271378510751614,0.786099928048798,0.968109008326375,"Not significant"
"Montipora_capitata_HIv3___TS.g25758.t1",2.64367485052417,4.50829407727553,5.78252360300198,0.779641275469254,0.435602053577375,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g19143.t2",3.3107417148828,1.76166986226172,4.61283200478241,0.381906356102994,0.702530825519573,0.913526151862262,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41961.t1",45.1718517901682,0.173861777984649,1.76916087406883,0.0982735829923659,0.921715054342514,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29564.t1",81.3732209636719,0.0480200656010701,0.455690945682996,0.105378581812937,0.916075410664759,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41064.t1",4.28529505147346,-5.99766155364436,2.87614732113165,-2.08531096775825,0.0370410825015482,0.122813471328768,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41410.t1",62.1146830904484,0.93697665212103,0.993669776827612,0.942945708897799,0.345708673306138,0.594843026529778,"Not significant"
"Montipora_capitata_HIv3___TS.g19160.t1",39.5930301924041,0.262311337314382,0.361409619465007,0.725800651633679,0.46796098739778,0.720961129721829,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35067.t1",35.0414541702254,-0.683493052227458,0.538794123728557,-1.26856070273662,0.204597787568167,0.420748373150037,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41618.t1",3.26099555109546,-0.303709689844406,2.0812894847307,-0.145923809288694,0.883981535679772,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15823.t2",81.6220955074959,-0.170796130925318,0.584166694162222,-0.292375673985084,0.769999405403648,0.958834067844419,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43901.t1",7.81181003258694,-0.948260056505329,0.633149656010068,-1.49768707525011,0.134214571415279,0.313809346609693,"Not significant"
"Montipora_capitata_HIv3___TS.g48117.t1",84.5660040462719,-1.28172297541777,0.55073238541181,-2.32730634582051,0.0199489662725635,0.0760533866064437,"Not significant"
"Montipora_capitata_HIv3___TS.g2470.t1",10.9016468273816,5.30282688341521,2.4313254737092,2.18104360800584,0.0291801911971903,0.102533649507494,"Not significant"
"Montipora_capitata_HIv3___RNAseq.13700_t",482.799539295688,-1.11686061036702,0.252500080868235,-4.42320892146505,9.72456204628401e-06,0.000119777198572732,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9641.t1",19.1737756373744,-2.26615898621837,1.48935311173969,-1.52157266692202,0.128116190611273,0.304144954551865,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39315.t1",22.2862925458891,-1.56658742378013,0.499478524182688,-3.13644600905231,0.00171008920344169,0.0102898948508454,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3115.t1",4.69108774732434,2.73420120924354,0.969967243638354,2.81885932455568,0.00481946348829364,0.0242776241435155,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26992.t1",3.5960136172614,0.928367134837287,3.63683774068966,0.255267680614544,0.798516360352954,0.974996244885338,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36782.t1",63.7885005472293,-0.202584012664673,0.288881781569632,-0.701269604347971,0.483134778976145,0.734033957373243,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8864.t1",99.5781511601042,-0.0556776633477323,0.247535093485891,-0.224928362938995,0.822035004159772,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36996.t1",35.2755277722609,-0.628083928392464,1.18476900223764,-0.530131972735798,0.596020432614806,0.836730445361769,"Not significant"
"Montipora_capitata_HIv3___TS.g48623.t2",247.844169808837,-0.363442210622978,0.29934126156816,-1.21414003775828,0.224694253247659,0.447701250785455,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g769.t1",173.067306933586,0.592995018066491,0.499658522417574,1.18680056771035,0.235306294865523,0.463279533690082,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44368.t1",1038.08941882316,6.39820991511918,0.933370379364744,6.85495282105891,7.13360582180715e-12,4.03962178458067e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7086.t1",69.9872157415711,-0.894463788008799,0.316113614087322,-2.82956427103363,0.00466114369133185,0.0236935092837432,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19612.t1",22.4709200391278,-2.13386558651012,1.12184083837014,-1.9021108106657,0.0571566694420216,0.170789571785088,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21588.t1",129.033088821859,-1.72686081699186,1.10513011008237,-1.56258598081554,0.118150007854804,0.287692481108434,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23046.t1",24.1957908159292,-0.431709314060552,0.466018300242569,-0.926378457317753,0.354249335519227,0.6041312492915,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15018.t1",40.3373677759757,-0.959816135912631,0.683888948571482,-1.40346782605204,0.160477379687971,0.355862804479988,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13103.t1",955.812490914169,0.713812815783974,0.576688506978345,1.23777881325243,0.215798086387211,0.435935061816085,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21706.t1",331.031421117564,-0.327471155555461,0.18786770443084,-1.74309446398763,0.0813171154763262,0.220429670586294,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30980.t1",4.39532161538951,0.173844289715061,2.71318323001643,0.0640739216547525,0.948911366671013,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g41504.t1",51.7168738640391,3.21379892223199,1.14108796935144,2.81643397227175,0.00485600233891133,0.0244035139185441,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6846.t1",28.8876320926659,7.38257492979706,1.12492349504503,6.56273512137954,5.28296444133229e-11,2.42885597854718e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39319.t2",42.9406332009357,-0.231550213042839,1.64242333030671,-0.140980835312172,0.88788508232257,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49954.t1",458.695619526134,0.314389491332112,0.314229422569286,1.0005094009387,0.317064050423311,0.563662679226894,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24594.t1",355.423329266968,-0.911781166018452,0.224834570058701,-4.0553424047752,5.00609154906457e-05,0.000505893060023532,"Not significant"
"Montipora_capitata_HIv3___TS.g16232.t1",37.9453373380656,2.35904599129469,0.911291528228702,2.58868421160463,0.00963434010252941,0.0421054666033838,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37004.t2",18.7751150809867,0.173871561720563,1.59485642421755,0.109020197103865,0.913186470843233,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46235.t1b",18.9190497491958,0.17387483095287,1.67134004639445,0.104033186620501,0.917143012337036,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35626.t1",465.334493779236,-0.167398657202797,0.343277689411586,-0.487647937416893,0.625799234450099,0.858074052746128,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8976.t1",13.0073158372272,-0.599394718603041,0.990542052870938,-0.605117891628916,0.545100667042221,0.792602144171146,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9579.t1",14.1124860936492,2.1205072658285,0.645619710448011,3.28445249039412,0.0010218072414704,0.00668747276359099,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36467.t1",116.199267769352,2.38903021268179,0.707468930106081,3.37686944403844,0.000733158403400504,0.00506233612816393,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g22863.t1b",11.1980006832207,-2.32235306949993,1.2192619361621,-1.90472038913153,0.0568164271802239,0.170101276345177,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12822.t1a",5.01016767851902,-2.67644058947737,1.36875732178367,-1.95537992519348,0.0505382437856523,0.156481286107036,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50517.t1",4.02140183673414,0.173884180284513,1.73252095874357,0.100364835072826,0.920054686312791,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6159.t1",85.7690841061781,-1.99106938163284,0.317426880603026,-6.27252921318553,3.55229776632566e-10,1.43780565294506e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39290.t1",10.9715562373279,2.96059952577267,1.32588432151062,2.23292445482693,0.0255539266079866,0.0924500648260117,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35624.t1",4.312410446982,0.173887260489768,1.82889100706276,0.0950779788507106,0.924252889156856,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26718.t1",10.7395991330334,4.45049924485066,0.967231103255128,4.60127805017116,4.19906442277894e-06,5.76022323402482e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g16621.t1",6.55138598176539,2.0696111202004,1.19504792410545,1.7318226980308,0.0833051355092044,0.224638441775256,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47122.t1",567.35350056579,1.80178895720822,0.784861104153823,2.29567874834461,0.0216942564346323,0.0814367661715561,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15811.t1",81.7654167459181,0.00979576579531821,0.827023628594309,0.0118446020846684,0.990549595841749,0.994189354434489,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24564.t1",5.4227301248312,-1.39522812526103,0.908033232534432,-1.53653861474517,0.12440633471827,0.298004031603965,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23406.t1",3.20442572635525,1.67534467633896,2.01443275119534,0.831670690096173,0.405594848968109,0.659331237942733,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44539.t1",40.74488601828,-0.744775519115975,0.452181283098322,-1.64707285983359,0.0995430708411826,0.254530974367308,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36948.t1",9.43322021034151,0.240727632595475,0.47232975802737,0.509660101876378,0.610289609535585,0.84770559433996,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35147.t1",14.3292379913705,0.173877790352647,1.5995194096207,0.108706270962901,0.913435467826206,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10276.t1",2.84725514192374,-2.37350555682882,2.6663337742266,-0.890175708597205,0.373371545876212,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35122.t1",204.647860794643,1.69254024618831,0.74253166622934,2.27941827017725,0.0226422132787534,0.0842935986554085,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5099.t1",20.6251720680892,-1.86707753357834,1.23209538178744,-1.5153676908274,0.12967931474127,0.306289876907979,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35943.t1",14.2111303810811,1.64328568743816,1.64905468478143,0.996501633695647,0.31900647369034,0.565708062089401,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45396.t1",105.532134869074,2.21602451436736,0.661815324079748,3.34840314773421,0.000812786840071612,0.00550974553558033,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7171.t1",10.9439969098023,-1.89979044159793,2.69682179538392,-0.704455312861146,0.48114926991957,0.732409977010825,"Not significant"
"Montipora_capitata_HIv3___TS.g1494.t1",43.1208403664269,0.530058851150911,0.353291096246826,1.50034590959685,0.133524823022721,0.313096755467461,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4271.t1",29.7253983963826,7.88013212258029,1.16597515857418,6.75840481217159,1.39519262933888e-11,7.44664020038518e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47119.t1",53.3263013672912,1.0857528360807,0.400523184612025,2.7108364204495,0.00671137269505598,0.0315907340187455,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3422.t1",18.6932286771971,-6.74680945794539,1.70769038477553,-3.95083881603762,7.78777622725095e-05,0.000747159894860326,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30046.t1",35.0779996158355,-6.52917131346763,1.5560800460353,-4.19590967065168,2.71778555004401e-05,0.000294516620808153,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21273.t1",15.5722699372877,-2.55808071303885,1.81020789613463,-1.41314194822659,0.157613991348311,0.351950261517615,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39262.t1",7.09918804094164,5.06952605879457,2.57139860794784,1.9715053290942,0.0486661040584736,0.151803619840222,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49874.t1",7.92623829188336,0.857676985050916,2.52374584671132,0.339842851517141,0.733974875576559,0.93564922190198,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48035.t1",9.34316738847159,-0.644054458317566,1.14727695300986,-0.561376620203083,0.574540818789537,0.819676689084866,"Not significant"
"Montipora_capitata_HIv3___TS.g14922.t1a",17.4361293511048,0.17383426012453,2.29838047127514,0.0756333697997735,0.939710787229236,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49477.t1",170.473968187184,2.57262288121309,0.721730824121189,3.56451850916251,0.000364524729019544,0.00280941174971328,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23265.t1",177.250554609373,1.66935012505576,0.653349954432934,2.55506274046449,0.0106168659368899,0.0456053811081852,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g32778.t3",112.084418554064,0.0640615828455545,0.729804350405888,0.0877791188966276,0.93005223439787,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41059.t1",83.9493672899557,0.0755230768256117,0.331516331044531,0.22781102996542,0.819793151474643,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g11068.t1",31.2667855834283,-4.56833197090116,0.913087906007945,-5.00316775727989,5.63958227741693e-07,1.0209512789546e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7326.t1",64.7340244077735,-0.911372903854282,0.470066053915399,-1.93881880272577,0.0525234057525829,0.16065251449558,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25683.t1",15.2576050469382,-0.32448965635792,0.610466584733844,-0.53154368227934,0.595042079288291,0.836282655924692,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g441.t1",7.16963882879225,0.0806615772135792,1.58883698822325,0.0507676859309403,0.959510640549934,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19918.t1",51.2660517566223,0.32926954542054,0.462104858052794,0.712542921119696,0.476128642869426,0.727751104482056,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12127.t1",17.470258468019,-1.86911583263092,1.66304602323663,-1.12391106831382,0.261050755326208,0.498304457718563,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41214.t1",36.6413685625548,-0.648881901061366,0.262440593973559,-2.47249059772643,0.0134175243044682,0.0553323926357,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20406.t1",188.703115372093,-0.750598947162558,0.235169014943827,-3.19174253182055,0.00141417329156519,0.00882030044242173,"Not significant"
"Montipora_capitata_HIv3___RNAseq.34213_t",8.09818517895541,0.171298191186144,1.25990521949375,0.135961172742006,0.891851975536122,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.12942_t",3.09477866085119,0.173840405902498,2.73846623997585,0.0634809381122884,0.94938353780793,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26948.t1",100.983219621177,-0.47523405574383,0.431499744135783,-1.10135420055842,0.270742530236421,0.509603947771714,"Not significant"
"Montipora_capitata_HIv3___TS.g45884.t1",8.39366607791863,5.43023988593756,1.4604632529931,3.7181626273778,0.000200677070339479,0.00166549414856367,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g24579.t1",2.67800687359503,0.173734542153565,3.83894519988874,0.0452558015567923,0.963903416565446,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48050.t1",8.14292249618083,-0.445526123662793,2.06655722174551,-0.215588573582531,0.829308463323052,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33256.t1",5.05608208645036,-1.3762884428345,2.03246865873214,-0.677151126991067,0.498310072826498,0.750292744218497,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44512.t1",7.25373961596751,-0.228470672718208,2.48111332712197,-0.0920839327332251,0.926631354030858,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49350.t1",46.7214275850127,-0.145451772740659,0.621761181124556,-0.23393511392523,0.815035352466989,0.985320661072758,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6737.t1",30.5769451583252,0.66329173546989,1.0960026203579,0.605191742382231,0.545051601908234,0.792602144171146,"Not significant"
"Montipora_capitata_HIv3___RNAseq.7433_t",2.84534537568304,-1.74419457842325,2.66643682269039,-0.654129347292538,0.513028475556316,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41728.t1",3.25218914474952,3.56296032255745,1.72544981317213,2.06494578709721,0.0389281301168315,0.127702417659842,"Not significant"
