"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g49650.t1",4.85348515104076,5.67902462731633,2.12335253486659,2.67455570097932,0.00748283446250855,0.0213249745552493,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47960.t1",13.6721464903816,7.39006947009702,1.11011045572748,6.65705780174292,2.79363343841688e-11,4.77686595549477e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3643.t1",14.6860613622119,2.21184278714709,0.555789978504644,3.9796377637072,6.90203544949423e-05,0.000345495152733491,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8267.t1",4.15862564854407,2.72457473243347,0.83170080791027,3.2759072812244,0.00105323131817285,0.00384407546840493,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42232.t1",73.8953562725366,2.76929107499408,1.00908651257085,2.74435446366116,0.00606300316876259,0.017822451022059,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g33784.t2",53.0734672734382,-1.30161543231001,0.342446444879788,-3.80093136247021,0.000144153232306513,0.000662857866403249,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41374.t1",111.634480560925,3.4333233433632,0.514617927736948,6.67159684556923,2.53034889116367e-11,4.37311281530093e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35548.t1",26.9797965857992,2.20163456944702,0.500162634214153,4.40183736017424,1.07338007571235e-05,6.37756759622202e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27933.t1",7.27125045555161,-7.02494978844739,2.69194354289083,-2.60962002973637,0.00906428408048804,0.0253239006655856,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44037.t1",120.055432066615,4.11343243063744,1.03542016943464,3.97271808302078,7.10571294633998e-05,0.000354588289124951,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5492.t2",6.04244469929677,5.75147157542741,1.4928685602369,3.85263092051099,0.000116855460630714,0.000551509821765184,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35151.t1",3.00384879506885,5.24549908062968,1.99850443054283,2.62471226005985,0.00867222200253226,0.0243341088488133,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g26668.t3",16.6618325729697,4.11954740087491,1.40541990573803,2.93118617720986,0.0033767034534422,0.0107380948201794,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38975.t1",10.8518376063619,-2.21696595408753,0.576596327375078,-3.84491861781385,0.00012059245391709,0.000567483534969804,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47230.t1",109.897200153802,-1.16830873921938,0.464175600400971,-2.51695422639655,0.0118374206811312,0.0317059378030318,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9336.t1",97.6036643160428,4.38521227584552,0.988158290313692,4.43776297667191,9.08986334031014e-06,5.4817209569748e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19373.t1",1059.88993006788,6.51085782688553,0.650513659561414,10.0087949440989,1.39440624381726e-23,1.66313070636031e-21,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g42286.t1",47.2360749670141,3.5627059697068,1.02130967690851,3.48836993348684,0.000485975196888943,0.00193768319320845,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48659.t1",32.6190808430818,-2.41427310447471,0.39952203080167,-6.04290356561888,1.51365133280447e-09,1.8699981491335e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28847.t1",7.79664972805287,6.57983914504423,1.53389681693898,4.28962305181314,1.78976628512156e-05,0.00010153219072554,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g36964.t1",18.4856405415309,7.21741565966282,1.99616501613884,3.6156407918737,0.000299605585451141,0.00127510553349933,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10416.t1b",36.4676574911297,-2.87719082670212,0.616053296660219,-4.67036024691386,3.0067198023455e-06,1.98008998026311e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28027.t1",4.27773846995948,5.81846005499982,1.90766513452035,3.05004266719105,0.00228808857950364,0.00767542491895301,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12622.t1",7.73791408136795,5.9226199955979,1.9404548280081,3.05218132888851,0.00227184815366471,0.00763154555373948,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32150.t1",232.525407403258,1.89953604033048,0.446229060138414,4.25686314499839,2.07315171700088e-05,0.000115906937140888,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10440.t1",18.4170519390476,4.73434687784278,0.676919376021355,6.99395976175075,2.6723423294244e-12,5.38987458132967e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37354.t1",12.3214865759981,3.03538321150717,1.16653924008448,2.60204124062501,0.00926707075731873,0.0257860514361913,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g41457.t1",34.6809269770096,-1.86748687052495,0.564687366789372,-3.30711643354599,0.00094261703548489,0.00347448423495594,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44835.t1",14.6755076927025,3.08271339668632,0.930010701027976,3.31470744721419,0.000917390812649962,0.00339172077389396,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g14473.t1",48.6828303162037,8.9628354915619,1.66345733952602,5.38807655513168,7.12157189094624e-08,6.50913018338994e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24494.t1",64.213378201703,2.12085744321405,0.903060096594211,2.34852303984267,0.0188480330809059,0.0473209063395613,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35991.t1",3.53975749184658,4.58178421480149,1.51998409031571,3.0143632712957,0.00257519256122056,0.00852018333354515,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43665.t1",40.5774615027839,2.4223689571676,0.525844869171695,4.60662278778775,4.09261436143329e-06,2.64473226393358e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g939.t1",60.3509241695763,2.89785820981465,1.18308717181794,2.44940379613936,0.0143092929679504,0.0373829311420685,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g41761.t2",59.0860659356183,9.68035397085988,1.62428319315775,5.95976983055547,2.52593456837641e-09,3.03143526274342e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40608.t1",142.177432364816,2.13454043579342,0.643341558293246,3.31789608222459,0.000906982212589785,0.00335722419763598,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12014.t1",42.4434220266722,4.30913902607063,1.80506457915691,2.38724922965542,0.0169749791443793,0.0432249007680148,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50312.t1",80.064958340367,9.39517502685147,1.06808182805647,8.79630640654882,1.41393175800657e-18,8.03529100829498e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g43163.t1",5.48346964867895,6.49464910752649,2.48666497398398,2.6117909631876,0.00900693076171318,0.0251928077848613,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50310.t1",141.088988359617,1.85427569017682,0.47622453168764,3.89370048536906,9.87265359506262e-05,0.000474054206669483,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g13879.t1",13.799559209777,2.59808195455244,0.96580738311141,2.69006222149861,0.00714386977963269,0.0205010060989147,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g739.t1",8.63632615634648,2.88885426955149,0.746084974381623,3.8720177576902,0.000107938086203255,0.00051419617890022,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18639.t1",18.5127397213287,1.9596595972311,0.678748474137405,2.88716611808454,0.00388728934368464,0.0121184583250524,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23956.t1",5.54472425025918,4.93396995558123,1.25488139149174,3.93182175545371,8.43045652684815e-05,0.000412179354786842,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g32910.t1b",11.105667551088,7.07942780028051,1.40801672532646,5.02794297321935,4.95769253021454e-07,3.84091960981577e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g18474.t3",133.876967152763,-2.28433839711584,0.313120562280523,-7.29539567915477,2.97782629994897e-13,7.26484340500176e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37338.t1",117.783132472411,1.94059212155575,0.266193587755459,7.29015352292591,3.0960202387175e-13,7.51523907694719e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7517.t1",27.9541041753686,1.65783425224519,0.457158241954464,3.62639038324572,0.000287410743889592,0.00122861734368024,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.476_t",120.973541008289,5.455338090382,0.736915412249847,7.4029366189079,1.33205337732303e-13,3.49700208649941e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34571.t1",13.7924374496166,-2.32602150652027,0.73368834879039,-3.1703127225001,0.00152274956803414,0.00531477007831567,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g9818.t1b",39.389670240735,1.26845916306094,0.544127069024616,2.33118187877464,0.0197437712578157,0.0491483056227151,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6646.t1",9.76828549504671,6.6704648875055,1.44105770262817,4.62886730721473,3.67671255999774e-06,2.38714516412219e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4635.t1",50.1047985955826,9.52104661251103,1.32418824591154,7.19010053284151,6.47436324120908e-13,1.49281201129644e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g47853.t1",94.474445844759,-1.93246863703163,0.373917174617587,-5.1681729757613,2.36393476485325e-07,1.96202523739238e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19695.t1",5.50341269232376,5.57415939285437,1.24850964474497,4.46465064672608,8.01995035044441e-06,4.89146087977547e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g116.t1",18.2244523318623,-7.94665218218675,1.06369986779349,-7.47076541305874,7.9729681203791e-14,2.18826264235746e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45547.t1",9.36760893163271,-5.73535419788398,1.123700437266,-5.10398857887629,3.32568353507116e-07,2.6841627930094e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.7882_t",6.53068139967221,-6.66459574021,1.99222576456455,-3.34530145064493,0.000821931839955821,0.00308976011899346,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6813.t1",6.21558442630213,4.87925833766818,1.72187489811409,2.83368922040286,0.00460140573313849,0.014027826061171,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g874.t1",11.4000830530606,7.51128038734601,1.47511059188229,5.09201169639854,3.54284242193946e-07,2.84753749071191e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44060.t1",21.4777606353722,8.38180451718271,1.43375225647956,5.84606195338337,5.03346645005446e-09,5.63479946396016e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g417.t1",202.580947286089,3.82064529736344,0.77105122655942,4.95511214528754,7.22885834696571e-07,5.38873460571264e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32218.t1",47.5135118854484,3.56322451617943,0.73934056981216,4.81946299400926,1.43945149060104e-06,1.00995109796243e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24546.t1",51.2803751463989,7.27629493796017,1.90404965001739,3.82148382417114,0.000132651116264676,0.000617016097367853,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10325.t1",5.68176949980893,5.69002806586464,1.93716469214304,2.93729701400344,0.00331086838743428,0.0105669968586067,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23448.t1",15.9596402142638,7.80709877828725,2.05682692010048,3.79570040725928,0.00014722720682712,0.000673530588039583,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g5151.t1b",12.2452177891465,-5.3529844021572,1.30850812399687,-4.09090650947308,4.29690333813997e-05,0.000225979222372184,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26181.t1",26.8784674358998,19.4283894877096,5.77142512705936,3.36630711825741,0.000761818386953116,0.00288398410515441,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30125.t1",42.235390457447,-1.16991708451133,0.371886671756631,-3.14589678351512,0.00165578428802143,0.00571508824815113,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6745.t1",4.5204850378037,4.77975363564697,1.30711263105696,3.65672668298062,0.000255456508252376,0.00110472933134566,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19375.t1",18.9834444971079,5.65105903771451,1.36711963076602,4.13355123468464,3.5720062154053e-05,0.000191080576118663,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37226.t1",116.532130773391,3.54224690790486,0.414482259095763,8.54619668314066,1.2721115492134e-17,6.05412299357174e-16,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15309.t1",14.8501831535455,7.11767730711406,1.16396825977634,6.11500979286302,9.65510343297216e-10,1.23710814676318e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9261.t1",19.5641833449077,7.79470478980041,1.46135079720191,5.33390395018442,9.6123382005765e-08,8.59063823827656e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10964.t1",4327.41575745988,3.94981948295552,0.651077976309613,6.06658438263196,1.30659092768804e-09,1.62877096159925e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g13734.t2b",62.6195660134042,3.48690189210201,1.23662660443212,2.81968856209692,0.00480702789588853,0.0145764897998051,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15187.t1",86.540410585617,3.03458756497357,0.563025649976691,5.38978564315711,7.05417738380481e-08,6.45975428482827e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6651.t1",84.7195859061961,9.18688206135377,1.35292349842751,6.79039285815611,1.11828601914635e-11,2.04229890944667e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4531.t2",31.3925390357266,8.15883510237849,1.28544026615413,6.34711337212785,2.193924565361e-10,3.23595499632865e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22047.t1",16.0967465894541,-2.00615267622876,0.674267174936732,-2.97530823210696,0.00292694288663887,0.00953056799050156,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g48630.t1",7.10748110585097,5.69244597415372,1.4026956542144,4.05821887096519,4.94484133203262e-05,0.000255602525996614,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10990.t1",84.7854529610467,2.34948298964321,0.64240305417385,3.65733471280692,0.000254851494437989,0.0011026064880275,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g44375.t1",12.4371849935677,3.48674201480529,1.05712284777016,3.29833190358153,0.000972610950628484,0.00357549253958211,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23055.t1",18.7743453209462,-3.38413796556629,0.542365889607703,-6.23958480872397,4.38733836968645e-10,6.11631688160762e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4993.t1",7.45417699257589,6.03575659540679,1.81181701809737,3.33132790735406,0.000864327236556228,0.0032265322381645,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18265.t1",5.27531380766816,5.5524386348982,1.81545116317912,3.0584345905373,0.00222496645713191,0.00748968673949526,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6873.t1",61.65618554678,-1.09572812051093,0.299775825273749,-3.6551583821355,0.000257023253006666,0.00111001414720492,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24404.t1",11.3836622407865,3.19877797264206,1.24478077176794,2.56975207618197,0.01017713199222,0.0280006827954863,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44661.t1",148.60183282631,11.2725181969971,1.26172365135528,8.93422120199519,4.10056240311049e-19,2.52328238066563e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g48046.t2c",52.3905650129306,-1.9606736120184,0.760205271655487,-2.5791370898398,0.0099047470622674,0.0273243179236337,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46026.t1",7.94687534669522,7.01292632917617,1.41109466706029,4.96984822696984,6.70053300044531e-07,5.02591997805141e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6947.t1",57.9601966766042,2.79827319374207,0.847112983855002,3.30330575386511,0.000955521422229895,0.00351668284196686,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18329.t1",33.4418344901181,3.67716929747701,0.891677826890795,4.12387656907314,3.7254858869889e-05,0.000198302584871624,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g508.t1",37.1638702030491,-1.4534765234715,0.491264221416197,-2.95864518543906,0.00308994648788865,0.00997059887090589,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g858.t2a",57.0770295387488,-1.93001372293846,0.469257144015598,-4.11291281880688,3.90697960198938e-05,0.000206937115870721,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50092.t1",21.0103369445613,4.48633452343224,1.03177897108194,4.34815464277955,1.37287791593157e-05,7.97557038233008e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g31334.t1",12.1937736518954,6.91641911611539,1.19273621560359,5.79878352449902,6.67976927420608e-09,7.34166677566609e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34333.t1",23.0154599169812,-1.93020332319087,0.46687664828759,-4.1342897107201,3.56054098958319e-05,0.000190572778395364,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20461.t1",26.0054610405253,7.51722684047226,1.24802212010177,6.02331218284757,1.70883383416589e-09,2.08975236352869e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19384.t1",40.3889419845733,3.26280365563337,0.979790811442394,3.3301023213619,0.000868140754325269,0.00323826557047738,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8269.t1",3.51967144260288,6.06354122900245,2.29465303349786,2.64246539258246,0.00823048760034542,0.0232142911468363,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26806.t1",423.805247556356,4.43518207768068,0.324300862793933,13.6761340672068,1.4099184529481e-42,1.04778632107166e-39,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g29472.t1",5.2905664342017,5.65721808517592,2.21368595793756,2.55556487806726,0.010601559574801,0.0289673271750033,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44653.t1",201.163343606555,-1.45406854461919,0.183537034668911,-7.92248031707733,2.32818954078957e-15,7.97611317502414e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10425.t1",21.0800810218233,-7.84302518288539,1.84831794462671,-4.24333118968305,2.20226049370858e-05,0.000122809483293965,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44251.t1",36.9416011981401,3.44117219281814,0.660334857303118,5.21125328272428,1.87569163361295e-07,1.59938719085037e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5427.t1",8.03084928118593,4.52724439074869,0.818324771362146,5.53233208767816,3.16000897846788e-08,3.11201291956964e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30143.t1",15.2644139292348,7.37391795829044,1.25518755582215,5.87475387569509,4.2347203747087e-09,4.84161343669358e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38750.t1",22.5004236847241,-9.09943349882963,1.76273618556143,-5.16210739494831,2.44185123816182e-07,2.0232182514478e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g40553.t1",9.0714537866674,-4.02265715365216,0.988630676649371,-4.06891799805929,4.72319654380361e-05,0.000245242331085561,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g17226.t1",5.11914573599207,5.28245387899063,1.54286034891084,3.42380558468541,0.000617507809928827,0.00239012137488878,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27572.t1",83.00457805578,3.66111492472753,0.625037669156928,5.85743084839312,4.70082451066011e-09,5.30390489903367e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44831.t1",238.853183748439,3.45492665478961,0.661768120239349,5.22075111980315,1.78198889520722e-07,1.52352165633601e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g17224.t1",32.1942579340505,4.76694898474924,0.956841213189662,4.98196452978699,6.29419742025391e-07,4.74323254891365e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g32274.t1",31.0585256851957,-1.34832615530048,0.485600372807278,-2.77661680427827,0.00549278948940994,0.0163682415969122,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44669.t1",152.666968408481,-11.1634272018789,1.07496462400848,-10.3849251896785,2.90396896920308e-25,4.45321336690015e-23,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41726.t1",3.25218914474952,4.54747637324343,1.67888185680354,2.70863393681642,0.00675608364723992,0.019530378251342,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26767.t1",8.64498017687373,-1.52964861055919,0.655794959821502,-2.33251047091844,0.0196738527210249,0.049024784920769,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45463.t1",128.770565998571,2.65134849160054,0.774798814244599,3.42198315595709,0.000621661647204257,0.00240151554653224,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40630.t1",131.566546246698,-2.63970971625384,0.277663319234477,-9.50687229242801,1.96481186441293e-21,1.80781404019936e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g13377.t1",354.758466296225,4.3982353804031,0.648046037099542,6.78691810243648,1.14554191657062e-11,2.0881283879224e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g19255.t2",10.0915178984334,7.34621420473588,1.74011118726246,4.22169241742129,2.42474839176912e-05,0.000134089835219699,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45077.t1",6.10532453617546,6.31189002481927,1.62930884024131,3.87396782545195,0.000107077555785969,0.000510348429426862,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10751.t2",124.930401749691,-1.66271355218026,0.193852840461789,-8.57719468138516,9.72149996073857e-18,4.79180668983139e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7489.t1",3.47082124704555,5.24634041501591,2.16734677147253,2.42062806195589,0.0154937208820655,0.0400548133373388,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45584.t1",106.577929998642,3.70929773963015,0.553396492430719,6.70278505622174,2.04484146086988e-11,3.57237131165713e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32154.t1",85.7541843566883,-2.1300260598217,0.590303075416462,-3.60836009251511,0.000308138609853822,0.001303954055978,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43743.t1",11.8877838006613,6.6686230076494,1.40819686581645,4.73557580586082,2.18434038103552e-06,1.48403040936598e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47816.t1",99.9769128844081,2.95226086928682,0.350846803233307,8.41467227883965,3.9399484017381e-17,1.7540940787646e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g30084.t1",10.276400341755,5.86218474962358,1.17916898843199,4.97145430988555,6.64525261936328e-07,4.99220727493535e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g18522.t1",66.4229590491553,10.0446631778962,1.32085531768287,7.60466573698406,2.85641198437137e-14,8.2375510988095e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g46586.t1",196.939221015459,-2.26565741572404,0.317032561094698,-7.14645021918517,8.90506622974545e-13,2.01008983284044e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45356.t1",17.6608204877763,18.3377560726027,3.74647402000833,4.89467055547923,9.84705455174116e-07,7.08113891861986e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8944.t1",23.2666661793394,2.91190263820638,1.17652792782038,2.4749966144883,0.0133237438840474,0.035102451503622,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7384.t1",31.821535995271,5.50562573599546,0.692419270868665,7.95128900599265,1.84580778766693e-15,6.42574753036263e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24203.t1",16.8669899727002,7.15499822288485,1.40003114067418,5.11059933955426,3.21138395363101e-07,2.60060187561016e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12694.t1",325.711583622615,-1.60492994922723,0.181860516903956,-8.82505986758426,1.09401270361021e-18,6.29122424379656e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9537.t1",365.893310767028,3.72469679573954,0.539864095381957,6.89932304741307,5.22509285778086e-12,9.91741102141865e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7743.t1",77.9433176619012,10.0001420138691,1.2808524644483,7.80741130726285,5.83745271430198e-15,1.89684882928949e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g14983.t1",7.3460705605982,5.0388830208519,1.1600619477111,4.34363270926528,1.40145751377366e-05,8.10747367698641e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15147.t1",202.351760475642,1.69362535754328,0.208465726975386,8.12423884787184,4.50178488206226e-16,1.75369934458079e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44621.t1",23.6619459234338,4.98166546220873,1.23313593917156,4.03983478541343,5.34888668738722e-05,0.000275016467732027,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48649.t1",6.268757536282,3.06527287384398,0.896041987147586,3.42090316950639,0.000624135498793912,0.00240812233335991,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g14579.t1",7.77084595709202,6.48498607211067,2.06659919923974,3.13799892814066,0.00170105499013352,0.00585252573350426,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g2701.t1",10.9370758685046,7.00550686945834,2.11127824579637,3.31813529713886,0.000906205778108195,0.00335692255456414,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44282.t1",234.522607088871,2.27597033552707,0.70170974568814,3.24346405264061,0.00118085710461644,0.00424572403710435,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3350.t1",14.0412993956287,4.05452029076018,1.4340664638882,2.8272889666265,0.00469439455414479,0.0142887667887816,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5738.t1",21.9624222399845,2.76440425768146,0.944596094667623,2.92654635487793,0.00342748423650188,0.0108852482606327,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48639.t1",274.222110384508,-1.41184657551879,0.2337573627641,-6.03979510559239,1.54310049065275e-09,1.90394557346057e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27935.t1",93.8372413639645,-2.28365251602665,0.343952391543037,-6.63944363282877,3.14869382766761e-11,5.32519165951985e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9433.t1",36.3458659180175,-1.48862850150641,0.527697478291677,-2.82098846923728,0.0047875923709108,0.0145312377930786,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41104.t1",24.0893139526584,-4.50712770837353,1.20970477432776,-3.72580798557085,0.000194690572277709,0.000866377530527381,"Up at 1 hpf"
