"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g12315.t1",72.0852652045057,7.33028835621827,0.956167010729336,7.66632635717785,1.76992501008634e-14,5.9555411480695e-13,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g13610.t1",168.706331737355,5.62088976692617,0.594510579039384,9.45465053962279,3.24102753037037e-21,3.49993286913368e-19,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g14898.t1",8.42157840439132,6.41055924451045,1.27971414225856,5.0093681337275,5.46090281648186e-07,4.51606451083411e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g24482.t1",74.5922508554995,-10.1758961288545,1.63756627498505,-6.21403620989163,5.16406197697442e-10,7.94017277817242e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26548.t1",39.3767277136907,3.40793680972523,1.08048467489617,3.1540815792253,0.00161004072141187,0.00577760748831224,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39737.t2",61.9267158768167,-2.11398441950721,0.48883946416629,-4.32449622927352,1.52880818864997e-05,9.2075497068692e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8896.t1",12.8639526679096,1.96938354185247,0.779974274294359,2.5249339712315,0.0115720029323746,0.0319089047603809,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g1907.t1",4.70278856272651,5.85928763466331,1.32305420492923,4.4286073940385,9.48434897560114e-06,6.02882607367609e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g49870.t1",22.1417846440512,3.7482139226167,1.1668994088731,3.21211399552976,0.00131762081243004,0.00485392482548106,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23233.t1",15.8144509821381,7.53521067707699,1.09071623931019,6.90849774258658,4.89812782879675e-12,1.09532473457276e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g4478.t1",16.4982532280593,2.22947898645632,0.908814814662956,2.45317192291055,0.0141602642828593,0.0379746966199578,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44455.t1",14.5198917129123,-2.96910973351631,0.536468920392031,-5.53454192900234,3.12042780572916e-08,3.36578548569184e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2811.t1",21.0508845268036,4.41545703414714,1.45474477033933,3.03521079722955,0.00240367623208646,0.00821602545726425,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37042.t1",8.56886039272372,-2.29859809440438,0.614369862823576,-3.74139135640586,0.000183004286799697,0.000841366738370685,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40652.t1",5.4502684846176,5.27722603379191,2.17082891263775,2.43097279710524,0.0150583450879147,0.0399577862419089,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g13466.t1",22.8947313965633,-2.11647730071358,0.616823578067649,-3.43125226721061,0.000600801606299465,0.00241543052714421,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37098.t1",7.29108178704522,5.40949648003858,1.47145455709378,3.67629190718787,0.000236648722992389,0.0010632591632464,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g234.t2",61.2106002625653,1.65616414868968,0.574134648762213,2.88462671998674,0.00391878009545952,0.0126104333841069,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g14178.t1",45.5019868970519,-2.16205880862536,0.423737709591415,-5.1023516663412,3.3545865615181e-07,2.92526247857452e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40844.t1",1851.05309110707,7.53637554740847,1.00748205734173,7.48040671542423,7.40929460503622e-14,2.30134177247396e-12,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g4589.t2",154.978422521354,3.36013506221003,0.944372853311107,3.55805977525604,0.000373604303826852,0.00157999233590163,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g32223.t1",8.30948561217063,5.67022130103001,1.19481376731306,4.74569464811356,2.07791981015063e-06,1.54134514990966e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g17447.t1",101.4386115509,-1.43945037111725,0.206003479094738,-6.98750515012065,2.79817305830591e-12,6.48045715523366e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42338.t1",5.32920757158183,5.19763702217424,1.72900252839277,3.00614772784965,0.00264580423019234,0.00894813688484934,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g22854.t1",15.7602777622444,-5.59775893219642,0.982038168196669,-5.70014395924719,1.19706296254002e-08,1.40887154985571e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23620.t1",14.2109360801038,7.00986850094018,1.24161687792903,5.64575806397896,1.64454979771233e-08,1.87168308472481e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7247.t3b",36.9759158368892,3.6860525077384,0.935383995196999,3.94068374770737,8.1249685943493e-05,0.000411599546418797,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43055.t1",10.2690094967669,2.73755544451642,0.803577328423498,3.4067106520876,0.000657507905525551,0.00261286945597595,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35039.t1",153.401345186942,-2.10577863955355,0.200655956821148,-10.4944735900888,9.15867836948551e-26,1.73584991872269e-23,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15240.t2",7.09481429290816,5.59897160190251,1.49900500207138,3.73512536260096,0.00018762169972117,0.000861316226055612,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g18020.t1",85.6684006114971,3.25950985563734,1.15769235904604,2.81552333844825,0.00486978597171389,0.0152019167459855,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23030.t1",12.4031592131252,-6.94293487461906,2.51901874182214,-2.75620612079959,0.00584761341394164,0.0178347408128985,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49878.t1",26.2031912059394,1.91668191596545,0.73877214311481,2.59441552287602,0.00947518953172603,0.0269101177923974,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g50196.t1",932.324768216966,6.34027440163375,1.00492549785723,6.30919845814733,2.8048426894026e-10,4.59410477186631e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39859.t1",4.6164977769384,5.91945529440997,2.18657602731119,2.70718018512673,0.00678574164255841,0.0203025717250129,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24455.t1",29.002379212251,1.41869240915775,0.520265474064943,2.72686249593541,0.00639396779212884,0.0193108224017888,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41400.t2",337.409198923066,1.98334924071057,0.521445064437357,3.80356316700518,0.000142629602642959,0.000677230375775129,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45125.t1",7.79687800052491,6.60380381351882,1.30448992175285,5.06236476296058,4.1408778850772e-07,3.52810393749651e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g552.t1",35.4628801436513,-5.89930530779931,1.65420790131084,-3.56624176630068,0.000362137307796412,0.00154415481060848,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42226.t1",265.742836115743,1.89922231400392,0.302210384434738,6.28443763623899,3.29042585694e-10,5.28688320647089e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g41459.t1",107.941620042575,-1.46256904028776,0.324652302183813,-4.50503209264069,6.63629124295058e-06,4.3741119072592e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36962.t1",20.243601441461,2.24075745382568,0.915184793383863,2.44842076706777,0.0143483984186413,0.0383684353912817,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g27944.t1",136.376512604498,2.99959177497631,1.08597001896178,2.76213129515674,0.00574253806157492,0.0175488486271294,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19020.t1",49.853497882817,-1.29710066446777,0.267294083900983,-4.85270996476027,1.21785735745683e-06,9.46463705330673e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g33494.t1",26.7770627507737,20.4954519721717,1.83578717907988,11.1643943294366,6.09048888681121e-29,2.09490260340058e-26,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g31010.t1",929.584140260981,4.14664537092472,0.4854585218711,8.54170888780018,1.32251262970443e-17,7.67635924504068e-16,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g4672.t1",15.5149390398314,5.5527246718311,1.26564465392452,4.38726988227951,1.14782330122474e-05,7.15425167682832e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47629.t1",92.1611679763156,1.56243598154211,0.336707379836369,4.64033779806495,3.47840110726064e-06,2.44726599114618e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g9093.t1",4.80819104909661,5.40584160400016,1.48322516949564,3.64465336428884,0.000267752433455696,0.00118185211478282,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24799.t1",8.35118080793451,6.09849037401128,1.25919652704141,4.84316009697088,1.27790240010867e-06,9.87344391831048e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45034.t1",10.0046257553029,7.32269140337177,1.68137825918602,4.35517193312396,1.32962514144647e-05,8.17763489312142e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g11651.t1",31.0982058026682,7.57874923893262,1.28293062831136,5.90737259808667,3.47606959272897e-09,4.59861229454045e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46384.t2",92.3213741840449,1.56824305255684,0.296998074644346,5.28031386881818,1.28962775304307e-07,1.22211968801132e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34568.t1",18.0532194779161,4.98789561580866,1.24480443831519,4.0069712657513,6.15023420048908e-05,0.000320163817376357,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6143.t1",20.7219589421774,1.40153026499559,0.491681913356436,2.85048163644689,0.00436530710190309,0.0138734745088712,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g40689.t1a",435.597982859415,12.1122161923476,1.44753530135375,8.36747551580958,5.88657497262641e-17,3.14187481441273e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27789.t1",571.429907091157,6.97887558856967,0.830321759674217,8.40502553047373,4.27768529653537e-17,2.35070197330911e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44774.t1",12.1667073436012,2.44813042115761,1.00328015566176,2.44012642664385,0.0146821226118572,0.0391593545940029,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8977.t1",70.6670234770918,-2.71345673305853,0.508008944915656,-5.34135621078296,9.22537755863722e-08,8.9662820708773e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35485.t1",78.2986656640081,-4.42406145677972,0.403762618532555,-10.9570853113115,6.14465789305801e-28,1.67839523096558e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7717.t2",353.76566646925,1.78722825341444,0.624662227094495,2.86111145494969,0.00422158612239673,0.0134681794293021,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g28314.t1",19.9504991487248,-3.13459548131572,1.27824751608708,-2.45226017799057,0.0141961974615775,0.0380490868183752,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20779.t1",9.39666374821431,4.99870647057821,1.89412834566087,2.63905372728802,0.00831378037652974,0.024082993872998,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15831.t1",44.1742702731338,8.4669859160668,1.33289631262865,6.35232150906678,2.12089455732284e-10,3.58122686433767e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12107.t1",32.64878187508,-2.62509864939975,0.383762207619712,-6.84043034274256,7.89556324151529e-12,1.71723877807851e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45490.t1",22.5279665759346,7.71717121977794,1.51129029510397,5.10634604402527,3.28447973794095e-07,2.87187492604733e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7343.t1",186.79490065618,3.22993468787582,0.518170434622794,6.23334422819215,4.56581352993447e-10,7.10263153308231e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g9835.t1",6.06424526121213,6.50588008967633,1.30331231061664,4.99180437158471,5.98178256737283e-07,4.91617829231783e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39804.t1",11.4710237563004,7.24127939836209,1.9511300934619,3.71132577096069,0.000206176556483125,0.000940914830495717,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33842.t1",5.42234272897626,-5.95473905944816,1.96688195462016,-3.02750200410381,0.00246584079011505,0.00841302844151303,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7181.t1",35.8819033684687,2.45376846466283,0.588299253989264,4.17095287478914,3.03328591906378e-05,0.000170315153145981,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40824.t1",8.58057823084448,5.51799670045429,1.76768087337325,3.12160231157808,0.00179869735823431,0.0063587751678424,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g9673.t1",10.9765103171517,-7.75405271471693,2.11754677214764,-3.66180941866643,0.000250440143256369,0.00111550964528628,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g11666.t1",4.59637954482602,5.20760631335978,1.28801617338423,4.04312183415905,5.27441956814103e-05,0.000280707934265477,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g21125.t1",3.94026906331207,4.9937292728058,2.06170612596766,2.42213437206625,0.0154296439828832,0.0407783448119056,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g36169.t2",9.73734318629938,6.15309722430151,1.81371971756133,3.3925292671873,0.000692505335812602,0.00273672215050708,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39491.t1",28.2866712474633,2.20578166212718,0.926036732302214,2.38195914393525,0.0172208079242654,0.044987241404403,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8091.t2",6.81234992557729,1.87856191870626,0.742414875452965,2.53033981513383,0.0113952103969744,0.0315337660776822,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15237.t1",41.6565770348383,-1.18028064612265,0.266835876591116,-4.42324570893909,9.72290563829743e-06,6.15938776690779e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39493.t1",23.5631265401073,6.6079375987814,1.11653267628388,5.91826619958348,3.25353081236655e-09,4.33508474238855e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g13110.t1",13.8034301162248,3.83552980135362,0.741461156040955,5.17293423951364,2.30446134849975e-07,2.06978071020476e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g2721.t1",19.7101708993928,7.07817242443485,1.7487354261857,4.04759480390557,5.17466253935312e-05,0.000276508003469347,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20434.t1",54.3195298792395,3.17428805735198,0.819237634918655,3.87468534409698,0.00010676255979315,0.000524882950131806,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40180.t1",8.8060276905876,-2.85427775954411,0.809033591274656,-3.5280089607245,0.000418697982672893,0.00174997667195462,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44086.t1",14.2815314061699,5.53030423172539,1.94853898041132,2.83817993241172,0.00453715978557231,0.0143321778668742,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g21157.t1",3.25602812318107,-5.6788882002323,1.72479625295779,-3.29249799244043,0.00099301606775186,0.0037656758763624,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41360.t1",68.8085566328373,9.06019339275552,1.15155139996563,7.8678150128826,3.60888676435551e-15,1.4023318569276e-13,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46568.t1",5.71647869737836,-3.7777463585782,1.10397874138839,-3.42193759440261,0.000621765827371749,0.00248893932706958,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50256.t1",19.2306266268335,5.43179854310373,1.51149928209139,3.59364943633185,0.000326078492478546,0.00140981888251781,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45988.t1",55.1384053727727,2.1251237698178,0.324460109474915,6.54972277873221,5.76439893173768e-11,1.08368366151919e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g1473.t1",300.018310599432,1.69749952677907,0.300114760311561,5.65616807722762,1.54789890865813e-08,1.78575616952895e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g2879.t1",4.00487567730085,3.11608235351761,1.30860105440325,2.38123173065805,0.0172548536713329,0.0450425149320709,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g50810.t1",11.1824767989125,7.1967592894759,1.99376587326868,3.60963109358331,0.000306632778751769,0.00133444171334005,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g50136.t1",6.0366862852952,6.61420687089974,2.31842957537727,2.85288237397655,0.00433246548550309,0.013784038014343,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26457.t1",28.8233985390899,6.39111762847049,1.02487054338804,6.23602431517113,4.48831366630978e-10,7.01733485168669e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37843.t1",57.786764332359,-1.27490392396513,0.295205856622917,-4.31869454945683,1.5695482960543e-05,9.42236265381788e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27660.t1",3.59754981673633,5.71866198029596,1.99488508248566,2.86666236090673,0.00414825315910246,0.013256994868749,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43351.t1",19.158247819979,7.84330545709469,1.54472486220545,5.07747732233464,3.82479141054288e-07,3.29812793219236e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41443.t1",63.2954002901902,5.20252454703292,0.965227249377555,5.3899478598308,7.04781288633285e-08,7.02285818405291e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41342.t1",29.1678837094867,-2.80088362768517,0.634000319264173,-4.41779529533345,9.97127894837121e-06,6.29525952369296e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19951.t1",9.67403823032438,3.36163828634964,1.16471866270483,2.88622342372613,0.00389895264978261,0.0125596854868301,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23619.t1",231.284963957088,4.84493612720952,0.829470572646478,5.8409982065445,5.18889632913773e-09,6.61032650325132e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g47533.t1",8.5179900442817,-5.79095082685819,1.987495452043,-2.91369261796575,0.00357181410229908,0.0116852400317644,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g530.t1",48.3407754231613,2.50632787449945,0.460382497489764,5.44401207292893,5.20936869716417e-08,5.33400298683171e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g21267.t1",12.5987845191102,4.5451000281861,1.70343455753867,2.66819761761403,0.00762593888750048,0.0224191498728132,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27084.t1",44.661669503428,-2.06292261509789,0.365791699688899,-5.63961023952261,1.70435508134916e-08,1.93028605371825e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5035.t1",6.50813186186928,2.24668178413834,0.837020175477167,2.68414292744802,0.00727160123798601,0.0215205101010759,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7487.t1",12.4642940546619,2.64730804590717,1.13126185867502,2.34013727733012,0.0192766529679552,0.0494673324436032,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g21613.t1",6.402421220427,5.7887000033082,1.39282586803474,4.15608306548469,3.23750157883864e-05,0.000180906601460135,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g42649.t1",5.81239254444343,4.89982368637479,1.81231740222615,2.70362337212903,0.00685879811841859,0.0204947419967032,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8177.t1",6.1427158720476,3.67237550589688,0.913379647139318,4.02064521297214,5.80389595019865e-05,0.000304180483575028,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g49650.t1",4.85348515104076,5.74682782897594,2.1239113376121,2.70577576719236,0.00681450424059349,0.0203754993182201,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47960.t1",13.6721464903816,7.10519504864437,1.11239985847223,6.38726712749014,1.68876494451219e-10,2.89364576377946e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3643.t1",14.6860613622119,2.02222023693837,0.55973256716538,3.61283290550589,0.000302869887289691,0.00131992146563086,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8267.t1",4.15862564854407,2.8163130237902,0.832458329096885,3.38312793007375,0.000716652407788135,0.0028201486911561,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g14891.t1",26.4461030520277,3.98258669334578,1.70519887242957,2.33555555175297,0.0195144174455965,0.0499981679343447,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g33784.t2",53.0734672734382,-1.24190786208801,0.34346228482396,-3.61584929979879,0.000299364503992149,0.00130587043145847,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41374.t1",111.634480560925,4.04509373719619,0.51373350373879,7.8739146031109,3.43713594415265e-15,1.34120510560276e-13,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35548.t1",26.9797965857992,2.91969152760485,0.495381389063524,5.89382563023668,3.77355371445513e-09,4.94245001494325e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g22987.t1",4.86887924880361,-3.99152048094179,1.38319505248612,-2.88572495525307,0.0039051326948,0.0125752313927211,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40366.t1",4.96520918468799,-5.51871477585121,1.39427918770522,-3.95811314155396,7.55441738862612e-05,0.000385059683250114,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21380.t1",7.05012376662728,-3.39310889756494,1.38879924842516,-2.4431960928929,0.0145578248661197,0.0388724898020856,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44037.t1",120.055432066615,3.71221085390401,1.03583800753923,3.58377548119022,0.000338663221820004,0.00145812023228668,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5492.t2",6.04244469929677,6.23889757782968,1.48926974087244,4.189232753883,2.79899198890583e-05,0.000158404866550691,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35151.t1",3.00384879506885,5.53458012901927,1.99669180471972,2.77187501643308,0.00557344315559313,0.0171052764659595,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41102.t1",41.5186405132592,1.13633890388869,0.380492226437347,2.98649702919963,0.00282193580090451,0.00948852924800874,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g26668.t3",16.6618325729697,4.42074452904606,1.40468329298366,3.14714679894573,0.00164872163537286,0.00589590982969108,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g38975.t1",10.8518376063619,-2.03086801873214,0.573078672883048,-3.54378572232542,0.000394425670502366,0.00165673053005675,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47230.t1",109.897200153802,-2.11157573968813,0.471986876586071,-4.47380180347676,7.68409714463846e-06,4.98687702182092e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9336.t1",97.6036643160428,4.03859695509886,0.988648588747442,4.08496709656514,4.40830629213757e-05,0.000238995566462823,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19373.t1",1059.88993006788,5.24494918098912,0.650884570136369,8.05818638455392,7.74346897202358e-16,3.26879983378105e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g42286.t1",47.2360749670141,2.57947839653936,1.02397720007898,2.51907796027139,0.011766260158445,0.0323735620642547,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g14429.t1",8.83555404232003,-4.74862073177229,1.98241137532022,-2.39537605105058,0.0166033268541311,0.0435456358357287,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48659.t1",32.6190808430818,-1.61404702800039,0.380396732240356,-4.24306228524735,2.2049020695984e-05,0.000128140960703131,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28847.t1",7.79664972805287,5.60745941796485,1.54421024990875,3.63127975500499,0.000282019274896534,0.00123776607087151,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g36964.t1",18.4856405415309,8.05459137930822,1.9944211141189,4.03856102519583,5.37801028079624e-05,0.000284914897191984,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10416.t1b",36.4676574911297,-1.85493459581423,0.599225637876782,-3.09555279107676,0.00196446399817318,0.00685606056032856,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7051.t3",1655.97102862442,2.03152022430032,0.680460431857981,2.98550823705252,0.00283107513249053,0.00950549340399116,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12622.t1",7.73791408136795,6.23992997763869,1.93908960989613,3.21796885806269,0.00129101834181172,0.00477106539610244,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g32150.t1",232.525407403258,1.74703343033237,0.446509197384559,3.91264825129173,9.1289459593617e-05,0.000455842527707646,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10440.t1",18.4170519390476,4.03189554332739,0.684113392455458,5.89360709465997,3.77855013525327e-09,4.94245001494325e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37354.t1",12.3214865759981,4.36021531581212,1.15070154758849,3.78918002235225,0.000151145357011586,0.000713255554149692,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47457.t1",68.4820087099998,-1.69476191553208,0.430934149874507,-3.93276308230761,8.39749938583406e-05,0.000424076002154654,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g41457.t1",34.6809269770096,-3.31539803996232,0.607324586954398,-5.45902160258047,4.78765512266537e-08,4.94582348433741e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39643.t1",17.4907434516353,2.02719389655404,0.739105467199422,2.74276674509712,0.00609239451653003,0.0184841776788678,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44835.t1",14.6755076927025,2.19586902087524,0.938658372056812,2.33936977098877,0.0193163046045014,0.0495553925033161,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g14473.t1",48.6828303162037,6.83833346268822,1.66953827344878,4.09594291514038,4.20453534782135e-05,0.000229556259701452,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33137.t1",77.7309704879755,1.70892381014656,0.720963883040698,2.37033206564952,0.0177721154861098,0.0461290208271385,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35991.t1",3.53975749184658,3.72717063394253,1.55376442484933,2.39880034214579,0.0164488808102535,0.0431649494447088,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43665.t1",40.5774615027839,2.43800831515944,0.526410398198633,4.6313832771964,3.63230752370735e-06,2.53272859081823e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g939.t1",60.3509241695763,3.33205872733084,1.18254869364267,2.81769262039174,0.00483700916207647,0.0151250182115165,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g41761.t2",59.0860659356183,8.68209062017956,1.62548121785518,5.34124327295245,9.23112773286876e-08,8.9662820708773e-07,"Up at 22 hpf"
