"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g50442.t1",19.8782025216507,-2.20487503149532,1.80833935341107,-1.21928167262205,0.222737302306493,0.979944117604547,"Not significant"
"Montipora_capitata_HIv3___TS.g23765.t1",3.45113851582667,0.516701947585122,2.84667520862361,0.181510678148263,0.855966752413199,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6743.t1",2.81206166961997,0.011110138338934,2.5402019815,0.00437372241256713,0.99651028553983,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20239.t1",8.15472469332598,4.94134671443282,2.16742451589409,2.27982413145053,0.022618121186212,0.29344296089186,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18437.t1",20.036720478871,3.03586338461927,1.2459126144684,2.43665835738777,0.0148236772396777,0.229153606737477,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3201.t1",17.3774653691599,0.193391199632605,0.969421253295458,0.199491396516416,0.841878372688891,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46579.t1",24.1048803412887,-0.316208017215276,0.347027426916949,-0.911190276873854,0.362195126212106,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44183.t1",1333.93719949086,-6.32896847480251,1.24603098106425,-5.07930265858789,3.78822794580445e-07,3.83687223647216e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7301.t1",125.209096185313,0.0572145271608909,0.234600443997612,0.243880728382054,0.807323195122612,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g443.t1",13.7793227358228,0.587946056103006,0.720357253263552,0.816186764885531,0.414393325347973,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4836.t1",8.56601017420792,-5.41984391645628,2.24582713865042,-2.41329522792801,0.015809008423535,0.239830843459856,"Not significant"
"Montipora_capitata_HIv3___TS.g20726.t1",5.32313490551213,1.88442294554429,2.05249604775351,0.918112825409249,0.358559800983688,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45535.t1",283.750782060741,0.304175486934482,0.175715810025824,1.73106499005285,0.0834401737307149,0.630149214645766,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37062.t1",21.6170631605425,-0.24234006083361,0.495809654080404,-0.488776406105054,0.625000003547052,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40702.t1",4.51203845120462,-0.583074252484518,1.94332696690822,-0.300039191764098,0.764147261275257,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15855.t1",114.327791021696,-0.116323181063369,0.580132377478218,-0.200511444593068,0.841080608252991,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6455.t1",69.5200622121216,0.0111102662181641,1.67855903589732,0.00661893086901458,0.994718895811699,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15181.t1",34.0833185342242,-0.17668967046548,0.7295692529601,-0.242183548372677,0.808637942159804,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22907.t1",2133.2179023053,0.199985446732461,0.25030775976934,0.798958238117543,0.424314627876446,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37060.t1",15.9509879069385,-0.0571312749191936,1.42927000953657,-0.0399723456995491,0.968115173601007,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49061.t1",66.6819010894428,0.198659271702995,0.351107807175331,0.565807047417182,0.571524955177333,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8892.t1",51.9555315905589,0.423050421961424,0.599956421084311,0.705135251651841,0.480726070620978,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39583.t1",879.982425180612,0.0110977190295035,1.6178190578224,0.00685967876064036,0.994526811148511,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45242.t1",3.71481668818579,3.70884445450154,1.45573974311451,2.54773868203021,0.0108423654616212,0.186559852045232,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20882.t1",31.0785785526698,4.48393426490129,1.36381694433746,3.2877830734678,0.0010097961465092,0.0320691079734362,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g35465.t3",7.60668335848627,3.97294912777089,1.78341874315763,2.22771524803905,0.0258995095562702,0.319726217001435,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26761.t1",8.42150743737835,-0.649159125993812,0.952964251321532,-0.681199871971676,0.495745029033892,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41041.t1",47.1535684972086,0.232048561334575,1.06583271642125,0.217715742592069,0.827650597077916,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37870.t1",91.9234767339903,-0.197612574882562,0.278482151395717,-0.709605889972311,0.477948566104895,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14067.t1",10.4805021304913,-0.716951596524218,1.31813762040099,-0.543912551639421,0.586501651211766,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37085.t1",69.7845852218803,0.366414658804352,0.338128082423757,1.08365639487212,0.278517176185815,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g4234.t2",3.26255772084583,0.584195529441743,2.18545426883186,0.267310800218208,0.789229871866888,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29289.t1",16.631291122496,0.67632259146048,1.04204035871583,0.649036849488202,0.516314558288484,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18111.t1",9.30756081162091,-0.0834962448848818,1.53632334245205,-0.0543480936451943,0.95665783295786,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24408.t2",548.89203691605,0.186153275522009,0.210323841909296,0.885079284555331,0.376113871304709,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g27092.t2",49.7347552181748,0.967571679255191,0.748543619088209,1.29260560718396,0.196147499312356,0.940131242435368,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11579.t1",26.2453013928946,0.374132345364691,1.36801247876168,0.273486061840134,0.784479605145186,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g25372.t1a",25.2957772555556,1.38224876424474,0.670356232754156,2.06196153135741,0.0392113985614805,0.410682955791393,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8887.t1",121.264092212689,0.357645049171356,0.868506715540089,0.411793072836462,0.680491099148783,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44249.t1",17.4775833370082,-0.0195379414785544,0.585391231965653,-0.0333758696947834,0.973374852133622,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39309.t1",51.3372264825502,0.0327357253087992,0.296546104832594,0.110390002685347,0.912100081374458,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g36452.t2",1.82703041667881,0.010872468483638,5.85970159626765,0.00185546453262453,0.998519554345769,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43953.t1",9.58741296464127,0.0111323871731782,1.68306653177073,0.00661434765829843,0.99472255260472,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47143.t1",17.9030692133025,-0.52135621251534,0.919510579726479,-0.5669931635484,0.570718826353369,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g26799.t1c",3.62380788318353,0.0110066859466815,4.82358913365074,0.0022818456634077,0.998179352154996,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34331.t1",100.138610852784,0.292409095288046,0.779523072348148,0.375112816619046,0.707576565560582,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13134.t1",44.2099054761478,0.837683597838205,0.368185459910733,2.27516751487498,0.0228958827953453,0.29490029386548,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36875.t1",15.6426655105819,-0.528077658616387,1.29148711935163,-0.40889115400663,0.682619541058328,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21364.t1",12.9941377096803,0.690905892531642,2.12885248720581,0.324543807841979,0.745526361597123,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32301.t1",14.9833648784293,0.680411897222292,0.836736973143757,0.813172979157207,0.416118889218773,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g546.t1",18.8700724717134,0.955062127471215,1.4694486619503,0.649945896172802,0.515727170307712,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44604.t1",16.4073482037518,0.303560172013981,0.48408668560265,0.627078126794734,0.530608024241061,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50203.t1",1794.87817702828,-2.20460473577727,0.59445919348571,-3.70858884837865,0.000208417530127879,0.00901759925257176,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15934.t1",316.21913002705,1.68091060096173,0.814986183022085,2.06250196135678,0.0391599710168382,0.41063332813099,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37075.t1",10.0634615074963,-4.14763683725702,2.25421306744824,-1.83994889265376,0.065775740925904,0.549216478795982,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15754.t1",28.9570983348619,0.397764307998801,0.452443683809787,0.879146559521928,0.379321815708167,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26769.t1",57.0835299117003,0.148850930504505,0.443167280079152,0.335879784441485,0.736961522034826,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g13629.t1",17.3455874094338,5.63286951878012,2.30351490646231,2.44533669088817,0.0144716971723874,0.226291643679805,"Not significant"
"Montipora_capitata_HIv3___TS.g46027.t1",68.6058266996755,0.0561184286823957,0.386073696427287,0.145356778256881,0.884429188115727,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g41020.t1",26.9329607035529,-0.579871917671652,0.508373971584926,-1.14064045384507,0.254019575476011,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41463.t1",26.4328643131962,-0.176199325066679,1.14215314032781,-0.154269439749654,0.877397292378307,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g33530.t2",11.5622586862713,-6.19593420820327,2.6491629988701,-2.33882709778368,0.0193443836971586,0.268980486572191,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27619.t1",8.1202666570523,0.0111078349038631,2.0080702810939,0.00553159668187117,0.995586446919021,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9230.t2",13.4913273776544,1.62140380350863,1.13969234651989,1.42266797566875,0.154832428318937,0.855574039938326,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15756.t2",13.9286411339482,0.499745016664147,1.21538378438615,0.411182889786991,0.68093843356443,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7065.t1",3.6711027104419,0.0611434043541045,2.71301589778295,0.0225370608421684,0.982019549223473,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30579.t1",3.5548827587845,0.0110738208088634,2.93073669710201,0.0037785109866108,0.996985191594771,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46517.t1",151.772750125814,-0.12608805016311,0.267836847235785,-0.470764390577338,0.637808996361748,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24868.t1",5.02558644640034,0.690079316220142,0.780364805025892,0.884303484441799,0.376532407812232,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.37413_t",134.715701089084,0.178093461185507,0.223551174760751,0.796656342227259,0.425650645697964,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29022.t1",6.12277949780732,-0.388779732965046,0.535790022860772,-0.725619583002337,0.468072012597229,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10956.t1",2.87021907563714,5.96671261283691,1.89628316729677,3.1465303894158,0.00165220090983215,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7882.t1",15.4922430599066,-0.144968494910075,0.950400963714715,-0.15253403610141,0.878765747581672,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g12375.t1",7.43937156855946,2.44144453743964,2.10380181777042,1.1604916949958,0.245848673124898,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15469.t1",41.2480402980578,-0.405953511067162,0.759277289053146,-0.534657781708979,0.59288652011799,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46187.t1",5.51480167657145,3.95947650125117,1.27893866714607,3.09590803919213,0.00196211203175305,0.0537736440179864,"Not significant"
"Montipora_capitata_HIv3___TS.g41022.t1",68.1645343665597,0.157774337440738,0.675878682688253,0.233435883512709,0.815422951706938,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34663.t1",19.6999606175612,-4.08807172740478,1.66773703689097,-2.45126877737623,0.0142353612686298,0.223417609442192,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47228.t1",5.41545903917164,0.0111305837027554,1.80840750035414,0.00615490905704364,0.995089124096633,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g41981.t1",12.8374243310546,1.56562032118957,1.94829472611614,0.803584950573975,0.421636717426901,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g28183.t1",3.05786228316475,0.0110722379704498,3.82635194045095,0.00289367997057398,0.99769118064968,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9710.t1",2.87177536373563,0.268306758031226,2.27045343730782,0.118173204357527,0.905930420990385,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14894.t1",5.275360312726,0.245023389665848,1.89737325885402,0.129138211747454,0.897248286538102,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4671.t1",20.6077503249837,1.86808877766471,1.46031037967718,1.27924090909884,0.200812233991991,0.94450630162038,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11931.t1",25.0482617777978,-0.505421961637442,0.393464867244316,-1.28454152762668,0.198952542945949,0.942724091056484,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26037.t1",3.12298564070404,0.0110066929684456,3.91635008419164,0.00281044664849401,0.997757590962193,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14896.t1",7.14200510048629,1.00778893850216,1.50409485531237,0.670030174588201,0.502838554861268,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7373.t1",155.095230733249,-1.07399631186019,0.936912918004745,-1.14631391159317,0.251665288785459,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45422.t1",18.3792005432423,0.249126146407069,1.98091363121037,0.125763255137403,0.899919328926067,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34914.t2",12.8438894009896,-0.0464733500209093,0.666139674514803,-0.0697651735797888,0.944380567067718,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35156.t1",14.1681084578894,0.207877444412846,0.857551106451016,0.242408228324898,0.808463859202515,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12154.t1",31.54779613166,-0.872163054851286,1.05346086662276,-0.827902661109106,0.407725627773534,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4673.t1",397.80203258787,-0.115986930460178,0.255345528457566,-0.454235212814596,0.649659541073434,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g514.t1",133.427975203793,0.630388135344005,1.41026453178168,0.446999921743473,0.654875116397215,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18585.t1",37.7482837384952,4.4719397391129,1.77472652691165,2.51979089245647,0.0117424569554788,0.198220679629134,"Not significant"
"Montipora_capitata_HIv3___TS.g36479.t4",225.940711614218,-0.0489362686895061,1.01750108935616,-0.0480945614716454,0.961640880508711,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g602.t1",27.195124601581,-0.369916479290078,0.45682623497135,-0.809753142380883,0.418082068330773,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26035.t1",5.40540054056337,0.109726557374799,0.801129559151839,0.136964809401075,0.891058610948331,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5038.t1",24.3236413321378,4.20097864961946,1.89092534653613,2.22165230230531,0.0263068123207593,0.320630607457136,"Not significant"
"Montipora_capitata_HIv3___TS.g7858.t2",31.101945302713,-0.193330484836442,0.818022806403396,-0.236338746698834,0.813169822867125,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g43609.t1",16.7636388876157,-2.19737672149405,1.74224360527502,-1.26123391404108,0.207224583179333,0.958480908083753,"Not significant"
"Montipora_capitata_HIv3___TS.g20724.t1a",263.56708168987,0.0873597021729391,0.412762845626747,0.211646234874387,0.832383036107084,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22965.t1",4.31987273142264,-0.49879753659408,1.45599741827841,-0.342581333134412,0.731913447182251,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9141.t1",8.36549870265346,-0.284094517332718,1.36222043131518,-0.208552529973754,0.834797571200269,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49649.t1",6.03162138225196,-0.208920902031362,1.32073736275874,-0.158185047173171,0.874310986032362,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21821.t1",10.5091471866919,0.649336692188374,1.53871430591619,0.421999515889171,0.673025370806551,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g516.t1",3.87352215853069,3.50696435796383,4.52588019975599,0.774869020649929,0.438417059571008,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33561.t1",72.5432619390378,-0.318361914372328,0.759462919519025,-0.419193493441326,0.675074726912275,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29442.t1",5.35088221511002,3.33372691052104,3.07026883383086,1.08580944892746,0.277563305102445,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g46936.t1",2.85111739154149,0.224099300942878,2.82029939681649,0.0794594010819695,0.936667222711268,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14577.t1",3.63113672912274,-0.757864462435101,2.85304835298475,-0.265633234586527,0.790521687355112,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9760.t1",4.25724952637528,-5.16232789180995,1.99196221313628,-2.59157922663705,0.00955365410381364,0.171676852877603,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5463.t2",11.6995684406894,0.767505245408196,1.36622075430816,0.561772497590886,0.574271032483412,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29601.t1",17.2168523749227,-0.330761783233727,0.721669852358597,-0.458328392342724,0.646716528882167,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18416.t1",28.4722716103116,-2.29254023659362,1.71399022872847,-1.33754568618186,0.181044579897491,0.916224515259962,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22852.t1",32.2744581019371,0.519559508799043,0.597176717742163,0.870026398154672,0.384285978075554,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41023.t1",9.7296851542757,1.52582606734251,2.25133392035909,0.677743116444999,0.497934583457764,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33729.t1",5.60086828474082,0.351176679517803,0.946632829541676,0.370974541087731,0.710656494122903,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27599.t1",66.5721615747391,0.462618752529284,1.24784691997802,0.370733577270385,0.710835978660983,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30161.t1",16.3563591690836,0.0111000745969102,2.10550554728581,0.00527192845025709,0.995793629168663,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41556.t1",278.278449577991,-0.177236719855535,0.224794826677977,-0.788437716626946,0.430440716521474,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27120.t1",28.3953804283207,-0.438801938247248,0.486234469922492,-0.902449261396862,0.366818262870317,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24436.t1",51.2319927253204,1.83411577200046,0.710838291859111,2.5802152092898,0.00987387603993569,0.1753104723983,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46233.t1",179.396166828708,-0.59951836064001,0.233065549765335,-2.57231650599431,0.010102049083006,0.177911942176225,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35547.t1",2.69778938579922,-4.40497961371695,4.64410633875795,-0.948509636171477,0.342870069541961,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3011.t1",36.9166154823034,0.854698185434171,1.76108410888646,0.4853250228773,0.627445808164762,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g40158.t1",7.12777193718375,-0.599026348720405,1.67381491598055,-0.357880876195612,0.720432462741523,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35545.t1",6.59802296974564,-3.89651644759277,2.26530367948921,-1.72008569220679,0.0854168661189436,0.637000506201101,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18591.t1",36.9985793450714,0.207621323559917,0.684044609468491,0.303520151589588,0.7614934926008,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g21295.t1",113.939095771365,0.619228207258226,0.469789360245905,1.31809755532586,0.187470992779819,0.928202396860871,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8942.t1",8.31090426679651,1.74506803466682,1.42903485372141,1.22115148564951,0.22202866900457,0.979533825793363,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1141.t1",50.9701832071407,0.253916286655899,0.695214347813145,0.365234531557949,0.714936343669421,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49671.t1",168.524173398541,-0.0131252735576908,0.214239437230758,-0.061264507260414,0.951148556786258,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47809.t1",3.01713782965834,5.12648501092846,4.16591650535272,1.23057795429686,0.218480754743523,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14436.t1",66.6064300313304,1.40522864247215,0.450899465228979,3.1165010181561,0.00183011048534094,0.0509742961120117,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22119.t1",10.2559307974723,-0.102282360149214,0.859687928882515,-0.11897615019693,0.905294250936654,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19853.t1",50.7748226567216,0.281365828549134,0.662547747679132,0.424672530447417,0.671075411327681,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37258.t1",8.16846355504767,0.0110720027043152,2.51011919754744,0.00441094698416446,0.996480584915375,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24212.t1",123.082584858372,0.135327350282737,0.70580209406019,0.191735546581131,0.847949360392635,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30981.t1",3.20910026478605,-0.402912809902729,2.92807404894969,-0.137603354002353,0.890553904637501,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27911.t1",12.1403257077092,0.21976803395578,0.736101258399252,0.298556796973414,0.765278233683738,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g17320.t1",6.90039731991421,0.0110963626289148,2.26480974008351,0.00489946790343001,0.996090805843605,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41562.t1",58.5560075233537,-0.283283435750641,0.344295586217204,-0.822791366171993,0.410626647306561,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38462.t1",15.7664438466764,-0.176499215398322,0.980894604274964,-0.179936982657564,0.857202041060531,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41162.t1",146.79675047186,-1.44461295993636,0.811551660147588,-1.78006284858519,0.0750656757524407,0.59156531209682,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19576.t1",70.6805035495676,-0.129402627696401,0.349094306975227,-0.370681002556664,0.710875141643467,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22256.t1",5.32762074520862,0.0110884212493032,2.72110679976902,0.00407496730751046,0.996748655497854,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34944.t1",31.2396741940034,-0.124751152332298,0.772012728406921,-0.16159209264558,0.871627084627558,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47382.t1",3.55498724152969,-2.5577161235091,2.64621801763532,-0.966555327816374,0.333766375603136,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41691.t2",153.517351067421,0.157726341090508,0.301469933362389,0.523190950856481,0.600841378051957,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28210.t1",4.06738449875758,0.0109109517168928,4.73708977540984,0.00230330270993203,0.998162231953846,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35522.t1",8.74888982757297,0.285728863007546,1.60822511115489,0.177667206553167,0.858984340836309,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21357.t1",57.9007211190022,1.14122269874145,0.55000722196683,2.07492311584642,0.037993660954173,0.407206855513879,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11688.t1",12.4381935113834,0.524513849580492,0.814665339475501,0.643839653124539,0.519679417439568,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37761.t1",26.5731571563224,0.912572663735622,0.852731246303724,1.0701761753088,0.284540016178952,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41979.t1a",22.2394807048874,-0.433181527779807,1.3515702989834,-0.320502402357931,0.748587509522129,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41979.t1c",14.5062944097893,0.494819257263296,1.98950988936468,0.2487141480967,0.80358190407579,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41693.t1",13.2465441855791,0.385565490190601,1.93500694817937,0.199257935767815,0.842060981729829,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41205.t1",57.573881890504,-0.467868480702897,0.36478856298618,-1.2825744230381,0.199641215701364,0.943718739500113,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46859.t1",8.61655938880924,0.114995264339269,0.840157930729789,0.136873390267685,0.891130872342585,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47065.t1",7.67867771899743,-0.0608439711086961,1.03409965187148,-0.0588376284612248,0.953081437184038,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11109.t1",229.957095927907,0.231848417134082,0.165148617095761,1.4038774360408,0.160355349838009,0.868843302800105,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14434.t1",214.891706053576,0.133868466005655,0.497407998197635,0.269132113859707,0.787828018540331,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g24676.t1",8.83427241464496,-0.00499116942036235,0.867777374947649,-0.00575167037589964,0.995410856311045,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24808.t1",16.0217030077343,-4.21374282245539,2.1916424914448,-1.92264150695379,0.0545250874761973,0.496914217459454,"Not significant"
"Montipora_capitata_HIv3___TS.g29690.t1",14.3207487396396,-2.48499418585867,1.77324703930878,-1.40138070487196,0.16110025906411,0.871612838424913,"Not significant"
"Montipora_capitata_HIv3___TS.g46690.t1a",2.62724735060863,0.0109354627415848,4.71484734698072,0.0023193672958654,0.998149414302991,NA,"Not significant"
