"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"317",2369,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,146,-20.42,"2 21","858 879",19,"68.42%","68.42%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0007165","signal transduction",266,43,38.75,0.0499,"Biological Processes",0.161654135338346
"318",2369,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,146,-20.42,"2 21","858 879",19,"68.42%","68.42%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0016239","positive regulation of macroautophagy",7,4,1.02,0.02217,"Biological Processes",0.571428571428571
"319",2370,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,147,-21.06,"2 21","936 959",20,"65.00%","70.00%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0007165","signal transduction",266,43,38.75,0.0499,"Biological Processes",0.161654135338346
"320",2370,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,147,-21.06,"2 21","936 959",20,"65.00%","70.00%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0016239","positive regulation of macroautophagy",7,4,1.02,0.02217,"Biological Processes",0.571428571428571
"321",2396,"Montipora_capitata_HIv3___Scaffold_14_984317","Montipora_capitata_HIv3___RNAseq.g39376.t1",0.825029485170445,0.0116958034489145,0.105802724928949,169,-20.56,"2 18","464 485",16,"81.25%","93.75%","V23173","V23173","green",0.139608681015754,0.303988185968981,0.424196447624458,0.411461457114736,-0.186623633072991,-0.293474766975123,-0.482879642521251,-0.316276729154564,0.446018939033409,0.0907421164419473,0.0155353598392332,0.0193004096548074,0.306439778483702,0.103055384179272,0.00512123693070943,0.0778101367705356,"Maternal","GO:0044249","cellular biosynthetic process",381,66,55.51,0.04268,"Biological Processes",0.173228346456693
"322",2432,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___RNAseq.g41210.t1",-0.873222806887441,0.004621976210159,0.0748355886930304,158,-23.14,"2 22","799 819",20,"75.00%","75.00%","V23466","V23466","green",0.457178347194894,0.374491396079881,0.292241545888442,0.0315924754511955,-0.225792128864424,-0.173483700404433,-0.478212563204989,-0.278015372140567,0.00852264850659974,0.0347131450568865,0.104578483476941,0.863715573375716,0.214023408705334,0.342338942500263,0.00563361473454972,0.123395863657293,"Maternal","GO:0007283","spermatogenesis",36,9,5.25,0.00831,"Biological Processes",0.25
"323",2432,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___RNAseq.g41210.t1",-0.873222806887441,0.004621976210159,0.0748355886930304,158,-23.14,"2 22","799 819",20,"75.00%","75.00%","V23466","V23466","green",0.457178347194894,0.374491396079881,0.292241545888442,0.0315924754511955,-0.225792128864424,-0.173483700404433,-0.478212563204989,-0.278015372140567,0.00852264850659974,0.0347131450568865,0.104578483476941,0.863715573375716,0.214023408705334,0.342338942500263,0.00563361473454972,0.123395863657293,"Maternal","GO:0044703","multi-organism reproductive process",101,18,14.72,0.02992,"Biological Processes",0.178217821782178
"324",2519,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g22991.t1",-0.805326002736713,0.0158562419950926,0.119810360700446,168,-20.24,"2 17","190 212",15,"86.67%","93.33%","V24262","V24262","green",0.353294137353302,0.343354656999599,0.442438927295156,0.256910661700195,-0.263648197055694,-0.202916183091715,-0.476772372488892,-0.452661630711951,0.047310742079315,0.054356949265355,0.0112245924255535,0.155771115644747,0.144834351517382,0.265349923242974,0.00580032447251265,0.00928467767552411,"Maternal","GO:0044249","cellular biosynthetic process",381,66,55.51,0.04268,"Biological Processes",0.173228346456693
"325",2549,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g42287.t1",0.838721130185947,0.00925986881920255,0.0964477761123467,153,-21.46,"2 14","617 640",12,"83.33%","91.67%","V24512","V24512","green",0.26717007935021,0.0931758761638764,0.138913690898182,0.281771779257418,0.0847314755666792,-0.0071323953825234,-0.489473605582827,-0.369156900271015,0.13934483033789,0.612002102098669,0.448308680185736,0.118200069918661,0.644745241402799,0.969096009964897,0.00446567758861187,0.0375928248784133,"Maternal","GO:0044249","cellular biosynthetic process",381,66,55.51,0.04268,"Biological Processes",0.173228346456693
"326",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0006406","mRNA export from nucleus",6,5,0.87,0.00514,"Biological Processes",0.833333333333333
"327",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0006611","protein export from nucleus",11,5,1.6,0.00429,"Biological Processes",0.454545454545455
"328",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0007165","signal transduction",266,43,38.75,0.0499,"Biological Processes",0.161654135338346
"329",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0010629","negative regulation of gene expression",111,23,16.17,0.03429,"Biological Processes",0.207207207207207
"330",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0031503","protein-containing complex localization",18,5,2.62,0.04573,"Biological Processes",0.277777777777778
"331",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0044249","cellular biosynthetic process",381,66,55.51,0.04268,"Biological Processes",0.173228346456693
"332",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0048024","regulation of mRNA splicing, via spliceosome",10,5,1.46,0.01254,"Biological Processes",0.5
"333",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0048026","positive regulation of mRNA splicing, via spliceoso...",2,2,0.29,0.01306,"Biological Processes",1
"334",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0071166","ribonucleoprotein complex localization",7,5,1.02,0.00073,"Biological Processes",0.714285714285714
"335",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0001933","negative regulation of protein phosphorylation",26,7,3.79,0.01183,"Biological Processes",0.269230769230769
"336",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0007283","spermatogenesis",36,9,5.25,0.00831,"Biological Processes",0.25
"337",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0010629","negative regulation of gene expression",111,23,16.17,0.03429,"Biological Processes",0.207207207207207
"338",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0016032","viral process",23,7,3.35,0.01172,"Biological Processes",0.304347826086957
"339",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0016239","positive regulation of macroautophagy",7,4,1.02,0.02217,"Biological Processes",0.571428571428571
"340",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0022412","cellular process involved in reproduction in multic...",84,16,12.24,0.01849,"Biological Processes",0.19047619047619
"341",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0032873","negative regulation of stress-activated MAPK cascad...",3,3,0.44,0.00147,"Biological Processes",1
"342",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0044403","biological process involved in symbiotic interactio...",23,7,3.35,0.02709,"Biological Processes",0.304347826086957
"343",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0044703","multi-organism reproductive process",101,18,14.72,0.02992,"Biological Processes",0.178217821782178
"344",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0045892","negative regulation of DNA-templated transcription",61,12,8.89,0.0046,"Biological Processes",0.19672131147541
"345",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0046329","negative regulation of JNK cascade",3,3,0.44,0.00147,"Biological Processes",1
"346",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:1903901","negative regulation of viral life cycle",2,2,0.29,0.01306,"Biological Processes",1
"347",2903,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g25599.t1",-0.810126214676383,0.0147688633675661,0.116337041930003,166,-24.05,"2 22","147 167",20,"75.00%","85.00%","V28118","V28118","green",0.429990603817119,0.326755634080771,0.187930924929387,0.157639068811171,-0.130999332329112,-0.147909296635236,-0.459620822994521,-0.36378677967958,0.0140374742973062,0.067949844918545,0.303002786198012,0.388870013180119,0.474825503639327,0.419165241720342,0.00813314404618632,0.0406834762176386,"Maternal","GO:0007507","heart development",48,10,6.99,0.01879,"Biological Processes",0.208333333333333
"348",2903,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g25599.t1",-0.810126214676383,0.0147688633675661,0.116337041930003,166,-24.05,"2 22","147 167",20,"75.00%","85.00%","V28118","V28118","green",0.429990603817119,0.326755634080771,0.187930924929387,0.157639068811171,-0.130999332329112,-0.147909296635236,-0.459620822994521,-0.36378677967958,0.0140374742973062,0.067949844918545,0.303002786198012,0.388870013180119,0.474825503639327,0.419165241720342,0.00813314404618632,0.0406834762176386,"Maternal","GO:0021915","neural tube development",8,3,1.17,0.03596,"Biological Processes",0.375
"349",79,"Montipora_capitata_HIv3___Scaffold_2_123667","Montipora_capitata_HIv3___RNAseq.g5535.t1b",-0.86047354810064,0.00609984951161835,0.0827412778211663,157,-20.68,"2 20","633 660",21,"71.43%","80.95%","V556","V556","green",0.451484355573567,0.307320855625622,0.0648327743112732,0.209962611772138,-0.32262154363122,0.00971360231710967,-0.0895900695311179,-0.631102586437372,0.0094925139713299,0.0870833105025005,0.724441335284763,0.248751991797254,0.0717162979843318,0.957920423843864,0.625821101619886,0.000107608778510315,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"350",79,"Montipora_capitata_HIv3___Scaffold_2_123667","Montipora_capitata_HIv3___RNAseq.g5535.t1b",-0.86047354810064,0.00609984951161835,0.0827412778211663,157,-20.68,"2 20","633 660",21,"71.43%","80.95%","V556","V556","green",0.451484355573567,0.307320855625622,0.0648327743112732,0.209962611772138,-0.32262154363122,0.00971360231710967,-0.0895900695311179,-0.631102586437372,0.0094925139713299,0.0870833105025005,0.724441335284763,0.248751991797254,0.0717162979843318,0.957920423843864,0.625821101619886,0.000107608778510315,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"351",93,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g41624.t1",-0.735418045469864,0.0376020020068181,0.175166275371566,162,-21.92,"2 23","511 534",21,"57.14%","85.71%","V651","V651","green",0.346661206744832,0.216408197782862,0.147681935727297,0.298625563672032,-0.116493428589037,-0.0956476424491071,-0.358742052559834,-0.438493780329044,0.0519262820279661,0.234185865509082,0.419888535249558,0.0968742519467811,0.525470479341421,0.60255173666138,0.0437698847275677,0.012059440456724,"Maternal","GO:0005739","mitochondrion",80,13,11.44,0.04206,"Cellular Components",0.1625
"352",122,"Montipora_capitata_HIv3___Scaffold_2_123667","Montipora_capitata_HIv3___RNAseq.40944_t",-0.807930856388662,0.0152601526485008,0.117907793137539,155,-20.62,"2 24","320 344",22,"50.00%","81.82%","V988","V988","green",0.420992349193384,0.221409787948847,0.445793117640979,0.024969116253908,0.0321543121832676,-0.107595631236311,-0.46506829927318,-0.572654752710894,0.0164194300737411,0.223286146215633,0.010553603113341,0.892099594103831,0.861315015427474,0.557779564782441,0.00731854061370417,0.000614515376064703,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"353",157,"Montipora_capitata_HIv3___Scaffold_8_571913","Montipora_capitata_HIv3___RNAseq.g12155.t2",-0.785713126012336,0.0208154456440333,0.134556868539204,161,-20.66,"2 21","304 328",21,"76.19%","80.95%","V1270","V1270","green",0.244186963392838,0.184659001706366,0.318230884019152,0.493433569201163,-0.247589661708948,-0.478887348442918,-0.392628284035604,-0.121405124132049,0.178023495833515,0.311650885052491,0.0758921402267279,0.00410773414143317,0.171864401506938,0.00555692596328829,0.0262297528828109,0.508033780292778,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"354",157,"Montipora_capitata_HIv3___Scaffold_8_571913","Montipora_capitata_HIv3___RNAseq.g12155.t2",-0.785713126012336,0.0208154456440333,0.134556868539204,161,-20.66,"2 21","304 328",21,"76.19%","80.95%","V1270","V1270","green",0.244186963392838,0.184659001706366,0.318230884019152,0.493433569201163,-0.247589661708948,-0.478887348442918,-0.392628284035604,-0.121405124132049,0.178023495833515,0.311650885052491,0.0758921402267279,0.00410773414143317,0.171864401506938,0.00555692596328829,0.0262297528828109,0.508033780292778,"Maternal","GO:0005730","nucleolus",56,16,8.01,0.00096,"Cellular Components",0.285714285714286
"355",183,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g33351.t1",-0.824056652081349,0.0118827380083689,0.106462444401581,156,-25.35,"2 22","387 413",24,"66.67%","70.83%","V1500","V1500","green",0.36784657733676,0.280158473429452,0.46679808129393,0.272957545658224,-0.284030697917411,-0.317505946054575,-0.440884749845969,-0.345339283900412,0.0383288774980223,0.120411241029325,0.0070748592163122,0.130656507163952,0.11515500096042,0.0765993472644568,0.0115474722487983,0.0528874715731457,"Maternal","GO:0048471","perinuclear region of cytoplasm",40,9,5.72,0.02831,"Cellular Components",0.225
"356",192,"Montipora_capitata_HIv3___Scaffold_11_779141","Montipora_capitata_HIv3___RNAseq.g6799.t1",0.74023650714294,0.0357265625974726,0.1710888968611,188,-22.26,"2 23","104 127",21,"90.48%","90.48%","V1619","V1619","green",0.368888964640725,0.395309881818513,0.435200583117014,0.159248742530316,-0.278274202370117,-0.36010707558158,-0.388581923406797,-0.331684970748074,0.0377423978135759,0.0251338726975557,0.0127957333664169,0.383983121130423,0.123032518496414,0.0429168222767726,0.0279572594242669,0.0636626146900355,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"357",192,"Montipora_capitata_HIv3___Scaffold_11_779141","Montipora_capitata_HIv3___RNAseq.g6799.t1",0.74023650714294,0.0357265625974726,0.1710888968611,188,-22.26,"2 23","104 127",21,"90.48%","90.48%","V1619","V1619","green",0.368888964640725,0.395309881818513,0.435200583117014,0.159248742530316,-0.278274202370117,-0.36010707558158,-0.388581923406797,-0.331684970748074,0.0377423978135759,0.0251338726975557,0.0127957333664169,0.383983121130423,0.123032518496414,0.0429168222767726,0.0279572594242669,0.0636626146900355,"Maternal","GO:0005730","nucleolus",56,16,8.01,0.00096,"Cellular Components",0.285714285714286
"358",193,"Montipora_capitata_HIv3___Scaffold_11_787538","Montipora_capitata_HIv3___RNAseq.g6799.t1",0.74023650714294,0.0357265625974726,0.1710888968611,188,-22.26,"2 23","104 127",21,"90.48%","90.48%","V1619","V1619","green",0.368888964640725,0.395309881818513,0.435200583117014,0.159248742530316,-0.278274202370117,-0.36010707558158,-0.388581923406797,-0.331684970748074,0.0377423978135759,0.0251338726975557,0.0127957333664169,0.383983121130423,0.123032518496414,0.0429168222767726,0.0279572594242669,0.0636626146900355,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"359",193,"Montipora_capitata_HIv3___Scaffold_11_787538","Montipora_capitata_HIv3___RNAseq.g6799.t1",0.74023650714294,0.0357265625974726,0.1710888968611,188,-22.26,"2 23","104 127",21,"90.48%","90.48%","V1619","V1619","green",0.368888964640725,0.395309881818513,0.435200583117014,0.159248742530316,-0.278274202370117,-0.36010707558158,-0.388581923406797,-0.331684970748074,0.0377423978135759,0.0251338726975557,0.0127957333664169,0.383983121130423,0.123032518496414,0.0429168222767726,0.0279572594242669,0.0636626146900355,"Maternal","GO:0005730","nucleolus",56,16,8.01,0.00096,"Cellular Components",0.285714285714286
"360",194,"Montipora_capitata_HIv3___Scaffold_11_807462","Montipora_capitata_HIv3___RNAseq.g6799.t1",0.74023650714294,0.0357265625974726,0.1710888968611,188,-22.26,"2 23","104 127",21,"90.48%","90.48%","V1619","V1619","green",0.368888964640725,0.395309881818513,0.435200583117014,0.159248742530316,-0.278274202370117,-0.36010707558158,-0.388581923406797,-0.331684970748074,0.0377423978135759,0.0251338726975557,0.0127957333664169,0.383983121130423,0.123032518496414,0.0429168222767726,0.0279572594242669,0.0636626146900355,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
