"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"88",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0071248","cellular response to metal ion",14,2,0.46,0.03939,"Biological Processes",0.142857142857143
"89",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0071374","cellular response to parathyroid hormone stimulus",3,3,0.1,1.1e-05,"Biological Processes",1
"90",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0072350","tricarboxylic acid metabolic process",6,2,0.2,0.00726,"Biological Processes",0.333333333333333
"91",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0072734","cellular response to staurosporine",3,2,0.1,0.00152,"Biological Processes",0.666666666666667
"92",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0097066","response to thyroid hormone",4,2,0.13,0.00299,"Biological Processes",0.5
"93",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0097187","dentinogenesis",2,2,0.07,0.00051,"Biological Processes",1
"94",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0098719","sodium ion import across plasma membrane",2,2,0.07,0.00051,"Biological Processes",1
"95",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1901128","gentamycin metabolic process",2,2,0.07,0.00051,"Biological Processes",1
"96",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1901652","response to peptide",59,3,1.95,0.01021,"Biological Processes",0.0508474576271186
"97",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1901684","arsenate ion transmembrane transport",2,2,0.07,0.00051,"Biological Processes",1
"98",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1903961","positive regulation of anion transmembrane transpor...",2,2,0.07,0.00051,"Biological Processes",1
"99",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:2000120","positive regulation of sodium-dependent phosphate t...",2,2,0.07,0.00051,"Biological Processes",1
"100",2343,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,152,-20.53,"2 20","929 950",19,"73.68%","78.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:2000187","positive regulation of phosphate transmembrane tran...",2,2,0.07,0.00051,"Biological Processes",1
"101",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0001655","urogenital system development",25,3,0.83,0.01779,"Biological Processes",0.12
"102",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0001822","kidney development",18,3,0.6,0.04636,"Biological Processes",0.166666666666667
"103",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0009750","response to fructose",3,3,0.1,0.00046,"Biological Processes",1
"104",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0010288","response to lead ion",4,2,0.13,0.00299,"Biological Processes",0.5
"105",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0016999","antibiotic metabolic process",12,3,0.4,0.00668,"Biological Processes",0.25
"106",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0030002","intracellular monoatomic anion homeostasis",5,2,0.17,0.00491,"Biological Processes",0.4
"107",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0030643","intracellular phosphate ion homeostasis",2,2,0.07,0.00051,"Biological Processes",1
"108",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0032026","response to magnesium ion",6,2,0.2,0.00726,"Biological Processes",0.333333333333333
"109",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0032355","response to estradiol",10,2,0.33,0.0206,"Biological Processes",0.2
"110",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0033189","response to vitamin A",3,2,0.1,0.00152,"Biological Processes",0.666666666666667
"111",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0035864","response to potassium ion",4,2,0.13,0.00299,"Biological Processes",0.5
"112",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0042431","indole metabolic process",2,2,0.07,0.00051,"Biological Processes",1
"113",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0043627","response to estrogen",4,2,0.13,0.00299,"Biological Processes",0.5
"114",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0045838","positive regulation of membrane potential",5,2,0.17,0.00491,"Biological Processes",0.4
"115",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0046686","response to cadmium ion",8,2,0.26,0.01318,"Biological Processes",0.25
"116",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0046689","response to mercury ion",2,2,0.07,0.00051,"Biological Processes",1
"117",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0046849","bone remodeling",5,2,0.17,0.00491,"Biological Processes",0.4
"118",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0060416","response to growth hormone",2,2,0.07,0.00051,"Biological Processes",1
"119",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0071242","cellular response to ammonium ion",7,2,0.23,0.01003,"Biological Processes",0.285714285714286
"120",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0071248","cellular response to metal ion",14,2,0.46,0.03939,"Biological Processes",0.142857142857143
"121",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0071374","cellular response to parathyroid hormone stimulus",3,3,0.1,1.1e-05,"Biological Processes",1
"122",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0072350","tricarboxylic acid metabolic process",6,2,0.2,0.00726,"Biological Processes",0.333333333333333
"123",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0072734","cellular response to staurosporine",3,2,0.1,0.00152,"Biological Processes",0.666666666666667
"124",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0097066","response to thyroid hormone",4,2,0.13,0.00299,"Biological Processes",0.5
"125",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0097187","dentinogenesis",2,2,0.07,0.00051,"Biological Processes",1
"126",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:0098719","sodium ion import across plasma membrane",2,2,0.07,0.00051,"Biological Processes",1
"127",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1901128","gentamycin metabolic process",2,2,0.07,0.00051,"Biological Processes",1
"128",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1901652","response to peptide",59,3,1.95,0.01021,"Biological Processes",0.0508474576271186
"129",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1901684","arsenate ion transmembrane transport",2,2,0.07,0.00051,"Biological Processes",1
"130",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:1903961","positive regulation of anion transmembrane transpor...",2,2,0.07,0.00051,"Biological Processes",1
"131",2344,"Montipora_capitata_HIv3___Scaffold_13_939196","Montipora_capitata_HIv3___RNAseq.g2923.t1a",-0.891099599985878,0.00297074353771443,0.0645089156289959,157,-22.14,"2 21","391 413",21,"71.43%","80.95%","V22554","V22554","red",-0.530946317979526,-0.470467083970216,-0.179251687321607,0.296573304904515,0.369706749768512,0.134855284446368,0.130550821525494,0.248978928626461,0.00176905896689102,0.00658077771950848,0.326277886417977,0.0993023987156331,0.0372873741792907,0.461805367108004,0.476352270277875,0.169393767056957,"MZT1","GO:2000120","positive regulation of sodium-dependent phosphate t...",2,2,0.07,0.00051,"Biological Processes",1
