"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g21125.t1",122.441423606484,1.07248412275349,0.263797686266983,58.1466475828738,3.53510645582477e-10,8.63389746884881e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g36169.t2",218.546979859847,1.67740665185433,0.318945511969596,88.3975729918599,2.638474861986e-16,8.71525247179301e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50025.t1",25.9015152712224,8.71376145881332,1.42530036752831,69.3487186621101,2.00021452982713e-12,5.50436822398689e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39491.t1",539.972071452238,1.29485771663588,0.197857222477784,259.281094330474,2.9274691987838e-52,3.01725044375535e-51,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40993.t1",15.2783859338208,7.82913367335671,1.6699488714336,33.1430286750737,2.49004478377555e-05,4.25752214452604e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23053.t1",65.479898911213,-2.70402229401872,0.47933119137302,136.55644366953,2.67442908221015e-26,1.29831456461775e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8201.t1",14.2812984092003,3.91511423008217,1.18601132631625,49.3700031602988,1.92004327978713e-08,4.21045390555864e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g29963.t1",32.3501757931873,-3.85361365719529,0.96782027069212,41.8018498097987,5.67731622132249e-07,1.11929063360629e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27498.t1",6.00850437240853,4.51660212095622,1.81104166246341,21.754292003393,0.00280031601009841,0.00385872819041084,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50027.t1",52.6945062094668,4.06536487431477,0.727995407682334,109.658959789045,1.0806993719062e-20,4.26382364241446e-20,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33763.t1",584.837469393394,1.00294372628362,0.145477392118126,206.092164312313,5.877852878439e-41,4.51167016119803e-40,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15237.t1",1306.4061101553,-1.62951090562699,0.191402561884059,286.528821754018,4.5437865901117e-58,5.42147051089618e-57,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18745.t1",141.981646362529,3.62090999530283,0.404463829504108,161.272250766101,1.73152242217662e-31,9.96078357649757e-31,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10130.t1",6.64407986511462,4.55666548356833,1.85384676408567,19.4252171676571,0.00695464540975857,0.00912493823137458,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39493.t1",239.45607303993,3.01977391090376,0.325425071509151,257.966995612975,5.57662321759639e-52,5.69327507677316e-51,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14552.t1",7.95287015949414,4.89754628933624,1.86140288632251,21.3107142110956,0.00333649111212141,0.00455341178144644,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14766.t1",519.581257973505,-1.31265264657249,0.198013921554593,255.484834745673,1.88343320933949e-51,1.89690955480555e-50,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31711.t1",8.02560408739892,6.71893315900473,1.98170608771932,24.0642276462501,0.0011101079776075,0.00160307360576646,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20133.t1",850.331242997719,-1.36600523177657,0.172821464546772,198.383137892445,2.52482958520675e-39,1.85025049356562e-38,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.29420_t",11.1819168595788,4.38218025818072,2.50576369224579,29.3256855099403,0.000126177818247206,0.000202013467238246,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22977.t1",40.9035057620501,-3.19724505430236,0.934278966391795,47.5230251247071,4.41282235814643e-08,9.40986570911244e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g19223.t1",53.3376785609764,4.69279575810652,1.13446201496779,77.8752482949639,3.73248849638488e-14,1.12383504515001e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39767.t1",215.271985726536,-1.83499575643217,0.27333914913038,243.223381954614,7.66516448497936e-49,7.20218953882114e-48,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9177.t2",63.1418031208669,-3.39699948063217,0.527981095181334,175.709428606733,1.5682339774518e-34,1.00051748195781e-33,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5656.t1",6.43413054177446,6.86858177855805,1.86294449242601,26.7626866622558,0.000367693127305804,0.000561502864271971,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48024.t1",164.727719128373,-2.1936008056759,0.253194765115703,199.325388066316,1.59484217975821e-39,1.17464399877692e-38,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g8670.t1",7.77648178995516,5.28630254053595,1.95563962129041,27.8992119520127,0.00022933344899578,0.000357751831212659,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13110.t1",439.789161983959,3.80875902793708,0.339543236393436,312.243458480822,1.46636456071698e-63,2.04135041593935e-62,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g33686.t2",41.3364541892613,3.49663941926091,1.00048363522681,110.171712934485,8.45929170661969e-21,3.35253512589469e-20,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32077.t1",21.8261584174466,5.57125044847069,1.53229776368601,38.6799670151144,2.24929939246812e-06,4.22007961354435e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g32285.t1",5.96190297411618,6.37616413352012,2.47457284787066,15.911523895771,0.0259370982704336,0.0315439198725112,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27012.t1",80.045709342442,-1.51676204175248,0.306368274267157,131.067567021297,3.76056943365361e-25,1.74978779285157e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20434.t1",1707.32794550776,2.55646026326156,0.39004629311855,144.832454328321,4.9327354307646e-28,2.54110877380106e-27,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g17734.t1",7.94022283036745,7.12707416950572,2.07486966332252,20.5473685047979,0.00450114083982113,0.00604655328030743,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g50144.t1",3.65441769192553,4.4793416660131,2.24397101018817,18.4870032016505,0.00995568422169971,0.0128029426629497,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37249.t1",34.7590011104362,7.24653335721062,1.11179456730134,103.503866909726,2.03579935540054e-19,7.64789657275729e-19,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g42372.t1",45.4945684940744,6.86766881203433,1.2301275097784,38.6136148543097,2.31573920707781e-06,4.33858624463903e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23586.t1",12.967539005199,1.88445130539998,1.17569498514412,26.0708444868446,0.000489196505495736,0.000736778588888104,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g2913.t1",24.1425135947667,6.53476419648427,1.88479659431615,18.5490051463907,0.00972389949846355,0.0125226634115683,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32388.t1",27.3166112733491,-2.04951829224659,0.366818755688229,112.400711315929,2.91518764319398e-21,1.17645183323744e-20,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35910.t1",5.65438793832306,6.19355547290571,1.51122491677692,23.0535356959448,0.00166839596848435,0.00236095450868035,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48574.t2",7.39263654418879,5.78485231421834,1.63733300376573,29.573260511649,0.000113688592626478,0.000182851872563352,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7943.t1",10.39619670885,4.52729938167576,1.62507275654665,18.2893020792314,0.0107307259385233,0.0137403279134588,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g29915.t1",6.82669178331776,7.22542846587839,2.19245820075408,22.7054396469319,0.00191799347420261,0.00269479100481442,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19711.t1",8.61323688213353,-2.16907150828553,1.51677679579528,28.3062178813076,0.000193494103459277,0.000304303864224805,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19120.t1",327.651545271147,3.56032007052801,1.82618567867511,45.2612069269663,1.21685961356179e-07,2.51690484562715e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27010.t1",8.87508766945473,4.58288854355903,1.75254147616507,21.3530555154064,0.00328128327288893,0.00448121634507451,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5413.t1",6.8099042105929,5.35803179569679,1.48810019599661,41.8221391409218,5.62650250702702e-07,1.1096480543336e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34010.t1",561.398785471,-2.76890008740723,0.461734842069303,265.248221316955,1.56769708545008e-53,1.67073847764297e-52,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15735.t1",10.1430935261699,6.6053418065424,1.79606632082859,21.4606622263812,0.00314494122448243,0.00430753313861442,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g17568.t2b",178.977509935658,-1.65100234252185,0.378206104639165,106.113961297906,5.86785813926118e-20,2.25259265617461e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17568.t2a",31.4617114071716,2.42177812585489,1.07765403669671,20.3454574860186,0.00486989787914739,0.00651219489213445,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g42397.t1",5.78810568173494,6.5820065685289,2.185982437567,19.8249455382428,0.00596047061266868,0.00788657337274998,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40180.t1",734.915141741724,-4.7962995375481,0.400960414049842,576.884072947037,2.30968495854071e-120,1.28675507910135e-118,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5411.t1",584.358977193603,2.40221425769837,0.192360543828906,436.883806268416,2.90821481211269e-90,8.12431974885211e-89,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g50883.t3",15.6668998999692,7.75207152200038,1.45928503922837,49.1770530412631,2.09475522635485e-08,4.57944800647519e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g38881.t1",91.9919905095468,3.66188669253556,0.349113411792479,370.078140389036,6.18031540392071e-76,1.18315275902784e-74,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g38087.t1",8.55487117539794,7.09585991155016,1.84743802155507,25.5946733671455,0.000594914279248585,0.000887422175521733,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21227.t1",15.2754989713831,6.41584654932685,1.85954465685958,23.9817600633151,0.00114779239645153,0.00165404951062903,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43342.t1",13.7560558515518,3.99018629975554,1.36830321257049,25.4120687431912,0.00064114525554206,0.00095282308021672,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35886.t1",5.55001841055246,5.17909219836922,2.27270949285482,18.5713698707171,0.00964157181643062,0.0124265262093749,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g1364.t1",13.2101607821889,5.12750634056139,1.66318718233745,31.645653910436,4.72419169794215e-05,7.87915131671095e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47084.t2",166.052087322185,-1.62024885343287,0.253634280452446,113.472842723975,1.74573907118046e-21,7.09521541595552e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33525.t1",17.9639087638993,6.230932891826,1.22658668955187,49.1876564712976,2.08475577328221e-08,4.55929812850888e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20773.t1",60.3802907880215,-1.37823052481811,0.837162407860554,19.9168869222642,0.00575203093662982,0.00762462696877227,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16366.t1",109.81294857135,2.6630708104603,0.375946524087562,175.127297806579,2.08092872764223e-34,1.32124690209875e-33,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g21157.t1",320.879189126158,-3.60856738376655,0.791721574270342,73.4646500108394,2.93858460081496e-13,8.43561965654636e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38883.t1",21.6892313997167,5.65077805466218,1.06251171666596,64.4035204876674,1.98164169103349e-11,5.18490427008286e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24978.t1",29.7549424001671,7.23595793272045,1.38994469875502,116.532542490145,4.03604295079773e-22,1.68093458343901e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9039.t1",21.281338137276,8.35240931203585,1.28787524074238,56.8270287283073,6.47007385255109e-10,1.55736094045255e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g50245.t1",23.2712167631285,8.702629477825,1.52582473932469,47.1338650808535,5.2562662174827e-08,1.11529149999121e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g3417.t1",23.0914062487619,8.1412258894188,1.36589086525262,68.4397701267263,3.05174644961518e-12,8.32182838581539e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g45402.t1",5.08871612310409,5.62925869684801,1.71043541648348,24.4579646606997,0.000946237381587509,0.00137818138401976,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50451.t1",10.2320916997442,-1.68002800662192,1.16956903963613,15.7970613776099,0.0270365060285663,0.0328084076529231,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15511.t1",143.47865569001,-2.38756221570008,0.556779668448888,69.742298812164,1.6656257393084e-12,4.60056281791912e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g17832.t1",187.365413169856,-2.89896594348703,0.349278073599446,227.792331152312,1.46141401525168e-45,1.27070188488178e-44,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39978.t1",50.2177237221843,5.27934948750026,1.7342824084741,51.7913126899434,6.41839412834214e-09,1.45230061130314e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g25769.t1",14.4277535042402,7.41975215019444,1.62212126648231,35.4306424282407,9.28131297651472e-06,1.64715322327147e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49916.t1",8.78435896848571,5.14234791127567,1.37694932378256,37.3388354034044,4.04586777465036e-06,7.41644852783815e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g40937.t3a",35.5994926874129,5.43512384219318,1.01681005039805,75.702130069977,1.03268089754357e-13,3.03227081645945e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35667.t1",162.953835076711,6.84560519158784,1.0017042660547,170.475016170046,1.99340148330731e-33,1.22690618967311e-32,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g48966.t1",5.21746256567282,6.72900406140877,2.72456470032987,18.4171485598114,0.0102231824275755,0.0131227307983729,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26682.t1",467.255395180393,-1.08708889180367,0.2077311749369,109.727457638215,1.04591479006869e-20,4.12937930057334e-20,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46568.t1",267.324213047234,-2.22584450023219,0.284900963902669,111.774554295073,3.93258934458583e-21,1.57981325979867e-20,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35950.t1",4.61029408505133,6.57492056495963,2.51678243869372,15.7820987845463,0.0271834286957899,0.0329770822678504,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46012.t1",13.7335840180467,2.68893557356736,1.24904872687474,47.6055304806135,4.25210009175341e-08,9.08176516444944e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44057.t1",135.251894852172,-1.19187799492097,0.303778252491146,71.1397181657339,8.69065302246291e-13,2.43223088190858e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26753.t1",478.604233913964,-1.09088817326491,0.206762613123656,177.271148844322,7.34151427425376e-35,4.73042241063538e-34,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g17213.t1",9.12661739212573,3.13351353686815,1.30183330894221,56.4854990726836,7.56416269006405e-10,1.81456453400623e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23999.t1b",17.854370295148,8.25325305531805,1.74117684626935,38.2565741325072,2.70812577681799e-06,5.04260357612127e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50256.t1",92.4575896836315,3.80189753820235,0.704523271978101,157.966729833638,8.59035713056363e-31,4.82547205924874e-30,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3632.t2",29.1117057489503,4.12775487183999,0.789019541824274,50.5116609706306,1.14607925704698e-08,2.54871861643855e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6584.t1",81.9221418701688,2.97060710006273,0.697993797985637,78.7130093134552,2.51998886264543e-14,7.6357025260919e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4547.t1",36.9965241324317,2.71228372013364,0.567635175474453,43.9445826699431,2.19054307822917e-07,4.44655522295969e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g34358.t1",12.3839906687322,6.86205017522635,2.51363632734065,19.4331827050669,0.00693335548274757,0.00909864336805008,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23096.t1",22.2313894373911,-2.25035210720085,0.855669647644856,72.4152830657806,4.79532680400690e-13,1.36008407561909e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7613.t1",5.16709476855973,4.927380481423,1.72071742426217,26.3143611635442,0.000442496770192664,0.000669872104385289,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21983.t1",25.2055437265878,6.88263195484407,1.26824389083888,65.9682696826919,9.60501129212476e-12,2.55721138540423e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45988.t1",2875.59441636891,1.25209324382917,0.401580364718391,65.7514352547354,1.06198448068495e-11,2.82172549824161e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50254.t1",404.813619343509,-3.01850765655949,0.268003841401666,207.222020336504,3.38650670691119e-41,2.61731156284539e-40,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2809.t1",688.782254605303,1.80524975464505,0.213386185609635,265.627560233649,1.30145648255952e-53,1.39004902977774e-52,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4562.t1",9.7268505446459,2.23095821029954,0.812330591101502,38.9383938295078,2.00807936220998e-06,3.78432238385048e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g1473.t1",7972.63984471837,1.35509165610702,0.256438472876241,86.4728518893789,6.54563351618097e-16,2.12691116048807e-15,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g16193.t1",8.10333471785287,3.64657751624484,1.02391549763841,30.3479355417334,8.19705994939754e-05,0.000133563212026393,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g39813.t1",18.8960467807779,4.33098260060268,0.695104245759568,78.6454213281677,2.60115631590128e-14,7.87509264094093e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g25444.t1",198.144174622071,-2.37081425762138,0.437602818134177,249.74548326701,3.1387875173521e-50,3.06792525639343e-49,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42321.t1",18.4282034737687,8.77920930820269,1.39166770818679,111.372117533271,4.76673735774894e-21,1.90649864643419e-20,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8246.t1",23.9740305967636,8.35502625044061,1.37881000073462,79.4533245412339,1.78051342780109e-14,5.42949447889484e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g46728.t1b",7.58268327432871,6.01827195295157,1.99293016777333,18.869033684597,0.00860765680459733,0.0111581303695134,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19591.t1",6.45688326200991,6.94370350302149,2.76172879318607,14.8795111617042,0.0375752870663055,0.0447180141016601,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27881.t1",63.2443956118303,9.11482813155864,1.51960485355143,81.7851571654173,5.95405278019675e-15,1.85622978661024e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g33789.t1",18.3779476975642,6.82876491142,1.50025843951819,42.4677230133089,4.22552121194384e-07,8.40402809231451e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g16541.t1",15.8024613695941,5.42799548097582,1.71215940993207,28.5323725878959,0.000176026215633527,0.000277972784397273,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g50810.t1",581.007887369421,2.34779193554526,0.196642324840341,385.275000766959,3.42385836595182e-79,7.09537419692305e-78,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20636.t1",202.415119695871,5.40943015479995,0.971799596481627,251.597524925131,1.26634995109894e-50,1.24949673298915e-49,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28000.t1",15.2431794982482,6.63749675974222,1.78276210324577,40.6844893049199,9.30701938042671e-07,1.80173160379704e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50136.t1",165.081205829636,2.57610876212533,0.346927149864325,126.06230562038,4.17368655531899e-24,1.86831625691088e-23,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g49730.t1",20.9025129773655,8.37014986478195,1.31408717797563,77.0683695602247,5.44749655457897e-14,1.62493557648206e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33530.t1",7.4529670003287,6.5727204445953,2.06647764880735,19.4450136270651,0.00690185033799263,0.00906057302232503,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26457.t1",147.152155582055,1.75783632262056,0.167640489293826,282.066478643842,4.06894319366674e-57,4.71773966708587e-56,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7941.t1",9.71953630107169,7.12429771174223,1.59451189514137,37.4473378498809,3.85859673507844e-06,7.0874319529711e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g9902.t1",10.3509864845158,4.02530483016026,1.15833346537076,45.4734502423026,1.10663439825064e-07,2.29641809428308e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19637.t1",12.3378197371171,4.91648708913299,1.44808272490094,27.2067843465348,0.000305889829976221,0.000471372539455106,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21643.t1",143.702887899829,3.23551805590694,1.37603997106546,103.666411561359,1.884123628359e-19,7.08997935677337e-19,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27660.t1",425.012078220875,7.53743144529014,0.540381702379626,399.951227850764,2.44341227777197e-82,5.49334132233349e-81,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39664.t1",8.38209733071797,6.52154904756226,2.07215914459175,21.1956013304302,0.00349118407342862,0.0047540603985367,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43327.t1b",161.313630955498,1.21490215720763,0.351268504041298,124.122263629588,1.05980728090338e-23,4.68085565312745e-23,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20465.t1",695.026617817087,2.17490130252357,0.229255145808012,255.943149619248,1.50438535385967e-51,1.51987781052043e-50,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24118.t1",10.1810305882266,6.28452049518423,1.78837460642898,23.6697754884749,0.0013020109293945,0.0018649440787419,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41722.t1",8.9297652710921,2.09076053568717,1.21582927899374,24.886529605288,0.000794755296178999,0.00116794195111552,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43353.t1",20.2636152553557,7.85651244333804,1.66317428884678,40.0283913836732,1.24313833937928e-06,2.38266818803409e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15939.t1",14.6347122069751,8.25185564887618,1.63426440847646,44.6792547613388,1.57831892337792e-07,3.23992380375246e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7920.t1",4.88475562114002,5.42139875212344,1.19641454426735,60.3911325167176,1.26105170477669e-10,3.15663775962872e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11568.t1",18.5888554160122,8.1608451149515,2.23375318310278,18.1351485927299,0.0113748930496741,0.0145160414676049,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44308.t1",21.4234941033533,-2.81185316367188,0.939282024816162,17.4314009847701,0.0148165063625096,0.0186209690253814,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22775.t1",88.701216986105,-2.0737503709228,0.462185367891105,52.43384406506,4.79477020233007e-09,1.09315508126206e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g49478.t1",7.41074845130483,4.19000812539145,1.90833088396184,19.4836517199677,0.00679991830169161,0.00893198176703582,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7922.t1",21.8024488799416,5.73220729695102,1.0508268055514,59.275871985098,2.10550549513839e-10,5.20031479290051e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g22520.t1",41.2626053024547,5.52338057014588,0.999432569150147,55.486107069583,1.19425400951027e-09,2.83224638410391e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14397.t1",18.4210661815247,3.2990923028,1.9756293720704,16.988822965509,0.0174683965719476,0.0217381340615374,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43351.t1",1026.16552684095,2.36151004273528,0.175934391093125,641.961165557352,2.22797319087567e-134,1.74976967284486e-132,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19549.t1",147.383640498434,-1.28257501299151,0.282158479635508,138.712224881823,9.45946785922725e-27,4.65079154524638e-26,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g49294.t1",25.0726649692437,5.27401565732868,1.06532840044144,61.3490569457793,8.11409341678955e-11,2.05439989472538e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g48547.t1",18.1418709851153,8.37820138566313,2.27970931228471,27.6604546109677,0.000253319321871828,0.000393399695201975,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43894.t2",13.8615378262758,8.11118671602896,2.49685378413626,18.573102254967,0.00963522269389672,0.0124188924901384,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17680.t1",16.0009266461143,7.44702460516681,1.25941963387143,88.702680710788,2.28431156312279e-16,7.57028958311064e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41443.t1",441.579281189412,2.06466988601789,0.360807765598263,186.699136989145,7.48450166449146e-37,5.11075521439625e-36,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g32731.t1",9.41162377232797,-1.56678730990211,0.984371494201058,20.1182695606077,0.00531980934349801,0.00708133239716303,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41342.t1",1288.68761429469,-1.50112371249237,0.230921750379726,265.10326441939,1.683255809174e-53,1.79192636141406e-52,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g8108.t1",11.7900194902492,6.66410199373534,2.24641974765115,18.4372699779496,0.0101454307836677,0.0130298151692038,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7962.t1",6.73616026388326,3.00506563238449,1.55848020753124,25.8580972000042,0.000533931641782454,0.00080034809376558,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24177.t1",85.3060668066667,9.43032292651171,1.11700118075853,376.576013615827,2.50502427005766e-77,4.96185534715635e-76,"Up at 28 hpf"
