"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g41720.t1",16.090920800915,3.15966541019389,1.02926652406526,3.06982237964397,0.00214186109567449,0.00387214784045838,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43705.t1",51.2843484945658,4.57962045312444,0.989014541450387,4.63048849252351,3.64804058202453e-06,1.11301527160679e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38075.t1",212.952130909099,5.80348609782,0.522583971734356,11.1053656669939,1.18132811787351e-28,2.57830392288244e-27,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13082.t1",24.8422178922544,8.83015515988544,1.20978923745322,7.29892024702927,2.90086193120813e-13,2.06605754313399e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g29841.t1",14.5930773430669,2.5748120112374,0.729150523096181,3.53124893925059,0.000413602291177529,0.000870243353411298,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24328.t1",253.767057101453,4.98264342717343,0.664640959448178,7.49674445479602,6.54223474147252e-14,4.92688275167446e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g5385.t1",26.7226276463533,10.2016452411219,1.86215721844225,5.47840168385778,4.29184948009752e-08,1.74653098186594e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.45091_t",896.503196676483,2.75271848137025,0.220668391921273,12.4744575215481,1.02904624007952e-35,3.57796184930752e-34,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g46882.t1",8.54008102027833,-3.06491069033325,1.02126267828605,-3.00109928179986,0.00269006841358171,0.00475725439223903,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20711.t1",9.60691783825348,6.39693730152275,2.57115372516248,2.48796376463975,0.0128476822429534,0.0196156792174717,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3357.t1",7.53667354832164,6.73933072293408,1.32269174455457,5.09516351839302,3.48440374408016e-07,1.24800334224049e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43965.t1",90.1999806098976,3.62228477302154,1.03499290322204,3.49981604873328,0.000465579323620466,0.000968278711800822,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23220.t1",31.0734134074276,8.15211605694176,1.10646331616147,7.36772375357461,1.73565970071693e-13,1.25926087399873e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15121.t1",37.6992957793816,2.56298680854937,0.524203711028384,4.88929542967428,1.01197525865167e-06,3.3872398749378e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g15791.t1",8.83181727405882,6.23547090877859,1.90525855286426,3.27276888451938,0.00106499521254177,0.00205528980711549,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30736.t1",13.4226336661098,7.87363689494115,1.32307938718509,5.95099354672336,2.66519595277069e-09,1.2549420568177e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33502.t1",8.74325253555237,6.35260485132257,2.02029151174252,3.14440010978584,0.001664277187955,0.00308493189296042,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38994.t1",35.9454495506062,1.98511130796266,0.456840632457491,4.34530373816383,1.39083077169027e-05,3.86537926313807e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42497.t1",35.2743701226215,5.24494643883304,0.800490260289295,6.55216771399258,5.67078006378715e-11,3.19778437620604e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15221.t1",222.73744825201,3.02418872627113,0.349634256829704,8.64957785799609,5.16902808376571e-18,5.44148753932956e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6398.t1",151.182744005243,1.80642809295566,0.530818564620407,3.40309893691727,0.000666261497523426,0.00133983444360136,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.44870_t",57.2348800161694,1.64979992976512,0.487170176252565,3.38649615716586,0.000707912679467533,0.00141529104855534,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23222.t1",44.869655595715,7.15371163671149,1.0350293237758,6.91160286224032,4.79207862177224e-12,3.02615506724269e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g26054.t1",26.2300979464051,-5.70171251633152,0.976110845523673,-5.84125516326234,5.18089788948296e-09,2.35574004066581e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41815.t1",7.14879066072681,6.0109252739423,2.26987157333182,2.64813452204223,0.00809373115160908,0.012888132285738,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35400.t1",5.75044435905202,3.41622119944825,1.30794627639735,2.61189718652512,0.00900413280963262,0.0142050689086721,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27521.t1",6.88948175485255,5.78877416909759,1.76323281264307,3.28304585054782,0.00102691961711959,0.00198958420666358,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g21299.t1",516.028854459209,-1.19847067672429,0.187270396648375,-6.3996803454984,1.55702573981529e-10,8.36259151723466e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8770.t1",8.55390482588335,6.19904555348129,1.89462593152753,3.27191001153634,0.00106823571131129,0.00206099747851127,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20274.t1",8.16123504059492,5.46101351729978,2.19137296872398,2.49205114567042,0.0127007747024095,0.0194140209955524,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33124.t1",190.650732732468,1.28786951337936,0.299079322320209,4.30611351994608,1.66147816269677e-05,4.55928510326763e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20118.t1a",9.87224317523007,6.88035247687119,1.41777206941159,4.85293272826759,1.21648964833575e-06,4.01641460436925e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g18474.t3",2304.40872066666,-1.63677332328038,0.145052418324203,-11.2840126499792,1.57398961614083e-29,3.6659740563945e-28,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3263.t1",679.469783155468,7.17797234642742,0.473933326703282,15.1455319598602,8.10957789665467e-52,6.86885962717521e-50,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41420.t1",7.17769094817256,7.39808401419039,2.01910166656031,3.66404730218145,0.000248260905875161,0.000545148693532637,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47046.t1",8.98058334795022,4.18827505743019,1.13342238749666,3.69524645324913,0.000219673600586019,0.000487258655623845,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44336.t1",32.9040901041193,4.8355211672945,0.828342554443763,5.83758632386281,5.29624559692722e-09,2.40368703983907e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6080.t1",17.8772119277072,6.92926040013012,1.25554257968362,5.51893700162378,3.41056424916438e-08,1.4081565895976e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8772.t1",124.433089099752,3.19618485328071,0.431825409374237,7.40156735545584,1.34586381675545e-13,9.89264228779097e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g2510.t1",26.1461337467624,4.01912971299079,1.89934445890671,2.1160615148788,0.0343395760893173,0.047752218227196,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33276.t1",768.870684263784,9.96103011083157,0.998641810364981,9.97457747857666,1.9693786076124e-23,3.08836299730908e-22,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38828.t1",4.31552933508503,6.05555070847188,1.58398888571632,3.82297550385489,0.000131850882849232,0.000305749237849428,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49857.t1",22.8688581613799,3.08306472796714,1.08076774008551,2.85266169003454,0.00433547502200189,0.00734263750965294,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g46166.t1",1088.66552880657,3.43743858831157,0.24859162364487,13.8276525086065,1.73593638160339e-43,9.63428159062439e-42,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43327.t1a",9.66427711348009,7.05156114552755,1.61326861317229,4.37097770820789,1.23691421927466e-05,3.46738210573464e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40052.t1",67.0783668918409,1.69729856780699,0.452219020292939,3.75326665098587,0.000174545012524932,0.000394915206549072,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g41641.t1",17.4379394516484,5.42950628591592,1.11320947577991,4.87734465439403,1.07523467527917e-06,3.58374659501362e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g22211.t1",14.6918327987777,3.28258634924415,1.04745926235435,3.13385586172199,0.00172525580067061,0.00318782283366983,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g275.t1",6.66560543428788,6.72191055754369,2.38546991466459,2.8178559353111,0.00483454964979164,0.00810403136267282,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43082.t1",22.5717444445063,1.78664638822061,0.557479632997984,3.20486396715962,0.00135126327016523,0.00255147157687798,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g37680.t1",9.01889002121978,5.03423976939806,1.24678514699614,4.03777650185117,5.39602253064604e-05,0.000135211479597036,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22777.t1",212.154390836496,-1.39256176932438,0.221569465914378,-6.28498951142714,3.2787582735433e-10,1.70625432784839e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36976.t1a",12.7670534034509,7.55913831291809,1.1899079041973,6.35270871489621,2.11556090186106e-10,1.12013625290797e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26236.t1",1004.5580282442,1.77138471221781,0.183051953496033,9.67695060548042,3.77816959607327e-22,5.38574009397195e-21,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44433.t1",18.8281734781837,2.76906412066904,0.833399087219571,3.32261477500213,0.000891779756830693,0.00174934471329778,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13898.t1",5.80455624711301,6.19720240372385,1.67634194857236,3.69686054149134,0.000218282173620651,0.00048457810992647,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15698.t1",42.3429152354509,3.52026105329378,1.01491738478038,3.46851980868919,0.000523333944113889,0.0010762550204437,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45607.t1",11.8749577210668,5.193685811381,1.40697115747879,3.69139465565718,0.000223027767164775,0.000493871412971579,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12772.t1",375.486593065796,2.74998664696145,0.235494146031114,11.6775159523418,1.66078165337664e-31,4.40311146810147e-30,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6082.t1",8.29545074803838,6.27540806482818,2.31178902619586,2.71452454948046,0.00663709808916941,0.0107915807491143,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43173.t1c",13.9781504844745,2.35311554115228,0.705099416854145,3.33728192777535,0.000846020832963798,0.00166636307781154,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33274.t1",653.129482250135,-3.03658096942221,0.249527033072811,-12.1693466716937,4.52691291777642e-34,1.44311446045133e-32,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16738.t1",271.676322679394,1.88680534003834,0.277370468904486,6.80247377267862,1.02837743154374e-11,6.28172604253456e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28008.t1",27.4779048724978,6.97233260172578,1.63510237901091,4.26415660036127,2.00658682037258e-05,5.42355474816289e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g31926.t1",11.9447544849115,3.21433433309421,1.45558947076881,2.2082698436919,0.0272254681866978,0.0387830481351234,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g28194.t1",7.24276165340487,7.48023989683104,1.529193879599,4.89162296333056,1.00007883296923e-06,3.34934447772694e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43751.t1",429.526945108218,2.4312247106353,0.278667216002629,8.72447338983845,2.67422164675286e-18,2.88695057878614e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12328.t1",7.61882686697867,7.18554622499687,1.31610923699245,5.45968831691901,4.76971180028178e-08,1.93181947073687e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20265.t1",40.9784031664999,9.08631019311268,1.67466456571136,5.42574935850094,5.77118968076795e-08,2.31459261842444e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g42134.t1",24.773235940548,-1.67589223340394,0.698064791283896,-2.40076888897605,0.0163606657927371,0.0244474444434577,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g47254.t1b",8.2306280065031,6.99394555953602,1.99595300164531,3.50406324886946,0.000458216513169551,0.00095405563414472,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33135.t1",44.3747126468411,4.21958895476427,1.20733101125245,3.49497272532328,0.000474110201689689,0.000984124025549082,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42672.t1",10.8858139148184,5.07049792066743,1.80445235197367,2.80999269120153,0.00495426250318175,0.00827660951523459,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37375.t1",56.5641912523549,4.39339272382699,1.07473863196654,4.08787084892262,4.35350392251727e-05,0.00011068764728655,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37831.t1",14.5430865662377,4.47696095592481,1.55032672211406,2.88775320199598,0.00388004178363166,0.00664273914152863,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12770.t1",1410.13418331366,2.09973782391293,0.181894989116653,11.5436815170666,7.94504394498666e-31,2.02887594588147e-29,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44810.t1",16.387622035422,5.01765899122344,1.50472982328233,3.33459130907515,0.000854248492462404,0.00168120488516562,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37067.t1",14788.590793972,1.15769237217823,0.18728026490835,6.18160366627404,6.34536698327788e-10,3.20591222111613e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g5127.t1b",15.9605116514377,7.91276754610381,1.68187851309898,4.70472004040529,2.54214554417302e-06,7.97400093880602e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33715.t1",12.8959959813781,5.60459031786638,1.33644860724486,4.19364447497943,2.74508103930285e-05,7.24618828068193e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45694.t1",25.1171446477574,6.17023122607258,1.51913994744688,4.06166083410713,4.87248319303505e-05,0.000122949287949651,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35228.t1",398.692009220087,1.51223012759645,0.434305441737669,3.48195067864214,0.000497775366764819,0.00102883986858537,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35265.t1",20676.7200885996,1.42685561053747,0.205602544566006,6.93987330531015,3.92451742690523e-12,2.49451710880754e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46350.t1",54.724801981267,5.83912437192194,0.754106862950309,7.74309936535706,9.70221571385464e-15,7.84823595931656e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44002.t1a",1260.30943453482,1.60054819764877,0.1860417089016,8.60316865018331,7.7544899483421e-18,8.06937762945871e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44002.t1b",86.6835909135446,4.80086134912499,1.0461985668461,4.58886247913512,4.45667896305499e-06,1.34133100864098e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g19192.t1",186.068956343819,1.61518871369718,0.164945390384849,9.79226342687502,1.21544058330799e-22,1.80409028404712e-21,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32184.t1",77.3611404827936,3.79888937386367,0.793505382875612,4.78747776114226,1.68890445916374e-06,5.45621568096839e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26437.t1",420.532426307289,1.5013109619276,0.191658765511303,7.83324967121873,4.75418897481283e-15,3.93307223620447e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g43797.t1",37.3750883534191,6.88161931348262,1.20227444176181,5.72383398868424,1.04146522587725e-08,4.5686799588054e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46297.t1",855.394310377631,-1.30735678582926,0.184131027032737,-7.10014388610789,1.24627068343832e-12,8.32475674079375e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45696.t1",5.10999810030918,4.5366256443843,1.31773455416722,3.44274621169917,0.000575839426013514,0.00117453506165599,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26412.t1",105.325348834171,1.40226913546305,0.474713321355145,2.95392834450074,0.00313756847961351,0.00547355602864919,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4269.t1",10.9814309073773,4.01602927395328,1.11719018975505,3.59475880721242,0.00032469223731653,0.000697013019869723,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9635.t1",1005.73492093439,1.94660105022176,0.235664523475746,8.26005128609056,1.4560989094502e-16,1.36506930259493e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49058.t1",7.81431157623779,5.78802115713214,2.29700464645208,2.51981255940088,0.0117417342141686,0.0180757071801253,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g11920.t1",141.745545298544,2.19621403506485,0.336956943793377,6.5177883273169,7.13515814971825e-11,3.98117776729875e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46041.t1",279.34365309845,1.6996543448328,0.279789813268512,6.07475420558523,1.24177777273351e-09,6.07380879035359e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33893.t1",30.2304932098566,6.51123137248201,1.64587218700108,3.95609782090432,7.61839754715458e-05,0.000185661801046707,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37153.t1",19.6425282704292,8.38487348098776,1.69280503212015,4.95324229423286,7.29869999744893e-07,2.49340159251576e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g50827.t1b",113.913951490516,3.25892837450324,0.384926854949312,8.4663575237752,2.53186202206379e-17,2.54294600954404e-16,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24856.t1",19.7351297329749,-2.98216909957419,1.20093088786947,-2.48321458769768,0.0130202626652394,0.0198561390807641,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g2482.t1",126.094382760419,4.59711535495734,0.446056561271497,10.3061265186934,6.61124985351285e-25,1.13647189959766e-23,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15597.t1",9.58558661915618,4.47723319213831,1.08380664172634,4.13102579350018,3.61148052129729e-05,9.32787057433197e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47091.t1",58.504890489319,4.33431168415152,0.510461844472094,8.49096113860176,2.04935096253469e-17,2.06973792011692e-16,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49855.t1",6.08205829641295,2.72306001489135,1.26057396913509,2.1601747153003,0.0307591467597421,0.0432480460907497,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47360.t1",6.71045358430462,3.0451643049896,0.98583971844667,3.08890405611542,0.00200896305480867,0.00365913337050448,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g47875.t1",100.730913047512,2.44402635867667,0.365720709548717,6.68276719054954,2.34471917747273e-11,1.37932733038609e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24951.t1",8.92002637783499,3.58174992677474,1.49952962965943,2.3885822966954,0.0169135198078804,0.0251921698518664,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g36119.t1",9.146384840465,6.39402293143898,1.56371096513902,4.08900562443171,4.33226349784856e-05,0.000110224556004902,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39881.t1",1045.41532118925,-1.69873331675813,0.15153168049192,-11.2104169322448,3.62481877225623e-29,8.2319832086695e-28,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2069.t1",48.8175627651092,4.55628426149455,1.08512204777994,4.19886801748825,2.68252607709693e-05,7.09262815865455e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g2979.t1",11.6694695122385,2.84323260793544,0.837146785490261,3.39633700710007,0.000682942178493041,0.0013695977875113,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12793.t1",197.45984272912,2.28522846177581,0.275600297501917,8.29182146205744,1.11527248049754e-16,1.05368658444413e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g14742.t1",186.497206239016,1.86883231702271,0.327101129433952,5.71331661329546,1.10795262561049e-08,4.84212024184983e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26785.t1",77.5828869258175,-3.4830755132978,0.74099916063594,-4.70051209006574,2.5950989043104e-06,8.12610389843012e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49697.t1a",7.76522133568886,6.11061233813817,1.78746298894177,3.41859516865063,0.000629453012415636,0.0012729297905854,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19618.t1",62.951688459098,-1.47092218800374,0.313919326598851,-4.68566941685433,2.79046361831071e-06,8.69394123681769e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23324.t1",20.0727193834098,7.61234869928498,1.59151514438093,4.78308279136485,1.72626980987285e-06,5.56828555853704e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7428.t1",92.1225419944721,2.07349990764518,0.27212808082121,7.61957347947304,2.5451529611644e-14,1.98549188298386e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13709.t1",4.99911178047734,5.78418879805866,1.64111748755515,3.52454278375623,0.00042421430357739,0.000890193169847634,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g26651.t1",4.28915414913284,4.82220616390792,2.23005162628536,2.16237422805334,0.0305893424159553,0.0430386593536444,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g2523.t1",8.49285915143732,3.16499889754116,1.50339234361983,2.1052381375846,0.035270584027821,0.0489301055477133,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g31528.t1",227.773616278726,-1.77328061008903,0.283844599570755,-6.24736427175532,4.17436747749636e-10,2.14967382806312e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38449.t1",9.7409832756775,6.70272640165797,1.40700070480411,4.76384011661969,1.89943026080725e-06,6.07438256054668e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43747.t1",196.834960485799,-1.34692757616891,0.276524150774047,-4.87092202398448,1.11078673772086e-06,3.69336907189008e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g34775.t1",21.2005557849794,5.69857546702227,1.71732714026069,3.31828184242009,0.000905730431449021,0.00177389712852928,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g19230.t1a",855.213157086396,1.5767429372677,0.144102596214384,10.9418079804888,7.27347586545986e-28,1.50090131934776e-26,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g19230.t1b",2730.20961750459,-2.06427305799889,0.256867375336632,-8.03633803356148,9.2563163450294e-16,8.10644091809803e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g40898.t1a",20.6518008361007,4.88336486717618,1.25022067561873,3.90600232615686,9.38356085644373e-05,0.000224032131001476,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39728.t1",377.274365726963,-1.8913667516112,0.233935848514051,-8.08498040648781,6.21741919890851e-16,5.5315097159877e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g27250.t2",18.4809804480186,3.02607147107626,1.06360110405871,2.84511877575977,0.00443948653891544,0.00750250689573966,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5979.t1",402.058990262504,-1.53261409910311,0.189650459966152,-8.08125695754517,6.41025785499953e-16,5.69611720405982e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48622.t1",9.20503596371874,4.03448049821963,1.85153380763441,2.17899369786514,0.029332136389386,0.0414697684495871,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.27684_t",21.9814101497973,4.58130459694082,1.26403110803624,3.62436064097995,0.000289677162840721,0.000628233977944926,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g1621.t1",5.95239881471068,4.42656627814818,1.24821563751694,3.54631535217256,0.000390658409016318,0.000825425240283427,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9406.t1",10.1211109087747,5.71483869205707,2.68217605425132,2.13067247505953,0.0331161342049125,0.0462185564175186,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g1315.t1",84.1157913832852,5.46654386465857,0.855961168643327,6.38643908732785,1.69793020942491e-10,9.07420992516755e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30523.t1",140.298783923365,1.11263059549999,0.272366373477344,4.08505125392265,4.40670882840072e-05,0.000111942698459557,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g17947.t1",16.2615726586033,7.2621011454925,1.69652561552055,4.28057264744822,1.86413021523553e-05,5.06765833936533e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g17648.t1",19.1571328667894,7.52994383801394,1.51915548787265,4.95666434287021,7.17137103616515e-07,2.45220323765689e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4705.t1",1597.94818007393,3.25253464215278,0.271680812898888,11.971896754311,4.98752314708058e-33,1.47384849834165e-31,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9754.t1",4542.1822040575,-1.28310325291194,0.19721659083534,-6.50606141946356,7.71466944213577e-11,4.28810231849504e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26726.t1",28.6009170795887,4.31411977694137,0.690425429916793,6.24849489895134,4.1442675708302e-10,2.13492793867184e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g40829.t1",166.320502403414,3.06109840677994,0.601666558329586,5.08769909911314,3.6243380972611e-07,1.29493978099199e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22861.t1",399.654831377558,-1.30908455543677,0.180237890389415,-7.26309297455946,3.78337687200614e-13,2.65757598649091e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27866.t1",51.1157514045605,2.20553649505035,0.433777460543574,5.08448846624385,3.68618166338495e-07,1.31590633577613e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32063.t1",47.3475722336835,3.29706228433761,0.870031470857756,3.78958968126414,0.00015089632781787,0.000345785788724283,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g36289.t1",8.19461754474149,5.28964970855482,2.2764587242911,2.32363084474639,0.0201452878043984,0.0295451377035666,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.17711_t",901.259739117321,-1.6178019007845,0.161584537978213,-10.0121083429569,1.34847642183955e-23,2.14702500017152e-22,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27864.t1",12.5833255859391,4.71804935259282,0.981158500062277,4.80865156067378,1.51951800213537e-06,4.9413165210065e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47213.t1",98.6010363854374,-2.4710487579317,0.32847550908567,-7.5227792927698,5.36239040682519e-14,4.06356227005632e-13,"Up at 1 hpf"
