"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g20106.t1",284.881030543935,1.58765876554261,0.266207690724539,109.369652833527,1.24082831996837e-20,4.87974284774172e-20,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g43602.t1",112.270536346648,2.2947959206308,0.35365300880244,84.7940416287724,1.44449763470232e-15,4.61950692375387e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g25459.t1",31.2870872313534,7.88650192829309,1.3402315202565,78.3344647283791,3.00953376199893e-14,9.09068890974111e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g35182.t1",46.1854398873892,4.7837631546333,0.840902464225242,50.6660382194312,1.0687405100603e-08,2.38108978755368e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37117.t1",4.32339245061989,6.76874295289697,1.79268802808672,26.0571469933972,0.000491962416338408,0.000740638055433099,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g43200.t1",1512.34022045499,2.59476001609805,0.285274825699982,244.076081057405,5.04810820332503e-49,4.77709414486137e-48,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g36196.t1a",12.1564078348425,3.95732340151605,1.66565020434293,33.7990944001889,1.87814296273753e-05,3.24479404122641e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g11358.t1",7.37583352160393,7.19554330857292,1.3331539856052,51.3184656694376,7.95312713460058e-09,1.78652582931815e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42332.t1",5.73516807696853,6.33269550289562,1.62585445696515,36.9816212748014,4.72841138985158e-06,8.6155789297796e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24296.t1b",100.267780733475,4.91082984021915,0.96367493216765,44.2718761203396,1.89306616160857e-07,3.86208295412329e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24296.t1a",60.6874759494113,7.99645897807839,1.32779428683978,98.136685396894,2.61546076868838e-18,9.39199906547615e-18,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g7973.t2",120.760514947625,4.84481023528279,0.624383335705847,151.521610809985,1.94496432594097e-29,1.04770614836276e-28,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34926.t2",370.891306626881,4.42904988339186,0.358726854129265,400.603781688909,1.77034393117747e-82,4.01732952669144e-81,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g16310.t1",12.8106476120121,4.77853420865791,1.47962830929134,38.6018409697915,2.32773041859642e-06,4.36021094224648e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15717.t1",92.9508460745333,-3.11726349328841,0.480573305731099,165.146200737695,2.64645958454241e-32,1.56663740176376e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g39997.t1",124.926175530983,1.38487343004415,0.324610979619319,78.4359943239836,2.86960676187793e-14,8.67161711479333e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40290.t1",9.54151995843195,4.83090008825951,1.39962255405099,30.8648836441169,6.58443909748703e-05,0.00010835355358832,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46146.t1",9.35331201548019,3.82695240498841,0.817031686681589,44.9859467208092,1.37621990624059e-07,2.83705387067583e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47806.t1",2123.62572465414,3.54087012356541,0.312720508555932,349.357747433814,1.69113435014122e-71,2.93126600595269e-70,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6146.t1",9.8440085390775,3.7712255022445,1.35086469920923,41.4747915125415,6.56223284484634e-07,1.28722080517226e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34924.t1",1186.3152966514,-2.55074280936373,0.182383966447345,545.591724092415,1.25390402101259e-113,5.99917922171493e-112,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28054.t1",123.28873012776,-1.36246001734182,0.306513457420074,76.2498313289995,7.99195315321076e-14,2.36191844025867e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32656.t1",7.32838516284918,6.89825483224846,2.34630376335797,18.4954559990672,0.00992377513174438,0.0127642712229566,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44981.t1",208.155210597975,4.26631416211866,0.314004295445715,422.109344470757,4.3120323575496e-87,1.09824901050632e-85,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24438.t1",1056.61805474603,-1.25648089206253,0.177282717220453,336.490827271164,9.5871561042347e-69,1.54332026192865e-67,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g23823.t1",54.849469534769,3.38186575086939,0.671794165386304,51.2838418203698,8.07890736539336e-09,1.81338204996122e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35115.t1",46.9362061731139,4.69591646855208,0.900335602435376,56.2017617406741,8.61197792608513e-10,2.05745491007168e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19316.t1",5.60929883394444,1.47067590020992,1.32104824992664,21.4679654376812,0.00313588996936707,0.00429594367565228,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20073.t1",684.74517605249,1.62560937135069,0.285064841235539,313.028264129365,9.96624583972782e-64,1.3934093331677e-62,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47274.t1",9.15080143775479,4.50214437300014,1.47662479962965,16.7961184857097,0.0187592220111534,0.0232511252228593,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40132.t1",9.21294173310772,6.02766572917188,1.53207822236749,29.3333425455746,0.000125772011958959,0.000201396961554637,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44522.t1",16.1450505335653,4.64690099118098,1.83339660020405,17.5137552565538,0.0143674613124314,0.0180925196758714,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26964.t1",27.1721689775329,-1.66908925356819,0.45461658883201,46.5790237076098,6.74311819992135e-08,1.41889387586559e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35429.t1",559.200101126367,2.04645049609961,0.314953263097062,130.144798989322,5.86242616091774e-25,2.70617096087865e-24,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48313.t1",9.66507789909503,7.154512328985,1.48217575651892,35.5648376581518,8.75664951211366e-06,1.55726621603061e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35117.t1",701.614399702891,2.9635177735578,0.444479756245884,248.147284936346,6.86897920350491e-50,6.66471685156586e-49,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g29287.t1",579.273920621006,1.52226111484824,0.218503409940976,155.346261890641,3.05569364645681e-30,1.68880397907459e-29,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g8825.t1a",12.4175201944833,3.38285230462833,0.678045671881755,56.4931559201638,7.53772135224744e-10,1.80851932674929e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19641.t1",7.39007848298407,3.72922262233158,1.53230882484788,38.5283649744492,2.40396695410448e-06,4.49838707480202e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49725.t1",10.4324922021738,6.80688312393337,1.48738586996572,38.5482930674614,2.38304865928557e-06,4.46067639635125e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g17861.t1",18.6498445280787,3.23250636650084,1.15706512563505,21.1002502905527,0.0036245739912699,0.00492442471246997,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g916.t1b",12.3195505144566,6.96589915671903,2.13779879809342,16.5724468922886,0.0203711862240778,0.0251261589557192,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12602.t1",6.7191903296573,5.8079614158712,1.39970018374346,40.0975305368064,1.20582574348854e-06,2.31343548350731e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g33589.t1",192.673980217305,2.8731427806908,1.21719438278339,69.2872451757479,2.05821447562172e-12,5.6602355050675e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34030.t1",37.1473455327606,1.40401882677094,0.914086931477977,15.561612680302,0.0294376361350301,0.0355135973859876,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24301.t1",419.332310174638,1.42799878590654,0.208102532368606,140.031798121912,5.00560231822174e-27,2.4871799922583e-26,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28181.t1",21.6111397416542,4.56391651339991,1.12737491816199,62.2027205028451,5.47495786519196e-11,1.39871852098289e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g36218.t1",141.48709142671,-1.020966775567,0.296164471488316,36.7842764562895,5.1532347513455e-06,9.35979310247812e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43344.t1",155.807377296135,3.90493895991592,0.408372467785812,247.348398435812,1.01600421660339e-49,9.8186782285814e-49,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19177.t1",5.35561296490847,3.67054724210918,1.51512228545076,20.0937606628057,0.0053706830473961,0.00714546081972513,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g24480.t2",731.17503963845,4.72503293473001,0.231202360281189,1584.07453145777,0,0,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15851.t1",10.7122881474383,5.13382011528437,1.55308756057141,28.8055800956332,0.000156985695186434,0.000249174276877874,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23178.t1",7.59937737145332,6.44266894073725,1.55534058050221,31.6002519734745,4.81646345204749e-05,8.0270717612714e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37086.t1",398.186813480506,-1.29990503465138,0.227695109030606,132.93542820735,1.53031929469981e-25,7.24198689128932e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g25819.t1",6.41287314112959,3.56285586321303,1.34129941732807,24.0810871008363,0.00110255423698777,0.00159295496618796,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5291.t1",5.87648305453287,4.69747606294184,1.25926293347064,42.087810627911,5.00138557098397e-07,9.89713198735127e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7396.t1",148.592023315544,3.42628696617259,0.2998619446015,317.927413574993,8.94228788482025e-65,1.28477042455625e-63,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26227.t1",208.636087273027,-1.02579431730925,0.176580358787963,247.613052618362,8.92438390529404e-50,8.63599381762047e-49,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4096.t1",22.534172344436,7.83989882643985,1.43637974958637,54.3381512100528,2.01610227743446e-09,4.70698494051344e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24870.t1",393.719890355369,-1.8434618925276,0.190491697501821,261.758996875357,8.6830035389735e-53,9.09405730104497e-52,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34621.t1",129.200128102107,2.89328349147157,0.491699534267529,310.781654757434,3.01027712902875e-63,4.14314807314647e-62,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34032.t1",87.4275744341777,2.72909006501983,0.455034044262196,102.290080596714,3.62868104327125e-19,1.34772313011848e-18,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g22863.t1a",113.734180945046,3.10146913762025,0.366998285332806,148.568618728403,8.11079827988872e-29,4.27968724159938e-28,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g22863.t1c",447.132708235954,1.07367516498186,0.173092263215096,128.188384470485,1.50216796767012e-24,6.82392704614974e-24,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g36578.t1",20.9104663336515,8.39951181042482,1.46402028197664,40.3495282002702,1.0790004624773e-06,2.07873819592708e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23867.t1",98.1940283294676,-2.39727493382955,0.253630979888688,264.263497059147,2.54146812034918e-53,2.69177595865555e-52,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5373.t1b",256.555752040372,3.66833450100227,0.730907028603505,85.1125559801357,1.24315775976418e-15,3.98568305966646e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28007.t1",12.0597733310201,7.44706285146326,1.53421620831813,59.1214265637838,2.2602588669869e-10,5.57733423165627e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g12187.t1",13.221825167039,6.37252634882697,2.01181162896329,24.1880413918813,0.00105579221550339,0.00152895714627844,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g22739.t5",557.536480666322,-1.34310072880391,0.155410375282476,224.03496687873,9.17860907440741e-45,7.82208635861389e-44,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g12285.t1",12.3807707470021,5.8217587558627,1.56227212146767,40.9680569908834,8.2110706954965e-07,1.59710258247451e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41450.t1",376.984498752971,-1.72931021939053,0.212082015171457,213.152655066593,1.87186792749264e-42,1.50166893731699e-41,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7971.t1",2584.17950812339,-1.17482532809845,0.168589018508317,82.2265404777862,4.83801594483281e-15,1.51363975716304e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36219.t1",9.67650904149307,7.44053597467657,1.39987937900502,47.2840756309918,4.91321099161168e-08,1.0444785397825e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21498.t1",10.783129177552,4.20389399018922,1.06626464402267,38.1400057168077,2.84999959145623e-06,5.29493324595167e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43738.t1",25.0892644404734,6.21607115203335,1.67641470119284,21.7896399215458,0.00276139288872529,0.00380761462300831,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g46510.t2",577.100391960876,-2.05896965954861,0.183140226176495,334.045497898763,3.1975304178337e-68,5.04693628301304e-67,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37587.t1",27.3582318132096,7.14311728490763,1.12395597799507,103.051151173547,2.52565828146229e-19,9.44795292681561e-19,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32287.t1",30.6739934763806,4.06229198075893,1.10990111441489,27.3733019668393,0.000285452978969369,0.000441279894324624,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45756.t2",93.6175863953297,1.83535950384237,0.750220243086739,17.7811019900003,0.0129976444324572,0.0164593144347214,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13866.t1",12.2836870093431,4.08309134837768,1.55575763720499,38.7095585269371,2.22028199664726e-06,4.16671109985258e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g11962.t1",1219.38734886051,3.73620646713111,0.307115563101357,404.843503106363,2.18166095247672e-83,5.06107127168107e-82,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50400.t1",3.84002980606942,4.92954937693563,1.62289154402954,27.7272215397265,0.000246373704939906,0.000383062467493813,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18124.t1",9.47324679723489,6.38941673498836,1.92755064265087,21.3768731801628,0.0032506190612085,0.00444308709417047,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g46545.t1",121.134348848948,-1.62012766694225,0.424336857762865,71.297856714623,8.07337988867546e-13,2.26360729230501e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g21923.t1",16.2747272587595,3.42298291246599,0.866907310398055,51.023012530782,9.09231872235528e-09,2.03473715572351e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3605.t1",10.9064826672412,6.62075182826322,1.87823975751209,18.4712963831085,0.0100152389388699,0.0128711193084797,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g29862.t1",13.2644818518172,2.9860708318321,1.18611278707141,23.3623380569289,0.00147372159629224,0.00209749053102613,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24679.t1",7.871414598484,6.26956983488053,1.60786200983581,62.4084266981178,4.9794375618865e-11,1.27525597469181e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24339.t1",1188.61517333226,1.98350024371559,0.210337175470153,339.667290417589,2.00479657238065e-69,3.28351645471923e-68,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g45720.t1",30.0938538446518,8.81632160753206,1.5684853766822,66.2739648768481,8.33648375256942e-12,2.22701134224457e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47333.t1",7.58337638717455,3.12591022150652,1.05839102371885,31.8752634799249,4.28364021245749e-05,7.171067214615e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g934.t1",27.7427382055197,5.40231929914763,0.888001584941203,87.4775474786659,4.07413613911071e-16,1.33469872594186e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12441.t1",18.7943344000299,1.1143777386804,0.581512404268924,35.0097382629632,1.11373966070423e-05,1.96244753833691e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37113.t1",183.319909029242,3.95044658357044,0.369023441424194,371.15465145228,3.63400780029676e-76,7.0029156929396e-75,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12165.t1",10.0910077951309,3.25564864160942,1.44327044319661,19.4790444071477,0.00681199624786843,0.00894703996908324,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38983.t1",6.21280458285328,6.1311837722227,2.50892045594401,16.7396415639581,0.0191544001660078,0.0237106703049099,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41306.t1",5.73776631197577,6.41626533030358,1.78356539426042,21.7323959572949,0.00282469380576466,0.00389047995360741,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13497.t1",6.38636494412472,5.9750374190792,2.03274019979705,22.3103533241607,0.00224551034709384,0.0031313982475004,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g6857.t1",7.8596123075062,3.55719535795508,1.03365427450475,37.296614046525,4.12115198728687e-06,7.54970169466064e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32149.t1",1062.40980317869,-1.06387229082434,0.149865450914653,266.876181625105,7.05258421023197e-54,7.56594794306072e-53,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48180.t1",245.566570508132,2.52222381352899,0.418659861889061,97.1743839533042,4.13077418923215e-18,1.47119383390364e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42609.t2",250.974937717411,1.67208028044242,0.247479266900686,301.323796870469,3.15514531791762e-61,4.12618802191049e-60,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26004.t2",13.2459040833729,1.90404339837854,0.948824266612757,17.5074506745434,0.0144013729546949,0.0181320890061768,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44301.t1",120.99046652784,11.1871342326695,1.12163952788441,383.459802102024,8.38649427754196e-79,1.72082594200521e-77,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12820.t1",12.5830649988315,8.9150432956156,1.55560394682356,65.9144567915159,9.84746342170407e-12,2.61984607120336e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7955.t2",13.2213209260923,7.46234708405337,1.43675235801698,45.1616928337039,1.27223516984742e-07,2.62808338488793e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50322.t1",4692.82694122985,5.69240000022211,0.509471025936637,271.448141461092,7.47936843134116e-55,8.22984735589076e-54,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12700.t1",82.6374318690501,3.56765863688252,0.529542647628165,102.298951002021,3.61339054634852e-19,1.34238633621008e-18,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39587.t1",8.01358238902948,1.78595418768739,1.44874332341858,16.2252328414123,0.0231364035198565,0.0283257863506055,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5768.t1",4.55581934809199,6.15730984859237,2.17816755005426,18.3884787086766,0.0103349553151859,0.0132597795252563,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g43653.t1",237.302113367392,1.19352425124654,0.333489125172548,35.8512078098227,7.73327670500544e-06,1.38058013206141e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34049.t1",712.760645329113,-2.5723503752228,0.223170215351591,401.033274701779,1.43202966361886e-82,3.26487075969192e-81,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36734.t1",65.8073379945885,1.35431659231855,0.738001339669932,26.2770780987483,0.000449351717652953,0.000679613859187858,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24241.t1",11.0160938018564,5.35455292691342,1.16084544835035,61.1893682884306,8.73332790803483e-11,2.20715565319118e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3881.t1",252.363283941262,-4.21024616199785,0.419647450949523,295.814540966743,4.73629723290442e-60,5.98964811090001e-59,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27598.t1",31.3355201592804,8.75219708667522,1.77222649678554,44.9988916635678,1.36828049663653e-07,2.82108610462061e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24262.t1",8.22917270406091,7.08750632659173,1.56837134136648,30.9631328075824,6.31548720889686e-05,0.000104092290307517,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24386.t1a",11.9510002685162,5.88052827604764,1.935901458104,23.9249487209195,0.00117447780015593,0.00168991405743918,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44822.t1",787.359037892046,-1.2130893128629,0.184299027695493,126.513381279089,3.36036287646826e-24,1.50957282040789e-23,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46950.t1",51.429327661479,7.86995728697138,0.975698304980475,327.420226585396,8.35325417731844e-67,1.26698993734788e-65,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5031.t1",169.94487558268,2.39981527187867,0.301499244843014,289.723521533803,9.45480204923484e-59,1.14641933961113e-57,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7394.t1",5.84344772924772,-1.38759527738968,1.24285858544891,16.9135453260096,0.0179622452391305,0.0223174252497781,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47064.t1",405.00052355171,1.99177395139042,0.295821538784422,143.138820301289,1.11754025153411e-27,5.69361257369283e-27,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27097.t1",222.183385409925,-1.26056417371773,0.235241648268971,76.3821336553744,7.51201087388312e-14,2.22346059358322e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7861.t1",74.0927222137175,3.68224806264507,0.712803135526936,73.5815461496591,2.78248774481875e-13,8.00092227581013e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19558.t1",530.844667726797,-1.32876382722668,0.188548057857022,169.129903636746,3.82986326313229e-33,2.33453401460012e-32,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49804.t1",1597.42399270921,-1.06414941682384,0.160353999534057,295.093442593301,6.75136471571023e-60,8.4973872017991e-59,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46611.t1",19.3457257646702,6.07191543431882,1.69611999550135,28.913110910121,0.00015006139624086,0.000238638734978165,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50320.t1",2489.394085977,-1.19359505569919,0.143558850322442,307.506787789803,1.50767515655476e-62,2.0346980563472e-61,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18020.t1",125.494404721727,-1.80542545889009,0.489374665562575,79.1440664246015,2.05860713233569e-14,6.26309241044848e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14802.t1",163.263357061261,1.90526920198992,0.237217593185292,414.312348531223,2.030637874769e-85,4.97617289799364e-84,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39136.t1",7.34486511901223,5.62827176302337,1.96280939838827,20.9402525285496,0.00385959274872873,0.00522739524565188,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50205.t1",7.65186018403078,4.17383350447637,2.22653592421082,18.4045531941572,0.0102721432975077,0.0131809327194029,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13130.t1",18.1831510126126,3.60572683766009,0.754437372911506,60.871383295041,1.01102110339007e-10,2.54563790956417e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g15999.t1",14.0297610903271,2.05981711982168,0.807150981046887,48.5418247594797,2.78960315463102e-08,6.03509556849451e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g26962.t1",820.340374081537,-1.56582816659722,0.227239065617768,295.837648434584,4.68279838453789e-60,5.92456346201826e-59,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g6160.t1",9.67090066753281,5.19664901458326,2.12546268744101,15.5133071491599,0.0299544731240337,0.0360982497896836,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27286.t1",11.4481351874049,5.23045733679922,1.20827862807571,120.88851110081,5.00307659950554e-23,2.1564296283993e-22,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34753.t1",6.47759447366195,4.28876183264313,1.41864759232944,40.510544564874,1.00499433962439e-06,1.94116805261093e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42449.t1",14.0708530631324,4.37974128427442,1.48273378595016,48.7543286391472,2.53479237094288e-08,5.50549722789138e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33108.t1",20.5702052423186,-3.81912788902074,0.75605149368835,47.1619201182609,5.19043173778576e-08,1.10180394538732e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12573.t1",13.4830195908042,5.61746141937798,2.04703456028999,16.6763954820053,0.0196063319821618,0.0242309846863017,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4915.t1",19.2460334782156,7.32967533422347,1.37734400672612,68.7616795703218,2.62779313788441e-12,7.19334917874276e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g34020.t2",27.4683818860519,3.61303727390682,0.815977762579671,92.12552192788,4.52568633660775e-17,1.54916497638322e-16,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g7506.t2",1050.73902496386,-1.75226592647304,0.277815079087622,163.273019813442,6.56428821135274e-32,3.83063620296785e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30830.t1",56.8102866245308,4.48973139511077,0.596925103065646,157.13729926945,1.28373950958867e-30,7.17520009416554e-30,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g8783.t1",431.759426714688,-1.5362277743542,0.232837191000925,92.3382705793913,4.09200615776741e-17,1.40368240427206e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g37811.t1",7.79768902820856,6.07686492500719,1.77835914916512,26.2289781719454,0.000458349714020493,0.000692396081367436,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38729.t1",4.02802207389956,5.24817545296118,1.83607813924802,17.051050480056,0.0170699483011923,0.0212750057169921,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23407.t1",196.267773854868,-1.21640717741906,0.198698232608981,78.8949709172802,2.31381614966196e-14,7.02498562647812e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50207.t1",19.6202913096576,4.3839536560366,0.706759760999113,213.424364254437,1.63924700886443e-42,1.31795640445041e-41,"Up at 48 hpf"
