"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g30055.t1",422.507612736355,2.0870163973221,0.186635590390842,11.1823066166082,4.97790777471275e-29,1.43038756244384e-27,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g16463.t1",638.23934310121,4.5968026631416,0.446410375034021,10.2972576808755,7.24986000842994e-25,1.54640681600017e-23,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g44477.t1",15.2868909628853,5.46331401096164,1.56850427666836,3.48313619046433,0.000495576186266914,0.000906156469360469,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g29010.t1",68.2218565647952,7.6581902383262,0.932793118287928,8.20995576423445,2.21269999968337e-16,2.39048720395901e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g18319.t1",248.390943770558,6.30439717738981,0.528523611920501,11.9283169856527,8.42597972311528e-33,3.16784220893432e-31,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g26405.t1",7.56917748805124,7.99882002829098,2.64743824627718,3.02134338337783,0.00251655790020669,0.00400638987751733,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41347.t1",158.924307826791,1.05739640248799,0.285157609496161,3.70811217121746,0.00020881016171943,0.000410588586990082,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7287.t1",152.823653398123,1.12857369371998,0.261970309244224,4.30802138217829,1.64721464417462e-05,4.06082520410491e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.17705_t",45.3509191516721,2.40980869712192,0.794364880819291,3.03362945078399,0.0024163101955671,0.00385944689004706,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19582.t1",18.3091937506968,4.19594867779596,0.725511737335389,5.78343321254397,7.31912541277037e-09,3.28543147668911e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4593.t1",4.69442462406875,7.20860721650864,1.95729525901969,3.6829431754303,0.000230556567462092,0.000449376326586594,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33743.t1",679.821997998483,1.49628189867062,0.191977703150831,7.79404000627631,6.48999841543668e-15,6.08035639326619e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33205.t1",7.22171753807658,7.96395073812099,1.5902163057723,5.00809274135397,5.49720469566619e-07,1.79827162027199e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g13537.t1",200.090980150685,2.03404166757657,0.396044974503181,5.13588556483561,2.80818505005215e-07,9.66602135496767e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47098.t1",18.6712497833275,9.49409669018424,1.79719382193912,5.28273387894267,1.27270201592781e-07,4.65045380462612e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g11455.t1",11265.3639613413,3.36301451725893,0.298229519896368,11.2765983676852,1.71240061102194e-29,5.07055046781974e-28,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6840.t1",92.8204276471838,3.50758857319524,0.443547683574516,7.90803041722112,2.61492930648563e-15,2.5507597992324e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43749.t1",12.042192427225,8.08914359832092,1.47424737706701,5.48696489080016,4.08898362958896e-08,1.62560671326693e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44350.t1",3360.8563533654,1.70166926282387,0.165104772829449,10.3066024904178,6.57859917992201e-25,1.41149222610742e-23,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3168.t1",228.077920908211,1.97311593882817,0.240609394328923,8.20049418407512,2.39400822544164e-16,2.57585737314229e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23276.t1",6.69033676770029,7.37803931872464,1.61430941450517,4.5703997340474,4.86794785888008e-06,1.33758390007722e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g2888.t1",9.40764145574686,6.0636484012435,2.04693841604274,2.96230133438313,0.00305348787652411,0.00478871178525663,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3631.t1",5.30838263608519,5.31125631362589,1.23231340434086,4.30998826671595,1.6326320812677e-05,4.02794250227747e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33815.t1",7.15819019599773,7.88697923137069,1.88568989438461,4.1825430866747,2.88266363860872e-05,6.77574785722349e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19642.t1",38.6698833419439,6.23947884132986,0.755715282109548,8.25638833703695,1.50146564091737e-16,1.64776664329226e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g41569.t1",1828.35626056475,2.24927658103482,0.345009504797455,6.51946265177621,7.05597051522778e-11,4.23983940817059e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4771.t1",60.2526205814063,-2.08295583142365,0.506879320215123,-4.10937228715432,3.96736049853212e-05,9.05719523981276e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4890.t1",459.649688885102,-1.94566248188048,0.197091441209597,-9.871877083751,5.51232634819007e-23,1.02956828722573e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9801.t1b",6.66927591499571,5.92367915088131,2.36580303723117,2.5038767207832,0.0122840827938979,0.0172218313220325,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12844.t1",158.679441209863,8.78112079701576,0.705438684095888,12.4477449209777,1.43852420514571e-35,6.53888919895952e-34,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34124.t1",8.88476601003739,7.76126524654844,1.72078074791621,4.51031617825049,6.47310727312877e-06,1.73224583594005e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g29835.t1",5.35752179437095,6.18353458819656,2.15316996537667,2.87182836823327,0.00408104547413272,0.00624458680704785,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g45384.t1",13.0493713288352,7.12705228609018,1.67165137867815,4.26348003955578,2.01267487232581e-05,4.87354007769943e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6241.t1",12.0902626097865,8.44916846266574,2.47995232895227,3.40698825700224,0.000656839529257857,0.00117290760335761,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g42393.t1",27.0595160918834,8.76481906719456,2.21445205472721,3.95800805372337,7.55774100505253e-05,0.000162744734065639,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27527.t1",32.7795760931352,3.36564910366777,0.510036758956544,6.59883634770436,4.14397432371495e-11,2.56845309232254e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g48305.t1",6.73708003995554,7.22745847350494,2.42145857319051,2.98475412857551,0.00283806345799641,0.00447664871024476,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34400.t1",196.832529098445,-1.17923116331443,0.372921164019021,-3.16214598980037,0.00156611027896915,0.00259300802354382,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2315.t1",10.845879026489,5.8567323771144,1.69302648595321,3.45932708419321,0.000541526858296713,0.000982837178908143,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44013.t1",21.5271552250694,6.67921932020029,1.6006324259624,4.17286268343859,3.00796242965304e-05,7.0397570538909e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46900.t1",11.3684410172812,4.09717048359646,1.35715901861839,3.01893177394013,0.00253667649976612,0.00403445104659854,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g20891.t1",1615.86868853152,3.53203780916703,0.231601707763757,15.2504825774854,1.63420840608837e-52,1.97576474390858e-50,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44600.t1",15.40956941101,5.77709929053172,1.09821239913528,5.26045717119978,1.4369767287974e-07,5.19920414093752e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7401.t1",47.9075497993304,-1.33692758743707,0.536233948350681,-2.49317968686824,0.0126604758005438,0.0177035217833875,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29050.t1",183.622830820226,1.1149902380159,0.246841702471087,4.51702539260563,6.27143874099827e-06,1.68400065059871e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23388.t1",178.210851743799,3.77260607143863,0.379089176071397,9.95176414830716,2.47751729896491e-23,4.74293177003551e-22,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40032.t1",5.98521036052641,6.96570365877621,1.26126696640485,5.52278291933028,3.33671894227582e-08,1.34675134812426e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g48043.t1",14.5805566555642,7.49686425549409,1.28373708781141,5.83987510111995,5.22399711851988e-09,2.40498663362796e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g38810.t1",9.17490347332473,7.68701481225639,2.14176605161761,3.58910106285913,0.000331820195046849,0.000627278597487837,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.9375_t",11.5227160129589,3.3829650569521,1.5571054502665,2.17259855867379,0.0298105444702987,0.0391115739477258,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33245.t1",8.30060118646104,8.05703890927853,2.46405153855822,3.26983376086075,0.00107610704826489,0.00183886757757868,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g4631.t2b",17.5893130589169,7.9966624779302,1.78758762259885,4.47343804400727,7.69718676099322e-06,2.02833436424943e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g31137.t1",989.527393153554,-1.82771534337486,0.301985617410898,-6.05232579963559,1.42769352118536e-09,7.1684828755433e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11414.t1",12.96998046205,-3.17330686352619,1.25628441138515,-2.52594622266098,0.0115387142555982,0.0162597822346261,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19545.t1",68.7069026348724,2.27759832164285,0.343967075203941,6.62155911373912,3.55429828342053e-11,2.21996975528455e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15257.t1",12.8176307484745,8.63181884621381,2.05606176529582,4.19822934889891,2.69010112195841e-05,6.36626676336112e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40839.t1",157.016857864984,-1.84146245366408,0.258169989055114,-7.13275179816102,9.83818719060175e-13,7.35957022265887e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g34331.t1",466.372285625756,8.41460877255572,0.55120249830842,15.2659118896943,1.29011625480223e-52,1.57941669395683e-50,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g17926.t2",5.68728504999689,7.59862788957861,2.45105204263791,3.10014955104776,0.00193422954047866,0.00314917557671696,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46513.t1",14.3461966908537,3.68684006174821,1.68674850894968,2.18576749419744,0.0288326200669714,0.037908760926463,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4496.t1",5.69741944181282,6.25143004571621,1.6956676279067,3.68670719593414,0.000227174488168534,0.000443436930512934,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g21844.t1",4.90046804668023,7.03880477734365,2.4255485728298,2.90194344330599,0.00370855487377414,0.00572573989811133,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20627.t1",5.80190436613018,6.36850979019091,3.05117863699634,2.0872294112744,0.0368674020757459,0.0476704310943911,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45278.t1",690.089001431515,1.97136557620788,0.210886490108383,9.34799367752156,8.93260109063516e-21,1.40251964388234e-19,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g10153.t1",237.242982218695,1.94878590399176,0.22183073587296,8.78501302501114,1.5634641980015e-18,2.0264526840378e-17,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g39176.t1",8.33349727769089,8.27149828449559,2.71904905899511,3.0420555514186,0.00234968526472086,0.00376210460260313,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43548.t1",556.389994075491,1.53251735704651,0.19657466755076,7.79610809541763,6.3845701235317e-15,5.9892858882596e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g14307.t1",12.0471207828548,8.19817691760907,1.46319811321868,5.60291654530301,2.10774722842414e-08,8.77836349265212e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44957.t1",1129.239035404,-1.14481616272512,0.169169538590152,-6.76727129639262,1.3123386081094e-11,8.63346354131487e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23496.t1",912.842913940741,3.27320969484225,0.188202076728474,17.3919956237498,9.48726056221585e-68,2.58346085047928e-65,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19920.t1a",14.5583096798578,5.33267912309072,0.911399976365156,5.8510854305247,4.8837527752304e-09,2.2604909390292e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44535.t1",984.623488521021,1.34837624671607,0.183043461126748,7.36642674049084,1.75262183959828e-13,1.42404190017778e-12,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g22103.t1",8.49273042562241,6.28183807847054,1.52183979614784,4.12779196231527,3.66263243094592e-05,8.41559192023274e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33179.t1",8.59229678234355,7.09913353098655,1.45902297142746,4.86567632587786,1.14066063613737e-06,3.52667964294722e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g38971.t1",10.6482088504276,8.47587921504106,2.59336969457498,3.26828806273613,0.00108200179126629,0.00184796519297339,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19427.t1",7.91492418298084,7.67593631788277,1.8554338660775,4.13700345683039,3.51870810554839e-05,8.1136908888385e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g48923.t1c",21.3871209499639,9.09853337093467,1.43427377442093,6.34365177220651,2.24381703460548e-10,1.26530088905167e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g30598.t1a",15.7689634164845,8.68342385704138,1.74016270616255,4.99000686906471,6.03771454539045e-07,1.96033974491912e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37373.t1",69.2098898456318,7.22222914825503,0.978288686270902,7.38251320863696,1.5532911707519e-13,1.26915997874924e-12,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34933.t1",29.9647916074391,8.26033871840249,1.25819786591171,6.56521437700652,5.19580565724231e-11,3.18381050336633e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g49861.t1",6.81750551527971,7.12806550549904,1.42089267278848,5.01661078419831,5.25909565272637e-07,1.72425194141429e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24173.t1",35.0767644300379,5.40027414814454,1.20489729568576,4.48193731323051,7.39684733516209e-06,1.95608949722833e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37411.t1",8.86224542161342,5.5404707233848,1.65207706732935,3.35363938701794,0.000797562318456826,0.00139890279754855,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g48693.t1",13.774444506147,5.85535270534993,2.21331643425262,2.64551087893906,0.00815676641424852,0.0118123112829006,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39838.t1",15.1880007449334,6.46158983397804,1.5640383355617,4.13135003603186,3.60638931955933e-05,8.29617603063321e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g38990.t1",26.4766594455241,5.80909737905195,0.76468950764109,7.59667462545919,3.03837205264674e-14,2.65693416860649e-13,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g19183.t1",23.7316005623602,6.74889018055062,1.33793697949305,5.04425117475101,4.55300893091277e-07,1.51128982934615e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43378.t1",6.28277467912427,5.99683495115429,2.08455177380416,2.87679827697947,0.00401732318937885,0.00615419273233079,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20291.t1",748.646575557105,1.98623377101766,0.23600666119592,8.41600724722256,3.8953322313811e-17,4.52184443130482e-16,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g373.t1",385.823264865145,-1.52824542960472,0.221115388372585,-6.911529047583,4.79457330021669e-12,3.32143324413727e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12801.t1",171.983056193164,1.58012601082576,0.467958187910412,3.37663930592077,0.000733772043460721,0.0012970101935401,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g39676.t1",4.59559315265762,5.75125849456048,1.9010347102495,3.02533060735416,0.00248361481873264,0.00395826960799764,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3993.t1",74.9152126806518,4.12617561498272,1.01976367223095,4.04620769237231,5.20540528462961e-05,0.000115937848783254,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41092.t1",48.532372990087,2.40430766217049,0.416875954027343,5.76744146296523,8.0484026401454e-09,3.58682024664907e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27882.t1",41.0226264314078,8.37071165332122,1.21415129359091,6.89429043769699,5.41343231561533e-12,3.72358775684806e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g49159.t1b",12.1977155160256,8.36539139669099,1.47392785382785,5.67557725092563,1.38221748146176e-08,5.9365670338077e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47429.t1",933.833643215401,2.77531632833249,0.302038097040477,9.18863002888195,3.97876124521088e-20,5.9087240775591e-19,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g31345.t1",15.4013926865645,5.21887585155305,0.99221725650565,5.25981161619047,1.4420305922398e-07,5.21554684286136e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g32737.t2",320.204631384275,-1.26671033336063,0.170262883804029,-7.43973263614284,1.00889282882528e-13,8.36304704224248e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g46049.t1",169.98148104285,2.79313852591089,0.332155732309069,8.40912335455916,4.1308649420402e-17,4.78382399905506e-16,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g28812.t1",7.39206209073972,7.12476490203178,1.86903234765001,3.81200727263493,0.0001378428198708,0.000280999527221403,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g41324.t1b",11.8996371450653,7.79266196495424,1.23505061717731,6.30958914280309,2.79777184287449e-10,1.55927081457219e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44791.t1",25.3513308795617,7.90589663153792,1.28979850936759,6.12955944212892,8.81227470693891e-10,4.57770098299303e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37106.t1",148.996588257703,1.34165722629195,0.348410467460764,3.85079482849648,0.000117735102205181,0.000243622446768864,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g28220.t1a",34.5263831967289,7.69526081457452,1.645931423958,4.67532286130706,2.9349151558912e-06,8.41762209835633e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4972.t1",5.83969898571905,7.78858995582874,2.25589871491408,3.45254416979681,0.000555326549804976,0.00100575271517078,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g11761.t1",19.963790475638,4.96703838544534,1.26412391214611,3.92923378611893,8.52169597906722e-05,0.000181278130789284,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19957.t1",70.1196487011802,5.5953899817511,1.0700021885127,5.22932573579935,1.70129380008956e-07,6.07482811926587e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g1112.t1",5.77050991098172,7.2758456696599,1.78309827317488,4.08045130160154,4.49483458680726e-05,0.000101484692255562,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7945.t1",5.32537084563953,4.89046557937708,2.32186804821423,2.10626335253564,0.0351814827856666,0.0456281876580596,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34992.t1",6.2695911349027,6.5619976442912,1.45821231780598,4.50002894925779,6.79442087485312e-06,1.8090929455414e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g2355.t1",18.6235794125565,9.07088537192575,1.50694935592502,6.01936975271323,1.75097483297454e-09,8.66918499717571e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g9853.t1",8.71352751461086,6.8876459452712,1.339289257348,5.14276203402828,2.70728452504872e-07,9.34733371327699e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g279.t1",7.22087456393758,7.79260265117719,1.99087543747492,3.91415881902725,9.07199119057523e-05,0.000192017003719156,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45066.t1",326.409412104406,-1.18369430815247,0.182324820587859,-6.49222801556012,8.45761195682375e-11,5.03636704651489e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1656.t1a",15.7935552322885,8.66089452284178,1.83545978509941,4.71865120290429,2.37413475962356e-06,6.93624430874879e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g24391.t1b",34.5037282079758,-1.32830369298317,0.532346806014881,-2.49518486440592,0.0125891523770824,0.0176105493691992,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7184.t1",121.827592569912,1.51365024669979,0.261965337858746,5.77805544455641,7.55689081123938e-09,3.38538019014578e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g32473.t1a",21.1618515266526,5.89322916420533,1.03948662487732,5.66936507230272,1.43327672731128e-08,6.13596591296924e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g36374.t1",26.3862533765521,9.71552773839318,1.29133668418241,7.52362095602079,5.32796632920642e-14,4.54985213757583e-13,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g25023.t1",14.514734963395,3.53225081715453,0.878662406992622,4.0200317995216,5.81902864161338e-05,0.000128300444593787,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7009.t1",5.3955552450925,7.30032126590845,3.0191605546379,2.41799703387553,0.0156062040282514,0.0214712421744812,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33741.t1",430.371519594652,1.35126717552972,0.222506926331556,6.0729218537503,1.25603587888213e-09,6.3780267345745e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g2009.t1",9.24718262645752,7.18989950826766,1.724808773147,4.16851979199371,3.06584143135369e-05,7.15551279921118e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g21632.t1",301.602151404928,-1.02832291805321,0.173830349995733,-5.91566960590283,3.3052810964165e-09,1.57029146105149e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30259.t1",179.422924693187,-1.69229467992519,0.214320773686695,-7.89608329054969,2.87804398285863e-15,2.79618431238919e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g41973.t1",4.89266918499498,6.60035655663998,1.28297627699723,5.14456632985289,2.68139502367974e-07,9.26892950586743e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g11114.t1a",54.1551368150711,9.23077771979935,1.07659552581434,8.57404428911882,9.99129768692401e-18,1.21046337091021e-16,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39887.t1",159.22172313139,1.0047321277155,0.224701270418366,4.4714127599048,7.77045578687698e-06,2.04597659734533e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g11763.t1",7.67213487328459,6.74131615661562,1.34166372312573,5.02459449444611,5.04497355531736e-07,1.66058963489925e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46054.t1",27.4540845063348,8.19996532931538,1.27515214643584,6.4305779919949,1.2711963456506e-10,7.41221691479321e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4696.t1",78.4234702147671,-1.38563121007708,0.333141144836651,-4.15929173430829,3.1923594922265e-05,7.4216690756406e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g40633.t1",358.504468125969,5.56623634417166,0.697147564913673,7.98430149413334,1.41320235965719e-15,1.40870602645677e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g34333.t1",481.889090173449,7.21211108158071,0.449364436746502,16.0495813460406,5.75509418402088e-58,9.26442979225504e-56,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43639.t1",6.64103908806957,6.90750207727034,1.50846941627487,4.57914625430607,4.66877667204704e-06,1.28649655658629e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5020.t1",923.345447438369,-1.09714490684821,0.232035016920604,-4.72835919943766,2.26341502120455e-06,6.63805973556487e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g14797.t1",23.7112775807439,6.83673638820452,1.89289714129225,3.61178441187628,0.000304097328948428,0.000579339910092409,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g14531.t1",14.7812878698062,8.42307129906,1.6070973234688,5.24117063481844,1.59561078380687e-07,5.72764708732055e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g28475.t1",7.53339567807485,8.01421659186351,1.98632688580283,4.03469169608725,5.46740383693395e-05,0.00012114353277319,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43459.t1",7.89474212789962,7.83919320744246,2.11916526472743,3.69918917505982,0.000216289346073445,0.000424007446447015,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g907.t1",23.9848198687155,1.93126883120911,0.600047705112486,3.21852548514801,0.00128851519954486,0.00216976636243071,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g1022.t1",218.965836099462,2.88005508128512,0.26464226403354,10.8828236177729,1.39183540201569e-27,3.63060949942088e-26,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g1974.t1",5.7316858602686,7.77554477398214,2.40026812636628,3.23944841352094,0.00119761128121285,0.00202864949134927,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41566.t1",20.4423255417362,3.84254895627712,0.796441266300188,4.82464824321247,1.40250569545873e-06,4.26920272133109e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10043.t1",8.11431308356167,7.76469942949045,1.57261748548289,4.93743679004448,7.91560502814361e-07,2.51924613549995e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39696.t1",2808.87882002613,-4.3058393547072,0.273681827699045,-15.7330115444936,8.98347370381276e-56,1.30224613586066e-53,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g13208.t1",22.1410698481449,6.50628845934293,0.994128409183581,6.54471635579367,5.96084109182142e-11,3.61684770704708e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g32336.t1",5.63330121118894,7.46676639726741,2.89921000637917,2.57544861560156,0.0100110146990718,0.0142597117554688,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34351.t1",34.269846045139,1.35920266344604,0.651153977048293,2.08737520057446,0.0368542318899754,0.0476555165569704,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g30701.t1",37.6629633277517,6.97708210909896,1.13826540314756,6.12957407807158,8.81146413055957e-10,4.57770098299303e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g1743.t1",5.75423275372224,7.75342289873869,2.21567084638452,3.49935682522092,0.000466381997462229,0.000858160546893399,"Up at 22 hpf"
