"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g10750.t1b",551.482748871752,-1.80386717420119,0.170332415704737,399.170671644364,3.59237774266624e-82,8.03308597759525e-81,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19137.t1",1533.70518104285,10.488010617109,0.801930917893531,258.536874673157,4.21697363334618e-52,4.32793098819329e-51,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g4612.t1",296.306668503357,2.84987364238043,0.245988577876801,395.858419114481,1.84343265761874e-81,4.04763356028917e-80,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20036.t1",149.828293519816,13.1466247131162,2.09742773321267,63.5418776726462,2.95098995948308e-11,7.64021631859415e-11,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g8208.t1",21.7748878797435,3.76810933604458,0.442321190048688,130.358313701167,5.29012003530716e-25,2.44586206710163e-24,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g29807.t1",152.760155136609,-4.67958801249684,0.596285262711939,142.711364609577,1.3736704140611e-27,6.96322805401851e-27,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35640.t2",332.502533128826,6.88525981672327,0.605160637043115,324.884801512661,2.9109040611028e-66,4.3339300780967e-65,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g17238.t1",7.33395697757497,6.39283545852325,1.85334022459975,17.3087037595113,0.0155104587946591,0.0194402820966138,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g1490.t2",225.818368171248,-1.82939821688139,0.226817402197301,302.512787516489,1.75825021583602e-61,2.3128729814363e-60,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40197.t1",67.2725083886103,3.2121841384459,0.348898805534825,233.040742244983,1.1210154343614e-46,1.0010121578605e-45,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g14511.t1",6.47628326807031,2.08193205452746,1.15122406099811,19.6088908522955,0.00647941152153977,0.00852982485443022,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g40111.t1",41.7355348145811,-1.47079391102879,0.441359589572471,39.519908911591,1.55512527186383e-06,2.95595888786979e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50466.t1",10.1386730363188,2.73509949237196,2.00552460764225,21.0982063269819,0.00362748684840028,0.0049277961347329,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g47223.t1",40.1861067493497,2.65706518075705,0.75075967509675,26.2533248134924,0.000453773322610609,0.000685874010525772,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g45271.t1",46.337140906939,1.42891552663266,0.311370167943757,64.4304113098621,1.95715331920202e-11,5.12175105636693e-11,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g27706.t1",143.436689708102,1.53504425432003,0.236423396192712,88.9291370588334,2.05251502395669e-16,6.81761630791452e-16,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g15256.t1",28.0386532691609,3.4131280912877,0.921640499295249,20.40539221716,0.00475748770431329,0.00636713606359728,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g21230.t1",21.0450079737238,5.86193283511948,1.6941235540798,32.2317014513265,3.67889938184179e-05,6.19428438536402e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g14513.t1",6.16656591108131,5.18067986234976,1.50048562445215,30.5155468246497,7.63554954245845e-05,0.000124811785143681,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g49152.t1",7.52618911805388,5.32254258414488,1.83682550874549,18.441107279536,0.0101306675887091,0.0130120018308228,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g28128.t1",49.7106178198437,7.5583496936033,1.19087861162416,100.856053788854,7.17991629026489e-19,2.63876413912018e-18,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g47919.t1",34.633218324185,2.06665252326854,0.618799708462771,16.5878223506091,0.0202562949611505,0.0249918557877304,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g30042.t1",343.562203927849,1.45903828508334,0.266497023433101,227.818316289176,1.44295710970827e-45,1.25540284579187e-44,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g4338.t1",14.2829158796671,7.12053523352919,1.3992116518501,60.1693132743931,1.39649503749902e-10,3.48340689218466e-10,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g35142.t1",273.619772338343,1.00215230223901,0.191623488030439,200.688369877041,8.2049247763968e-40,6.08932483978282e-39,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g29805.t1",10.3590189325759,6.14362183230868,1.48436476230892,52.4373895125347,4.78705572783129e-09,1.09156708985616e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g39000.t1",224.274337480151,2.11742477187531,0.276821392023689,316.022243059678,2.28384515470382e-64,3.25241428507356e-63,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g3883.t2",245.20442743084,-1.76778938303015,0.225842104349167,158.760252827756,5.84885916667289e-31,3.30780686217678e-30,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32575.t1",259.127943651982,1.28648825933898,0.27499807388449,62.4054475806655,4.98628446876616e-11,1.27678504760031e-10,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g5770.t1",469.439579352423,1.59611612229499,0.204858530612093,294.309131088766,9.92733704580379e-60,1.24624222104087e-58,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g21861.t1",7.26817756051744,6.77751721688046,2.17455048029218,15.3770232411632,0.031459016372562,0.0378159726080836,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g23405.t1",7.66196240769122,-3.32478039441447,1.44138325743455,16.6883715158024,0.0195199856653736,0.024132460214358,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g2813.t1",17.8441275617247,7.20275002048467,1.70825993325224,34.9536001997518,1.14112479992508e-05,2.00900019911886e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g41340.t1",8.60057033543209,1.31026320857966,1.44738388570087,21.3948980773798,0.00322759804585084,0.00441348433742988,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g15566.t1",112.595211877105,-2.53739137125275,0.371226100394723,163.912034386177,4.81522164896757e-32,2.82637214315004e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4549.t1",707.263378501279,-1.62330996346736,0.211370563246575,381.844613199651,1.86103844287685e-78,3.79727430743016e-77,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34581.t1",174.266571556966,4.90873629992876,0.40823795768683,378.669073144661,8.91858258835146e-78,1.78475783569228e-76,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g3978.t1",22.3043304555824,-2.5570016772323,0.994151795423557,17.3848566334471,0.0150761893700526,0.0189252910118143,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g11921.t1",20.9983573905266,6.85399974276522,1.85496233400046,26.3035007337095,0.000444482921809057,0.000672669136900768,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g44046.t1",138.506627673772,-2.78335245075739,0.290906340158982,299.597231231143,7.37464137605125e-61,9.5203777480729e-60,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35201.t1",36.1314811700567,7.88463503416081,1.17157318577409,117.406784140957,2.65516621625696e-22,1.11346542952042e-21,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g32395.t1",440.807123085368,-3.24668971489762,0.266775211469479,339.980350213801,1.71824291544894e-69,2.82212197448906e-68,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36969.t1",492.183667711663,1.90058560565315,0.238689648296434,334.472283738628,2.59129752218703e-68,4.10786920043327e-67,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.45128_t",18.9212946309813,7.60258521987523,1.41350997552225,63.1662138526613,3.51002332226366e-11,9.060201057831e-11,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g10590.t1",11.0159052127051,5.67590019389727,1.46807059628936,37.8000511188571,3.30724106576791e-06,6.10782043058119e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g28374.t1",6.55982639008286,-5.75814449925405,1.38481018529074,46.3798437269204,7.3733174300076e-08,1.54770081376076e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g447.t1",271.091815563868,3.51729674181911,0.242257298771303,471.619392682005,1.00829388772094e-97,3.29357163750279e-96,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g12109.t1",664.499751446392,1.94745939722656,0.28162162687146,243.133869243787,8.00870991359588e-49,7.51771200877717e-48,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g16617.t1",32.9283050565898,6.43310610900973,1.11747228900103,93.6685489919811,2.17902884555376e-17,7.55657741881693e-17,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g19161.t1",120.27217151587,2.75582538787219,0.448137608002504,101.594766813702,5.05213991717621e-19,1.86688903952775e-18,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24045.t1b",78.066568770554,2.58189304244479,0.436934237610277,129.657394841692,7.41148444617088e-25,3.40827686723613e-24,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g9285.t1",9.05544158390856,6.39245375135557,2.02829436638559,16.3395787832577,0.0221886777939145,0.0272330035754544,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g1188.t1",121.695009700762,2.32993438151605,0.335947455870773,164.031679022064,4.54379037072254e-32,2.67027874206823e-31,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g38064.t1",7.04144473308298,4.09955475078801,1.17163843253461,54.3378259754028,2.01640111157305e-09,4.70730543930006e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g45395.t1",749.754891383709,-2.08813124426091,0.132893468513719,652.636579227567,1.11589815425067e-136,9.3700070663982e-135,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3836.t1",24.4132203591261,-3.53057010606931,0.813769225968834,28.6154003038047,0.000170011080018987,0.000268881986566423,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38399.t1",24.0372371461591,8.59949261567739,1.20221713320991,160.01701881043,3.181418702569e-31,1.81580796741926e-30,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g31477.t1",21.1846668853508,7.81711023818816,1.17734710106743,84.6594759853074,1.53905491894022e-15,4.91542729071153e-15,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g33125.t1",12.2450521410015,6.03808525892022,1.22578235383839,58.6726069485172,2.77734087124156e-10,6.81804540950083e-10,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g7452.t1",1180.21228243533,-1.83364303900011,0.170247499200246,827.518752081585,2.13552770407933e-174,3.98864555857432e-172,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g43202.t1",507.767712628467,3.93658799218567,0.424059592453784,217.248257161859,2.53161402096908e-43,2.07667899011757e-42,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20585.t1",10.6037793343183,5.12043439531304,1.50310562357031,19.944429482756,0.00569097307046972,0.00755021775586359,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g15173.t1",35.5582955242857,6.27161040556409,1.31377896907328,37.4592777591293,3.8385213766733e-06,7.05100222873092e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g42363.t1",16.1679224922991,5.72525265064166,2.0166862056929,19.021847794332,0.0081191752671273,0.0105648628866688,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g31475.t1",10.2717444458898,6.83450534527845,1.42430487403767,52.3934120109802,4.88362614449286e-09,1.11297782535853e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g2420.t1",8.28531625133456,3.23951137794955,1.20784187261135,35.7185145603727,8.1918306465221e-06,1.4602959287104e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g1233.t1",13.2085779041968,7.47296663806399,1.4648931573974,45.1490616212567,1.27944080919743e-07,2.64240621332476e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g27710.t1b",8.34558740715906,4.81172889333344,1.47668069573464,19.0682206224967,0.00797629732939,0.0103910120399909,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g19679.t1",17.7798159514164,6.46150578713518,1.10315037871865,87.0666954609206,4.94604300396609e-16,1.61470986001748e-15,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20106.t1",284.881030543935,1.48499499571706,0.265587090206783,109.369652833527,1.24082831996837e-20,4.87974284774172e-20,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g43602.t1",112.270536346648,1.47477626578815,0.354879345987132,84.7940416287724,1.44449763470232e-15,4.61950692375387e-15,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g25459.t1",31.2870872313534,8.29698297736687,1.33612391639057,78.3344647283791,3.00953376199893e-14,9.09068890974111e-14,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g35182.t1",46.1854398873892,4.04315550717066,0.842602080313489,50.6660382194312,1.0687405100603e-08,2.38108978755368e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g37117.t1",4.32339245061989,5.62286155775616,1.80251989367205,26.0571469933972,0.000491962416338408,0.000740638055433099,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g43200.t1",1512.34022045499,2.82214087950023,0.285128003216398,244.076081057405,5.04810820332503e-49,4.77709414486137e-48,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g36196.t1a",12.1564078348425,-2.00872585928758,1.93672185013692,33.7990944001889,1.87814296273753e-05,3.24479404122641e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11358.t1",7.37583352160393,5.9885063406237,1.34405902565564,51.3184656694376,7.95312713460058e-09,1.78652582931815e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g42332.t1",5.73516807696853,6.2506037807717,1.62123538700823,36.9816212748014,4.72841138985158e-06,8.6155789297796e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24296.t1b",100.267780733475,5.30571382919862,0.962270124916766,44.2718761203396,1.89306616160857e-07,3.86208295412329e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24296.t1a",60.6874759494113,9.5684102518484,1.32541921780729,98.136685396894,2.61546076868838e-18,9.39199906547615e-18,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g7973.t2",120.760514947625,6.30471772268914,0.622077412066114,151.521610809985,1.94496432594097e-29,1.04770614836276e-28,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34926.t2",370.891306626881,5.70317482475298,0.357457295989084,400.603781688909,1.77034393117747e-82,4.01732952669144e-81,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g16310.t1",12.8106476120121,3.41383655929853,1.48928594461878,38.6018409697915,2.32773041859642e-06,4.36021094224648e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g15717.t1",92.9508460745333,-4.85845975200194,0.521536474047065,165.146200737695,2.64645958454241e-32,1.56663740176376e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g39997.t1",124.926175530983,1.32978756079799,0.323597246652097,78.4359943239836,2.86960676187793e-14,8.67161711479333e-14,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g40290.t1",9.54151995843195,2.96189583803016,1.4393718738585,30.8648836441169,6.58443909748703e-05,0.00010835355358832,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g46146.t1",9.35331201548019,3.02217135823514,0.824489981164524,44.9859467208092,1.37621990624059e-07,2.83705387067583e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g47806.t1",2123.62572465414,3.13788584118678,0.312712532365651,349.357747433814,1.69113435014122e-71,2.93126600595269e-70,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g44983.t1",281.667318594551,-1.05927883620046,0.176369667792863,48.6024080289334,2.71446659418209e-08,5.87909114358757e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6146.t1",9.8440085390775,5.39345192566682,1.31459756747131,41.4747915125415,6.56223284484634e-07,1.28722080517226e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34924.t1",1186.3152966514,-2.37773865844624,0.180602412141974,545.591724092415,1.25390402101259e-113,5.99917922171493e-112,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28054.t1",123.28873012776,-1.28166286772506,0.302561229126672,76.2498313289995,7.99195315321076e-14,2.36191844025867e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14907.t1",6.89241860683681,-3.11467999913283,2.71649696878176,14.7643731898083,0.0391412443974521,0.046462089057629,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32656.t1",7.32838516284918,5.13396576404556,2.36253021876095,18.4954559990672,0.00992377513174438,0.0127642712229566,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20071.t1",398.453579459352,1.00847298640304,0.292015370905965,52.3500260333422,4.98079854116729e-09,1.13459093967627e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g44981.t1",208.155210597975,4.06884185298272,0.31354021361305,422.109344470757,4.3120323575496e-87,1.09824901050632e-85,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24438.t1",1056.61805474603,-1.19728138108452,0.176414154567912,336.490827271164,9.5871561042347e-69,1.54332026192865e-67,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g23823.t1",54.849469534769,3.97633962267358,0.668006996197,51.2838418203698,8.07890736539336e-09,1.81338204996122e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g35115.t1",46.9362061731139,3.94784256324957,0.902161171516793,56.2017617406741,8.61197792608513e-10,2.05745491007168e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g19316.t1",5.60929883394444,2.53212370268653,1.26741250703672,21.4679654376812,0.00313588996936707,0.00429594367565228,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20073.t1",684.74517605249,1.73188928319281,0.284188297708781,313.028264129365,9.96624583972782e-64,1.3934093331677e-62,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g47274.t1",9.15080143775479,4.86039333868824,1.46823868135682,16.7961184857097,0.0187592220111534,0.0232511252228593,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g40132.t1",9.21294173310772,5.2486861591906,1.5406480632727,29.3333425455746,0.000125772011958959,0.000201396961554637,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g44522.t1",16.1450505335653,2.5306635463627,1.86607384404424,17.5137552565538,0.0143674613124314,0.0180925196758714,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g26964.t1",27.1721689775329,-1.28757931556802,0.431683315978599,46.5790237076098,6.74311819992135e-08,1.41889387586559e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35429.t1",559.200101126367,1.45064098567794,0.315077845427883,130.144798989322,5.86242616091774e-25,2.70617096087865e-24,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g48313.t1",9.66507789909503,5.47451746957588,1.50144080739137,35.5648376581518,8.75664951211366e-06,1.55726621603061e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g35117.t1",701.614399702891,3.39619613614705,0.444227696278409,248.147284936346,6.86897920350491e-50,6.66471685156586e-49,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g29287.t1",579.273920621006,1.28822465810183,0.218264999275564,155.346261890641,3.05569364645681e-30,1.68880397907459e-29,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g8825.t1a",12.4175201944833,2.88577434148473,0.679519815903327,56.4931559201638,7.53772135224744e-10,1.80851932674929e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g19641.t1",7.39007848298407,5.02197473026342,1.50029645699341,38.5283649744492,2.40396695410448e-06,4.49838707480202e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g49725.t1",10.4324922021738,5.7437545621389,1.49732438317461,38.5482930674614,2.38304865928557e-06,4.46067639635125e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g17861.t1",18.6498445280787,1.99685991381368,1.16608291912853,21.1002502905527,0.0036245739912699,0.00492442471246997,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g916.t1b",12.3195505144566,6.6810075024978,2.13671689062797,16.5724468922886,0.0203711862240778,0.0251261589557192,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g12602.t1",6.7191903296573,6.01041265152028,1.38768461981252,40.0975305368064,1.20582574348854e-06,2.31343548350731e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g33589.t1",192.673980217305,6.78676654051876,1.21375616098376,69.2872451757479,2.05821447562172e-12,5.6602355050675e-12,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34030.t1",37.1473455327606,1.39770286941704,0.911718219342118,15.561612680302,0.0294376361350301,0.0355135973859876,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24301.t1",419.332310174638,1.21742298222488,0.207777389666623,140.031798121912,5.00560231822174e-27,2.4871799922583e-26,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g28181.t1",21.6111397416542,5.10186764520506,1.12136522288452,62.2027205028451,5.47495786519196e-11,1.39871852098289e-10,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g36218.t1",141.48709142671,-1.04607567360916,0.293829228779786,36.7842764562895,5.1532347513455e-06,9.35979310247812e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43344.t1",155.807377296135,4.21093052046318,0.406939592978698,247.348398435812,1.01600421660339e-49,9.8186782285814e-49,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g19177.t1",5.35561296490847,4.99997721824147,1.49272840138382,20.0937606628057,0.0053706830473961,0.00714546081972513,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g24480.t2",731.17503963845,6.25444659809279,0.230226233719125,1584.07453145777,0,0,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g15851.t1",10.7122881474383,3.76921095930828,1.56755826794553,28.8055800956332,0.000156985695186434,0.000249174276877874,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g47276.t1",87.7546368634205,2.05628670621906,0.425037377506443,57.8278251351575,4.09141133109411e-10,9.96251478807363e-10,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g48483.t1",5035.95205357322,-1.03627710521272,0.212135884288529,147.770834653657,1.19270685329218e-28,6.26838015591168e-28,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23178.t1",7.59937737145332,5.84796071787579,1.55825240472715,31.6002519734745,4.81646345204749e-05,8.0270717612714e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g37086.t1",398.186813480506,-1.69759182188238,0.227661192007669,132.93542820735,1.53031929469981e-25,7.24198689128932e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g25819.t1",6.41287314112959,3.00612741503869,1.34305885092383,24.0810871008363,0.00110255423698777,0.00159295496618796,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g13609.t1",412.584402212228,1.03272821916473,0.175413718220662,75.8536038335805,9.62025100899847e-14,2.82993693739716e-13,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g5291.t1",5.87648305453287,3.37146813658179,1.29119922711083,42.087810627911,5.00138557098397e-07,9.89713198735127e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g7396.t1",148.592023315544,2.46282826345547,0.301586671457855,317.927413574993,8.94228788482025e-65,1.28477042455625e-63,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g26227.t1",208.636087273027,-1.37421274140549,0.176491284373306,247.613052618362,8.92438390529404e-50,8.63599381762047e-49,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4096.t1",22.534172344436,8.25961448239085,1.43235443641916,54.3381512100528,2.01610227743446e-09,4.70698494051344e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24870.t1",393.719890355369,-1.78475551245268,0.187578908580639,261.758996875357,8.6830035389735e-53,9.09405730104497e-52,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34621.t1",129.200128102107,5.18074886907591,0.487547548068104,310.781654757434,3.01027712902875e-63,4.14314807314647e-62,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34032.t1",87.4275744341777,2.53399894217648,0.454229937726228,102.290080596714,3.62868104327125e-19,1.34772313011848e-18,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g22863.t1a",113.734180945046,1.47435140825957,0.37067482601521,148.568618728403,8.11079827988872e-29,4.27968724159938e-28,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g22863.t1c",447.132708235954,1.22491385545857,0.171990110297209,128.188384470485,1.50216796767012e-24,6.82392704614974e-24,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g13022.t1",100.19765588257,1.08726321512104,0.514814121641126,15.4822545970514,0.030291210527241,0.036485944652014,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g36569.t1",152.692445165053,-1.95557473715435,0.29310755827324,103.959824011093,1.63834265327563e-19,6.17946794673035e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36578.t1",20.9104663336515,6.69001108317794,1.47262886182652,40.3495282002702,1.0790004624773e-06,2.07873819592708e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g23867.t1",98.1940283294676,-3.14555647843969,0.265553391861756,264.263497059147,2.54146812034918e-53,2.69177595865555e-52,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5373.t1b",256.555752040372,4.28130372754415,0.730318517848397,85.1125559801357,1.24315775976418e-15,3.98568305966646e-15,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g28007.t1",12.0597733310201,6.54245126764136,1.53859744698166,59.1214265637838,2.2602588669869e-10,5.57733423165627e-10,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g12187.t1",13.221825167039,6.19166466256598,2.00901860698006,24.1880413918813,0.00105579221550339,0.00152895714627844,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g22739.t5",557.536480666322,-1.57786816048177,0.154657571966433,224.03496687873,9.17860907440741e-45,7.82208635861389e-44,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g12285.t1",12.3807707470021,5.57865053570582,1.56118215814983,40.9680569908834,8.2110706954965e-07,1.59710258247451e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g41450.t1",376.984498752971,-2.27486639053296,0.213239682481348,213.152655066593,1.87186792749264e-42,1.50166893731699e-41,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36219.t1",9.67650904149307,5.93452809736394,1.41338702969112,47.2840756309918,4.91321099161168e-08,1.0444785397825e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g21498.t1",10.783129177552,3.20178710064588,1.07708500036712,38.1400057168077,2.84999959145623e-06,5.29493324595167e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g43738.t1",25.0892644404734,6.98584547773528,1.67269701474186,21.7896399215458,0.00276139288872529,0.00380761462300831,"Up at 72 hpf"
