"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g12328.t1",7.61882686697867,4.1390340492559,1.37784383868592,3.00399358261338,0.00266460945337862,0.0236609696984826,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g42672.t1",10.8858139148184,6.43961796200979,1.76884836643997,3.64057094106395,0.000272034139498543,0.00399603465275727,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g5127.t1b",15.9605116514377,5.95238205135107,1.69343507862406,3.51497505070431,0.000439795303899335,0.00583351514749671,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g33715.t1",12.8959959813781,7.79419842819631,1.29969136759382,5.99696098822757,2.01044333348541e-09,1.46906333711027e-07,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g45694.t1",25.1171446477574,5.02894198037306,1.52347627122889,3.30096508580113,0.000963528720486173,0.0108126390703105,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g46350.t1",54.724801981267,5.08938426600617,0.754911591593974,6.74169574646494,1.56548640819035e-11,1.63707083481537e-09,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g37153.t1",19.6425282704292,5.09965044668239,1.72104331295834,2.96311569167686,0.00304542083187141,0.0263031192827685,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47091.t1",58.504890489319,2.40364786241707,0.52533271273944,4.57547722448661,4.75135657038065e-06,0.000136570431159301,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g23324.t1",20.0727193834098,5.4582492859293,1.60983929833139,3.39055537505315,0.000697511616539984,0.00841224330779395,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g13709.t1",4.99911178047734,4.87801791028687,1.64904187886748,2.95809219450325,0.00309549526577953,0.0266127186028065,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g38449.t1",9.7409832756775,4.09476673710199,1.46297915235405,2.79892350517312,0.00512732825244652,0.0386055197924627,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g1621.t1",5.95239881471068,3.58155892008117,1.25467511761751,2.85457077277674,0.00430950286447131,0.034003536686222,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g1315.t1",84.1157913832852,3.11911904596974,0.862571933224268,3.61606832523586,0.000299111457620856,0.00431393914976551,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g17947.t1",16.2615726586033,5.12214372041921,1.71808665609863,2.98130696856141,0.00287020929378744,0.0250331861016692,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g4705.t1",1597.94818007393,-2.25592698974573,0.283786455656638,-7.94938216669243,1.87443974701903e-15,3.16891230840714e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21456.t1",10.9629598144162,5.30166561244172,1.74664953540019,3.03533451043859,0.00240269039615105,0.0219952794964536,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g25555.t1",20.834282377384,2.98233217752436,1.07390035330082,2.77710326508193,0.00548457508525264,0.0406273774334335,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g22863.t1",13.3851206203864,5.17810721568099,1.80351762552834,2.87111539271155,0.00409026183729748,0.0327346977460578,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g33291.t1",8.728039216683,6.2224271059567,2.24012623189974,2.7777127098234,0.00547429961557954,0.0405828267557662,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44603.t1",29.846675257409,8.6808313271917,1.32723714007612,6.54052773620682,6.13021264448629e-11,5.87739280085965e-09,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g11556.t1",10.2051055856747,5.51842526541073,1.65862970192052,3.32709902579277,0.00087755182475101,0.0100410625490433,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g15447.t1a",26.0616912631018,5.60214999239854,1.07758190134007,5.19881596510831,2.00561972892857e-07,8.68220625382096e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g15447.t1b",21.4390098557519,6.79665266805899,1.2735409660529,5.33681510782016,9.45934105677727e-08,4.44511239034841e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g25781.t1",69.348723262167,2.50008265118656,0.765603178531807,3.26550714690207,0.0010926824805712,0.0119202104438334,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g28328.t1",25.8063906757449,2.00050234656645,0.530395431027273,3.77171866411418,0.000162126993845055,0.0026348864284113,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g50578.t1",15.6981252964761,4.4071854433339,1.27970676807964,3.44390258242318,0.000573382257948158,0.00716440807435284,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g36755.t1",27.8464141279099,6.97388238003673,1.33344927815394,5.22995699520836,1.69549476269826e-07,7.47561433102655e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43985.t1",4.67681277521862,4.44836174761651,1.4186785388111,3.13556709707076,0.00171522186906651,0.0170040263778971,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g22200.t1",7.05122215025541,5.47603460395375,1.50724455418734,3.63314273635327,0.000279990028475679,0.00408350949646688,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g38274.t1",22.4561384395304,4.69981151104729,1.1491631639489,4.08976867557885,4.31803622640755e-05,0.000886283139545189,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g26593.t1",158.139308953734,2.10107568180353,0.737506175510009,2.84889232330911,0.0043871725716413,0.0344640933583623,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g12069.t1a",14.3564014944128,3.8244252764541,1.35921611979631,2.81369917613045,0.0048975035691769,0.0373348587833295,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g23204.t1a",10.6809235450879,5.98672749605276,1.60059769711654,3.74030745317065,0.000183795297376705,0.00292058700853717,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g48413.t1",721.90671405924,1.49625551869075,0.395429595685328,3.78387337472188,0.000154406401898064,0.00253453834653118,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g1036.t1",11.0509671792971,4.64750038022706,1.15881386626963,4.01056676616061,6.05731680335048e-05,0.00117570379340032,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g37514.t1",59.1152621343558,6.0623245589564,1.18143089275747,5.13134081402502,2.87685466585885e-07,1.18265632601803e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g10098.t1",8.62371594098823,4.97048539164986,1.84600824443119,2.69255860944511,0.00709060717214151,0.0492480888517825,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g50110.t1",100.506673293266,1.44301172097903,0.461026074423899,3.13000023432998,0.00174806163682917,0.0172390784670477,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g19868.t1",559.07541093725,1.27478890286096,0.312686252104518,4.07689463249842,4.56411624711157e-05,0.000929446652147005,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g27931.t1",8047.76632777923,3.91271138793647,0.301170821347314,12.9916682181647,1.36420648930337e-38,7.64249874625228e-36,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g3792.t1",8.24681594273118,4.21398866295918,1.47286280068245,2.86108703472355,0.00422191131941582,0.0335626678650611,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g12243.t1",23.6993251537407,6.04866392503466,1.68627300808074,3.58700156857699,0.00033450231224713,0.00470366089754149,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g38799.t1",25.4619419853301,5.00872656667656,1.79743960151226,2.7865896369828,0.00532658842716075,0.0398079931866099,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g21919.t1",9.65534787227749,5.90693145778781,1.69590216456693,3.48306145319191,0.000495714559435633,0.00639982272667275,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g19227.t1",60.1818539080417,6.05254243071776,1.1350969078685,5.33218123383257,9.7040016269693e-08,4.55259491763777e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g26315.t1",12.0279975945165,4.43445493727592,1.58498941957758,2.79778204352794,0.00514548214055043,0.0387178220273022,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g11532.t1",26.1985949551406,5.14370808292912,1.46836971359991,3.50300611303036,0.000460038905369256,0.00604311336335863,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g49964.t1",46.3538896314023,4.23961996152047,1.42132278182168,2.98286920870052,0.0028555999571122,0.0249426311142319,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g17949.t1",6.51097326580518,4.21902730436564,1.35622452492916,3.11086197514827,0.00186542109893391,0.0180851531108384,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g3776.t1",110.849205220067,7.21792961955843,0.916140870920538,7.87862418178753,3.31005425150578e-15,5.49834651277742e-13,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g6790.t1",15.4006183926643,7.18475187783707,1.64970969760231,4.3551613282503,1.32968951543182e-05,0.000331216731869246,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g30074.t1",28.8999929273235,4.428517732261,1.24522112583985,3.55641069715562,0.000375956196481001,0.00514683492556717,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g34579.t1",69.7100438755767,5.32692740419108,1.19797486076197,4.44661034105747,8.72358675301496e-06,0.000229498569102413,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47526.t1",184.710913495737,2.72955112037492,0.881816009973738,3.09537487355918,0.00196564289669755,0.0188837872231156,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g23008.t1",65.706256586216,7.75715736885718,0.923408682032592,8.40056793897828,4.44324385682536e-17,8.51999464653405e-15,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g135.t1",13.2237100537366,6.05492035918172,1.29424941352849,4.67832575073323,2.89226805828623e-06,8.91671810293067e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g33299.t1",55.4289374524836,4.31632103226487,1.5523973536403,2.78042282289601,0.00542881621135689,0.0403503402639641,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g4539.t1",26.5049036946415,7.68417618409946,1.238395333407,6.20494601102801,5.47156832902168e-10,4.45379426576862e-08,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g42131.t1",7.09113084171981,4.18704266382522,1.4653948411319,2.85727951696012,0.00427289375785381,0.0337986842623591,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.49271_t",9.71773613280085,5.34707358144029,1.81313471167994,2.94907683747669,0.00318724722085349,0.0272154334569651,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g474.t1",71.8026569940143,2.56086879275579,0.658965606111409,3.88619492277845,0.000101827753990762,0.00182288268124691,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43860.t1",7554.99912979931,10.743234506892,0.473140670725407,22.706216505169,3.88921073440619e-114,2.22237279785439e-110,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g35494.t1",11.6943323229715,5.3170897744022,1.50976372813936,3.52180256771369,0.00042862323084725,0.00571717755767357,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g8964.t1",13.0278831884074,3.01370709864402,0.894490115285867,3.36918994088703,0.000753894575595149,0.0089132932422339,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g7428.t1",23.0947027638567,4.39492907845596,1.31265561130549,3.34812043662009,0.00081361645447945,0.00946491682448386,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g25034.t1",7.50119038721953,3.86038546814118,1.34494495565501,2.87029253644147,0.00410092206489893,0.0328016361467601,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g19089.t1",6.92989445603986,4.29584232887687,1.36122533057632,3.15586422936904,0.00160023330182064,0.0161394302820244,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47303.t1",29.6014750155809,6.45446576136885,1.34474061557336,4.79978494485855,1.58836097909737e-06,5.30772649518024e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g19208.t1",9.99970618848159,4.59347103214669,1.52773626047995,3.0067172920957,0.00264085237582866,0.023559638576657,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g50195.t1a",11.856726041522,4.76942162549767,1.57199968591122,3.03398382852286,0.00241347366767772,0.0220528645979653,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g18296.t1",20.5576175784891,6.51931333904706,1.26262099151412,5.16331771993526,2.42610826217753e-07,1.02843233173107e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g32049.t1",35.418320679661,7.86699967576643,1.14861602955575,6.84911186448367,7.43098738820507e-12,8.10346338429035e-10,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47158.t1",23.8090665734113,7.33274104993443,1.28638587144414,5.70026553673391,1.19620952348271e-08,7.03228442292684e-07,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g39721.t1b",14.1155805711102,2.60056245443304,0.639475726831138,4.06671018979858,4.76814793924632e-05,0.000965490820497565,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g10881.t1b",10.1423086463213,4.74285548873323,1.4866047864692,3.19039433472959,0.00142078785606797,0.0147183937040312,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g6808.t1",37.7692372563508,1.14806537506718,0.338781934853449,3.38880340701701,0.000701983196608411,0.00845546454902989,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g15501.t1",8.22356589689243,5.66012291040633,1.57847297244375,3.58582187292284,0.000336018268733418,0.00471299850563696,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43542.t1",7.3910197302055,6.17093074599316,1.71323136403814,3.60192492124828,0.000315869599143454,0.00450830991513082,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g15856.t1",184.981334843062,9.72055209510099,1.06135125136094,9.15865702578349,5.25471657852717e-20,1.24076452367851e-17,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g11236.t1",12.9330746127494,5.68082950797146,1.70794480206892,3.326120083676,0.000880639801184249,0.0100643039038541,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g19739.t1",22.6101786583157,2.98913707925252,1.07708107435356,2.77522013005988,0.00551643555296955,0.0408316269906458,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g25205.t1",9.60703322712758,5.31652783448172,1.91127051789066,2.78167207871192,0.00540796525263229,0.0402582009465756,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40984.t1",87.8339220181459,9.44355724303966,1.0980631323465,8.6001951662463,7.95806519383847e-18,1.61255234505787e-15,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g18484.t1",1746.6538524405,1.97888248810205,0.379451478211148,5.21511339850648,1.83704817718175e-07,8.03771875501681e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g29499.t1",2178.49396022924,1.03967831143331,0.288699688853604,3.60124500155078,0.000316696952384348,0.00451739821596266,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g12610.t1",26.8732773944038,6.60364720571163,1.28588580183171,5.13548496787578,2.81417374457522e-07,1.16190401815402e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g10966.t1",9516.16046695022,15.2246305532878,0.640268307435128,23.7785165632774,5.57268474079013e-125,7.96085878645574e-121,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g33825.t1",20.5349888181314,3.41666612826153,1.00997045280171,3.38293671738964,0.000717151552685204,0.00858065263023403,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g17541.t1",45.4662125806102,7.57053135913367,1.11240983370286,6.80552358471498,1.00682382465008e-11,1.08142719902547e-09,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43357.t1",63.206264855675,1.6467646112302,0.431483001098234,3.81652256760699,0.000135345701259569,0.00228949794593674,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g10740.t1",16.2179819550081,4.58655068668502,1.32683888204186,3.45675028728944,0.000546731226434258,0.00691791756884552,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g30877.t1",6.08951667287522,4.75690343056271,1.55129409757052,3.06640980457058,0.00216646160116836,0.0203210684198888,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g28256.t1",15.9890891859182,4.52280294614078,0.948658234024704,4.76757886446913,1.86453018042107e-06,6.09513635981813e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g45456.t1",17.0541244957727,4.06724690246544,1.3527377311091,3.00667809356565,0.00264119290052964,0.023559638576657,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g45244.t1",8.25327045923507,3.76698778277844,1.24826272707988,3.01778439831392,0.00254629991170799,0.0228774637664808,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g9024.t1",8.24062986296705,4.78117587088133,1.50704082618621,3.17255895646889,0.00151101876393638,0.0154514377610689,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g26492.t2a",20.4128316347118,6.00399305738557,1.25899211097415,4.76888854588608,1.85245106045147e-06,6.07209694215592e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g38045.t1",7.82367354166977,5.4915478709852,1.53102154619829,3.5868521149303,0.000334694011574739,0.00470366089754149,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g26590.t1",25.5010956224179,3.61317760825949,1.3390625112956,2.69828897290508,0.00696969109213277,0.0486635005360033,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g26740.t1",141.195440885863,3.92478644626088,1.15005593010178,3.41269180353126,0.000643246433568717,0.00788425304740103,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47250.t1",51.421389291351,7.59337528539709,1.10186143911916,6.89140668310103,5.5243355840071e-12,6.21400755790027e-10,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g38047.t1",16.6762656807097,6.0868546833201,1.21173778861208,5.02324408838644,5.08059076535113e-07,1.9458117795824e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g44609.t1",12.5724534315587,3.97241646852709,1.24950263272249,3.17919815812772,0.00147683092367289,0.0152052383136065,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43168.t1",59.3353725131766,3.83936945544582,0.993433980622777,3.86474544895167,0.000111205113197605,0.00195884173191663,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g29010.t1",68.2218565647952,3.9983267570435,0.954308245021552,4.18976444760068,2.79244177720143e-05,0.000617992672474221,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47098.t1",18.6712497833275,6.56349818543036,1.80607328612279,3.63412616523477,0.000278924357311594,0.00407420644823597,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43749.t1",12.042192427225,4.28019636796655,1.53021997604183,2.79711181070711,0.00515616861921235,0.0387880183305729,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g41569.t1",1828.35626056475,-1.89757207526445,0.353235748761635,-5.37197065109324,7.78807868592829e-08,3.73344288818217e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12844.t1",158.679441209863,3.96822083361463,0.721687479021625,5.49853080310366,3.82968648110749e-08,2.00766921929765e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g34124.t1",8.88476601003739,5.87904267852032,1.73059998174659,3.39711241218607,0.000681009851216554,0.00826556179231442,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44013.t1",21.5271552250694,4.98256375066333,1.61744764667927,3.08051006219142,0.00206646372172747,0.0195953982719799,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40032.t1",5.98521036052641,4.22651897781842,1.31467895576243,3.21486775101478,0.00130504631577364,0.0137216701368159,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g48043.t1",14.5805566555642,7.89042049188882,1.27521552586169,6.18751915411089,6.11184226362778e-10,4.93458035943433e-08,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g15257.t1",12.8176307484745,5.98193815716452,2.06688131150646,2.89418561378571,0.00380143373421157,0.0310582680069084,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g34331.t1",466.372285625756,3.85125266517016,0.561154837371682,6.86308378487572,6.7389673717422e-12,7.46275336349017e-10,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g33179.t1",8.59229678234355,4.20619873572744,1.49085041105729,2.82134190293744,0.00478232032716392,0.0367201489028219,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g48923.t1c",21.3871209499639,6.03874422403997,1.45038765731204,4.16353806763041,3.13353753276357e-05,0.00068238034183375,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g30598.t1a",15.7689634164845,7.08816137720914,1.74348356231179,4.06551660734359,4.79261811844131e-05,0.000969072132073507,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g37373.t1",69.2098898456318,3.15251477886278,1.00546379690856,3.13538367920917,0.001716294776994,0.0170087610383266,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g38990.t1",26.4766594455241,2.90059258934959,0.794973591143829,3.64866534141862,0.000263606225686238,0.00389023423248012,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g27882.t1",41.0226264314078,5.96643395425715,1.23039118646158,4.84921707820071,1.2394971875978e-06,4.26670772853697e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g49159.t1b",12.1977155160256,6.2198470851129,1.48439772548256,4.19014862279643,2.78771799525217e-05,0.000617425510405812,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g31345.t1",15.4013926865645,2.81899051433247,1.02399673200391,2.75292920985779,0.0059064666343754,0.0429945626014623,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g41324.t1b",11.8996371450653,6.1216078981209,1.24468237178083,4.91820888357436,8.73396857367966e-07,3.17075242844475e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44791.t1",25.3513308795617,4.1348918676806,1.31981640950402,3.13292957861803,0.00173070960773613,0.0171100706583491,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g28220.t1a",34.5263831967289,5.27892613985107,1.66592284508008,3.16876988357605,0.00153085547429703,0.0156319055597356,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g1112.t1",5.77050991098172,6.37892064155151,1.7834302191153,3.57677052523865,0.000347865293049287,0.00485295863657773,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g2355.t1",18.6235794125565,6.14556944329398,1.520890844182,4.04076957054687,5.3276086539688e-05,0.00105878506494875,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g9853.t1",8.71352751461086,4.58184954464338,1.36201908821365,3.36401272514667,0.000768180012350748,0.00902824810072942,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g36374.t1",26.3862533765521,5.19044602317428,1.32767916478615,3.90941287687549,9.25207155922263e-05,0.00168370023260223,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g41973.t1",4.89266918499498,4.73478042539118,1.31010591541485,3.61404400184842,0.000301457866374357,0.00433683418941679,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g11114.t1a",54.1551368150711,6.19996484564197,1.09358834306821,5.66937722493194,1.43317507580847e-08,8.27217072543916e-07,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g11763.t1",7.67213487328459,3.8846934026018,1.40741033973726,2.76017114051259,0.00577710889400215,0.0423225072334706,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g46054.t1",27.4540845063348,5.42819480666837,1.29059973204249,4.20594756987726,2.5999050712917e-05,0.000584436567992723,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g34333.t1",481.889090173449,3.13691455893486,0.457256573687105,6.86029406562761,6.87189412059466e-12,7.55141872767347e-10,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g14531.t1",14.7812878698062,4.48109827084059,1.65356391474406,2.70996375216266,0.00672905616053367,0.0474705835957056,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g13208.t1",22.1410698481449,3.13873259016528,1.03192749651495,3.0416212386679,0.0023530778192965,0.021687027862942,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g30701.t1",37.6629633277517,3.30694414107358,1.15618891098812,2.86021091332501,0.00423359341368212,0.03361812046201,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g19060.t1",9.52342455599015,7.61156027020746,1.88696633857709,4.0337551945665,5.48925056431863e-05,0.00108460150672993,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g15067.t1",9.99300382120903,5.39786970966461,1.63949131128921,3.29240519452342,0.000993343823734344,0.0110646496639041,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44816.t1",70.3595057264126,4.07739674393356,0.669310742864796,6.09193381011847,1.11554810948201e-09,8.68455723052061e-08,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g17450.t1",16.6724775886986,3.52969218938872,1.28086045003876,2.75571955499283,0.00585631856815582,0.0426995408593623,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g15652.t1",254.657414095984,1.10740738765389,0.255518619418992,4.3339596549635,1.46451025656468e-05,0.000359471843129806,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g46047.t1",28.1561218082585,5.82882570174287,1.40804025791935,4.13967261870486,3.47801809747941e-05,0.00074157056017227,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g9678.t1",13.6018637042338,5.91652637221908,1.79769570982576,3.2911723268186,0.000997707744231345,0.0110959548308423,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g25017.t1",17.1237129135499,6.65273918652981,1.43347641100635,4.64098267362443,3.46756202926073e-06,0.00010450602820465,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g28665.t1a",12.1495238849828,6.076312147359,1.24253575362434,4.89025135062315,1.00707298986679e-06,3.58319830553975e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g28665.t1b",15.6151636601572,6.14174354900048,1.11190017818865,5.52364651924574,3.32035149872785e-08,1.76330413885043e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g35637.t1",50.1737116382779,2.67413075262899,0.771695357921651,3.46526738197704,0.000529704550001997,0.00673828526184642,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g37318.t1",11.8556502194116,5.4498514249603,1.88968057889929,2.88400668653469,0.00392650416041223,0.0318479520182634,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g26679.t1",813.548674514217,-2.03970028844848,0.303878910299492,-6.71221404090934,1.91693222103447e-11,1.97720832083667e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43823.t1",13.6870453230201,4.53434053660351,1.20917124606926,3.74995729624203,0.000176864687134328,0.00283410037920072,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g21495.t1",16.6382382354094,3.9502415015355,1.38606268017299,2.84997320687004,0.00437229120975023,0.0343755454468282,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g5201.t1",13.5550341382369,3.86581844564879,1.37697423987363,2.80747332354131,0.00499318152548976,0.0378308643237253,"Up at 9 hpf"
