"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g23222.t1",44.869655595715,8.34566918925981,1.0299007964279,8.10337191524255,5.34565024140982e-16,1.27564464442226e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27521.t1",6.88948175485255,5.64438289852063,1.75653617819763,3.21335988895617,0.00131191789380461,0.00403518966238624,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g8770.t1",8.55390482588335,5.25432335191503,1.90194365710784,2.76260725825335,0.00573417180097357,0.0146186511300172,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3263.t1",679.469783155468,1.92944575316413,0.490995551281114,3.92966035665657,8.50659318838933e-05,0.000359890526688108,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47046.t1",8.98058334795022,4.09043446836957,1.12676019051617,3.63026179199298,0.000283133901908999,0.00104955791447582,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44336.t1",32.9040901041193,4.68143564583051,0.826065565593594,5.6671477916726,1.45194101189377e-08,1.30450833375112e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6080.t1",17.8772119277072,5.92665663166707,1.26026952096159,4.70268980808564,2.56756342906549e-06,1.53238622762559e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38828.t1",4.31552933508503,5.5121018149618,1.58481262040895,3.47807794055769,0.000505023057104176,0.00175385659294927,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g46166.t1",1088.66552880657,3.9565833359117,0.248098818561726,15.9476105482837,2.96007558472278e-57,9.69075531596265e-55,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43327.t1a",9.66427711348009,4.78159716155173,1.64557604474922,2.90572846925493,0.00366399251740636,0.00991619449931908,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40052.t1",67.0783668918409,1.63883189884308,0.449861954560008,3.64296620825816,0.000269514231304249,0.00100548478329218,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g41641.t1",17.4379394516484,5.22683643042323,1.11032816708117,4.70746990429284,2.50810295583684e-06,1.50027911772158e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43082.t1",22.5717444445063,1.95922453196479,0.548944166261894,3.56907797254934,0.000358239802361003,0.00129327631289711,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g37680.t1",9.01889002121978,4.53049949159626,1.2471847684721,3.6325808381596,0.000280600628663302,0.00104203510300393,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22777.t1",212.154390836496,-1.11211983230933,0.217298507224158,-5.11793590538617,3.08897531796614e-07,2.20813233168742e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36976.t1a",12.7670534034509,5.12837937190924,1.2251698389839,4.18585179681088,2.84098678301759e-05,0.000134751476309268,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26236.t1",1004.5580282442,1.84852361372245,0.182548149793497,10.126224866226,4.22653322129356e-24,2.14544422419565e-22,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13898.t1",5.80455624711301,4.78399840259191,1.69695788576422,2.81916153766978,0.00481492800697216,0.0125395564300275,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15698.t1",42.3429152354509,3.80461926373868,1.01182845776673,3.76014257608062,0.000169816544928745,0.000666389854490078,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45607.t1",11.8749577210668,4.73317652121464,1.40634307850041,3.36559164941577,0.000763796887564343,0.00251182278927339,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12328.t1",7.61882686697867,4.75573575022127,1.35756027883435,3.50314886518683,0.000459792421157043,0.00161448201678148,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20265.t1",40.9784031664999,5.71869818325405,1.69480593113717,3.37424956933975,0.000740172292912677,0.00244406166121903,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g47254.t1b",8.2306280065031,6.03876567327167,2.00001436887218,3.01936114422866,0.00253308379358629,0.0071859081388106,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42672.t1",10.8858139148184,7.53056753539594,1.76224566145107,4.27327908936096,1.92619113644093e-05,9.48832310101086e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37375.t1",56.5641912523549,5.09647794552984,1.0707628916204,4.75966993758745,1.93909800662898e-06,1.19121860887937e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g5127.t1b",15.9605116514377,7.12177931364549,1.68335330998574,4.23070978112481,2.32955072910893e-05,0.000112668071906956,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33715.t1",12.8959959813781,7.22094188505918,1.30352432303818,5.53955285485508,3.03244915236366e-08,2.57824543193521e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45694.t1",25.1171446477574,5.17657886792867,1.52274736228355,3.39949948109958,0.000675093079425766,0.00226042140372656,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3166.t1",1596.65694072177,1.0910436418373,0.242152817595147,4.50559961545195,6.61857805121893e-06,3.61746518482707e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35228.t1",398.692009220087,1.70847372361735,0.43381203202324,3.93828109296383,8.2067419122873e-05,0.000348723697095399,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46350.t1",54.724801981267,5.47103933892291,0.753439411282328,7.26141910948272,3.83050051531438e-13,6.67919171243059e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44002.t1b",86.6835909135446,2.9823234408307,1.05308695460141,2.83198213385856,0.00462604333814893,0.0121071611195226,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g43797.t1",37.3750883534191,3.6609511177325,1.22211445384671,2.99558777511333,0.00273916453870321,0.00769337161790971,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4269.t1",10.9814309073773,3.36266245891575,1.1193337440228,3.00416428690035,0.00266311479708345,0.00750654695198032,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9635.t1",1005.73492093439,1.74349480916827,0.235436000127012,7.40538748631348,1.3076807058963e-13,2.40846350996843e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20520.t1",95.8458683545518,1.38615273727977,0.348199892690818,3.98091086866186,6.86516899440042e-05,0.000297885970200811,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11920.t1",141.745545298544,1.02296997701065,0.339445280683262,3.01365208245503,0.00258123631721963,0.0073040188962638,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46041.t1",279.34365309845,-1.16864585364512,0.290092903273963,-4.02852272653306,5.61284356513053e-05,0.000249149029489958,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33893.t1",30.2304932098566,4.33846066236843,1.65729603369813,2.61779463303698,0.00885000498590363,0.0212705267074383,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37153.t1",19.6425282704292,5.39882418051253,1.71639648956837,3.14544116894005,0.00165836544900746,0.00496861635863552,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g50827.t1b",113.913951490516,3.1700264410313,0.383377410244971,8.26868343391885,1.3544638552292e-16,3.44672605675225e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15597.t1",9.58558661915618,3.04392390226427,1.10565777294539,2.75304346131939,0.00590440573270382,0.0149975302792948,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47091.t1",58.504890489319,5.12122731518462,0.504370732865505,10.1536964408881,3.19045157631995e-24,1.63662302076117e-22,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g47875.t1",100.730913047512,-1.23142337825018,0.392972155565718,-3.1336148396505,0.00172667337693453,0.00514944546404722,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g36119.t1",9.146384840465,5.66133026362606,1.56747845550683,3.61174358967219,0.000304145212424599,0.00111863711444259,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39881.t1",1045.41532118925,-1.62815954737791,0.150136614788365,-10.8445201703328,2.11744010434377e-27,1.43478726326197e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36923.t1",797.215066988522,1.2341390531984,0.24915766029822,4.95324547405543,7.29858067646446e-07,4.89258197716331e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g2979.t1",11.6694695122385,2.7652137828872,0.829253635114624,3.33458144263061,0.000854278799208695,0.00277060567370255,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14968.t1",501.909964687199,-1.60057265201975,0.189802534222437,-8.43283077634771,3.37402432904526e-17,9.17917337772098e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12793.t1",197.45984272912,1.77431626572312,0.275573624280155,6.43862877065224,1.2055765661094e-10,1.48339883474364e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g14742.t1",186.497206239016,1.27947277405952,0.327384707918895,3.90816291387835,9.30005891644127e-05,0.000390173962056658,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49697.t1a",7.76522133568886,5.03516407587906,1.79880117676515,2.79917766394504,0.00512329398096213,0.0132385080456983,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19618.t1",62.951688459098,-3.03793976738936,0.339323752556022,-8.95292399811536,3.46188213549039e-19,1.15410594715999e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23324.t1",20.0727193834098,5.61024414483924,1.60849868552943,3.48787611411236,0.000486873612461421,0.00169730036447576,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7428.t1",92.1225419944721,1.97153547024567,0.269165158430181,7.32463102484739,2.39556907272845e-13,4.29008580652052e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13709.t1",4.99911178047734,4.461828930298,1.66557156571992,2.67885752982908,0.00738738186400606,0.0181964773021788,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13206.t1",124.881508113837,1.21350555033127,0.210482154998074,5.76536072781264,8.14833672086477e-09,7.60955407166144e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g31528.t1",227.773616278726,-1.89994364300869,0.281809049461248,-6.74195398139604,1.56270583240541e-11,2.19539825645112e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38449.t1",9.7409832756775,5.8812592589415,1.41193065374089,4.16540234703397,3.10803940509363e-05,0.000146227909165531,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g40898.t1a",20.6518008361007,4.82967343869437,1.24664496450398,3.87413704479691,0.000107003188318535,0.000442925401056564,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23105.t1",470.271790732664,-1.4567758671642,0.184280908958506,-7.90519145687639,2.67522106106663e-15,6.00523236181035e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1621.t1",5.95239881471068,3.87385391525816,1.25009645687418,3.09884400836123,0.00194277280502355,0.00571494913881586,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33679.t1",413.845172906706,-1.73062520974446,0.181450070887129,-9.53774887649945,1.45966271024821e-21,5.96496386935514e-20,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1315.t1",84.1157913832852,2.84598427957241,0.865058012657955,3.28993459158642,0.00100210674230182,0.0031875965229747,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g17947.t1",16.2615726586033,6.94401485185644,1.69498967465948,4.096788880588,4.18920627766298e-05,0.000191618372546729,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9754.t1",4542.1822040575,-1.09787637055359,0.196902831263819,-5.57572668461331,2.46498685503347e-08,2.12554962992336e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26726.t1",28.6009170795887,4.79200582735586,0.682570286462134,7.02053095834798,2.21026679064658e-12,3.5019327612327e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27866.t1",51.1157514045605,1.07226236442864,0.438536594186235,2.44509210552514,0.014481515357739,0.0324840849205653,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32063.t1",47.3475722336835,2.21820968257226,0.873318548110374,2.53997775195759,0.0110859520613101,0.0258623451169508,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24854.t1",320.085138597195,-1.12506463642717,0.204960865555348,-5.48916805839386,4.03831258646618e-08,3.35799982396875e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47213.t1",98.6010363854374,-1.97820516918538,0.316612525247551,-6.24803193631924,4.15656700320097e-10,4.71611731979232e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21456.t1",10.9629598144162,4.92499046954952,1.75710025418068,2.80290806277642,0.00506441038838523,0.013111935799394,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25555.t1",20.834282377384,4.61346354120086,1.04891394132766,4.39832417077172,1.09089953933545e-05,5.70656012165478e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g50317.t1b",305.568538580106,1.05981898371834,0.289845862219209,3.65649168010827,0.000255690706118163,0.000959935588734043,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19794.t1",18.6047256736767,4.12889979319679,1.74810917826117,2.36192329663516,0.0181804033458214,0.0394373445717091,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33291.t1",8.728039216683,5.87663816525837,2.24402738226798,2.61879075616226,0.00882420558058868,0.0212214966315651,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g37398.t1",4.98141035430107,3.93141819583932,1.36388454459585,2.88251539429555,0.00394513858229232,0.0105545407099671,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44603.t1",29.846675257409,10.1536077609129,1.32494729940914,7.66340500142225,1.81067213783372e-14,3.70748798876043e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11556.t1",10.2051055856747,6.19497386097548,1.64983421103161,3.75490689885858,0.000173405923309139,0.000679170493380274,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28133.t1",5.66508175796309,4.72833668005424,1.86036705690851,2.54161492620258,0.01103416640262,0.0257634831695761,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37912.t1",12.7248229308059,4.20714386200403,1.28269345122429,3.27992932215289,0.001038330952331,0.00328667560652564,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25319.t1",413.743321664317,-1.24651316115684,0.451482922475966,-2.76093092141973,0.00576368658839013,0.0146849017248971,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27683.t1a",233.38266950373,2.26107595268416,0.31648173293765,7.14441219623128,9.03818079429151e-13,1.50483127887584e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g15447.t1a",26.0616912631018,6.49472519251262,1.0736441278145,6.04923458737976,1.45535612664794e-09,1.52042708720476e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g15447.t1b",21.4390098557519,8.46387324387565,1.26429124565113,6.69455971714543,2.16321935402145e-11,2.96610457967638e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25781.t1",69.348723262167,4.32659577685699,0.748949431129466,5.77688639182513,7.60956286429653e-09,7.13613882127479e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44298.t1",707.525346489073,3.31645490889098,0.300682873530634,11.0297432971456,2.74647860658758e-28,1.99065042686921e-26,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38814.t1",1495.41928037078,1.48011783954382,0.284408396648485,5.20419881053361,1.94835337121118e-07,1.44708570423095e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g861.t1",12.208710463521,4.28634206014438,1.77113841452636,2.42010563657197,0.0155159989574415,0.034450176150497,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27905.t1",12.5064922247983,4.74487871417413,1.57649777414304,3.00975922199025,0.00261454865325149,0.00738465530339168,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g28328.t1",25.8063906757449,2.91493398076759,0.522123527296982,5.58284357699434,2.36617546760736e-08,2.0482250326701e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28221.t1",4.55692501030988,5.54028913132829,1.99684188477558,2.77452570159352,0.00552822657137025,0.0141480841115516,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g50578.t1",15.6981252964761,5.47475500168136,1.26536290261973,4.32662834539148,1.51409112099435e-05,7.66186474584787e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34180.t1",98.6412683699354,2.8678211080563,0.595373704748706,4.81684206941378,1.45848033223011e-06,9.19224344369215e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7304.t1",20.5608261207451,3.98668562938868,0.807800951694815,4.93523264737975,8.00552745906314e-07,5.3133725187864e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36755.t1",27.8464141279099,7.36777873738197,1.33111399417981,5.53504716320089,3.11144617757317e-08,2.63694611041156e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g789.t1",11.6248650749807,4.55377193546505,1.72994003098343,2.63232936050178,0.00848016097669694,0.0205080243129215,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g49117.t1",32.5789106243777,3.0660492965503,0.817909687987324,3.74864039585483,0.000177795799547094,0.000695080667033904,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43985.t1",4.67681277521862,6.06385186098579,1.37957697173116,4.39544294029246,1.10547100785352e-05,5.77345559344469e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39864.t1",347.464328587124,1.5541272590995,0.284565790812625,5.46139876708803,4.72397598890604e-08,3.87179995467666e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36321.t1a",12.1346593796963,5.34514738696826,1.71615560558827,3.11460532457722,0.00184191183879615,0.00544795302476941,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g10079.t1",55.9827631379817,2.62418784658093,0.725489376581289,3.61712787435544,0.000297890156183118,0.00109792139053783,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g22200.t1",7.05122215025541,5.42439139073711,1.51011994573075,3.59202684930583,0.00032811603427108,0.00119623584716673,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38274.t1",22.4561384395304,6.38851530502873,1.13204994448131,5.64331577080359,1.66806003555699e-08,1.48358563052577e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14665.t1",1569.34051849945,2.14637062710771,0.223310383870495,9.61160242486734,7.1428583388891e-22,2.99455343050664e-20,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26593.t1",158.139308953734,3.83115837361696,0.69941389456326,5.47766980810308,4.30963363182264e-08,3.56631056888431e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35012.t2",859.004397780562,1.60074772344071,0.268400840488625,5.96401904154451,2.46108040198104e-09,2.49074330227584e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g46373.t1",7.39526088353227,5.1875933610893,2.2976419643423,2.25779013510238,0.0239587465419755,0.0497850519179532,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g18068.t1",8.56896798419927,3.79189076548925,1.50920880150234,2.51250241962188,0.0119878283024538,0.0276402115413941,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6390.t1",912.358069882339,1.07938016497369,0.335776203924115,3.21458207091302,0.00130634565157516,0.00402059715326348,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16672.t1",11.2778622367102,3.52968306049095,1.25563521668113,2.81107364113324,0.0049376483298854,0.0128201977711523,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g49843.t2",283.868103934177,-1.1047835129703,0.243918643144071,-4.52931148980586,5.91762043210834e-06,3.26865794370314e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34519.t1",762.212797049112,2.71603460863614,0.454872625444265,5.97097837220572,2.35835009034988e-09,2.39425946280573e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21072.t1",25.3746903557243,4.73041273396523,1.17843849084235,4.01413630895911,5.96638614518808e-05,0.000262662963340862,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12069.t1a",14.3564014944128,4.47030718743097,1.34999151953842,3.31135945873159,0.000928438630931849,0.00298158452435372,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23204.t1a",10.6809235450879,5.25776549177374,1.61490642069524,3.25577099972776,0.00113084919772822,0.00354143949636794,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38242.t1",30.5332269304388,2.85076527825893,1.22222190584304,2.33244492234213,0.019677297204768,0.0421416691404135,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26605.t1",1238.21960660716,-2.20304775805873,0.148964911492855,-14.7890381431495,1.72399855993268e-49,4.11738901973431e-47,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43217.t1",9.58811092805245,-1.83767662665817,0.615105867919269,-2.98757778538923,0.00281197727511738,0.00786980903516425,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21097.t1",9.12193263380785,4.1688406777599,1.76783546063014,2.35816102267455,0.0183657245716505,0.0397742022331039,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15084.t1",115.089178922401,-2.14242252984817,0.328576041395851,-6.52032485614827,7.01552823699518e-11,8.90681682968752e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17423.t1a",13.5150461837838,5.03712186750074,1.51892366082608,3.31624425730604,0.000912360491920208,0.00293642413046273,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g17423.t1b",12.8519659659616,4.5262221707601,1.74533171156847,2.593330620626,0.00950513462084705,0.0225916557180537,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48413.t1",721.90671405924,5.24573690943157,0.379401223173691,13.826357399565,1.76746648746967e-43,2.92606085485248e-41,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9538.t1",1047.24013393608,1.3098417475209,0.234247174597274,5.59170777522859,2.24847016415408e-08,1.95563209471514e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39698.t1",13.3862905528869,2.1174462019597,0.799444806331417,2.64864589173639,0.00808149596230068,0.0196832356309918,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g1036.t1",11.0509671792971,5.89567996795549,1.14439504951124,5.15178737488725,2.58015471947139e-07,1.87102956847282e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43215.t1",8.44231975792574,4.26539908299435,1.3659032525435,3.12276808408765,0.00179158859570232,0.00532044963167461,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g14128.t1",5.44136326035703,3.9802358587846,1.71926126538096,2.31508493731035,0.0206082841890311,0.0438038792249634,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20967.t1",7.47916629166503,4.764939469608,1.92443081764042,2.47602534002774,0.0132854148549505,0.0301547972757415,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37514.t1",59.1152621343558,10.0175636119956,1.15905646359768,8.64286074631885,5.48227229718929e-18,1.60539666254477e-16,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49678.t1",47.3393665495932,-2.75475069585871,0.464964761575049,-5.92464402361829,3.12974609876617e-09,3.11233488326791e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g39823.t1b",43.8238611581727,3.76078773230874,1.12375369565743,3.34662991262385,0.000818003396143448,0.0026681030956489,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23355.t1",204.040091871044,1.60209122579993,0.21959483909727,7.29566884352086,2.97179032168922e-13,5.25419020649628e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.17930_t",812.426200999985,1.1750319746598,0.293981984538985,3.99695231836215,6.41632187570524e-05,0.000280530630409707,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g12020.t1",14.753113445496,5.12173552052098,1.92534450070638,2.66016576183738,0.00781022027801778,0.0191248330313979,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14825.t3",22.4719336771432,4.59442752890626,1.31631650236445,3.49036688414485,0.000482357848807723,0.00168276588131114,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g50110.t1",100.506673293266,1.9011775008195,0.459774584881532,4.13502086312442,3.54922389987861e-05,0.000165118532286066,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39573.t1",13.0658869948389,4.75168108709598,1.48232388413479,3.20556198139483,0.00134799011884542,0.00413609815636047,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29916.t1",12.8567790896067,3.68537524931188,1.35936522759699,2.71110013298388,0.00670603713534625,0.0167303539697392,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19868.t1",559.07541093725,4.18675138651301,0.302275682526157,13.8507714266784,1.25853183325189e-43,2.14443520616726e-41,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g27931.t1",8047.76632777923,6.6338002312317,0.300975701883779,22.0409826763801,1.16579517242379e-107,2.42626956706514e-104,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3792.t1",8.24681594273118,4.11822341593492,1.48417359194429,2.77475858503856,0.00552426980450637,0.0141391996920153,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45986.t1",121.105875795323,1.49910415741767,0.279555230716309,5.36246148418147,8.20954770348902e-08,6.48418518396746e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12243.t1",23.6993251537407,5.20994508415201,1.70168678980036,3.06163573424886,0.00220131160978583,0.0063693760053952,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g31645.t1",6.19096799265453,4.68468714947583,1.25487754009395,3.73318272086142,0.000189075326304972,0.000733664640104936,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3063.t1",1070.87428578333,1.8843472115892,0.219875385143702,8.57006895227342,1.03423096052096e-17,2.94281127897454e-16,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g26365.t1",100.738448631653,-2.56218542800795,0.588435692579213,-4.35423183929829,1.33534328912646e-05,6.85774366760703e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g38799.t1",25.4619419853301,4.59777138535286,1.81100969817533,2.53878893635154,0.0111236908289464,0.025930952850869,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g7082.t1",12.6863709593468,2.32760231909661,0.979535581295233,2.37623049488293,0.0174905332027921,0.0381310636685188,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21919.t1",9.65534787227749,6.74029186003264,1.68791714550057,3.99325990496632,6.51710656685825e-05,0.000284605716484636,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19227.t1",60.1818539080417,7.7709802610069,1.12794982215912,6.88947336871044,5.59993064552678e-12,8.39759028403056e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44459.t1",248.117578543633,1.50073207576336,0.233786300411471,6.41924729174476,1.36949788499026e-10,1.67519143051894e-09,"Up at 14 hpf"
